client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
O-20250608-221500-001-V2-2819,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2819,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250608-221500-001-V2-940,['O-20250608-221500-001-V2-2820'],O-20250608-221500-001-V2-2818,,,,['V2_POS1_SL'],d3fb7957-3940-48e9-bf50-64a7e8fbc383,1749420900000000000,1749423540000000000,1.13982,DEFAULT,,,,,
O-20250608-221500-001-V2-2820,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2820,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-320747,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.14065,-1.999999999990898e-05,['2.28 USD'],NO_TRIGGER,FILLED,OUO,OL-20250608-221500-001-V2-940,['O-20250608-221500-001-V2-2819'],O-20250608-221500-001-V2-2818,,,,['V2_POS1_TP'],739e9031-ee91-4939-9d33-479603a328d8,1749420900000000000,1749423540000000000,,,,,1.14063,False,
O-20250608-234500-001-V2-2821,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2821,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-320840,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.14046,0.0,['2.28 USD'],NO_TRIGGER,FILLED,OTO,OL-20250608-234500-001-V2-941,"['O-20250608-234500-001-V2-2822', 'O-20250608-234500-001-V2-2823']",,,,,['V2_POS1'],417f7302-23ba-4515-84f8-5065bee4ded4,1749426300000000000,1749426300000000000,,,,,,,
O-20250608-234500-001-V2-2822,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2822,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250608-234500-001-V2-941,['O-20250608-234500-001-V2-2823'],O-20250608-234500-001-V2-2821,,,,['V2_POS1_SL'],98b1ebf3-9034-40c8-aa39-1d93897d9928,1749426300000000000,1749426780000000000,1.14004,DEFAULT,,,,,
O-20250608-234500-001-V2-2823,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2823,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-320857,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.14079,-1.0000000000065512e-05,['2.28 USD'],NO_TRIGGER,FILLED,OUO,OL-20250608-234500-001-V2-941,['O-20250608-234500-001-V2-2822'],O-20250608-234500-001-V2-2821,,,,['V2_POS1_TP'],60f38a70-9caa-4fad-8a3e-b2540f67942d,1749426300000000000,1749426780000000000,,,,,1.14078,False,
O-20250609-021500-001-V2-2824,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2824,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-321143,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.14222,0.0,['2.28 USD'],NO_TRIGGER,FILLED,OTO,OL-20250609-021500-001-V2-942,"['O-20250609-021500-001-V2-2825', 'O-20250609-021500-001-V2-2826']",,,,,['V2_POS1'],e9dbddb5-6365-46a0-bb3f-893d88f2ba32,1749435300000000000,1749435300000000000,,,,,,,
O-20250609-021500-001-V2-2825,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2825,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250609-021500-001-V2-942,['O-20250609-021500-001-V2-2826'],O-20250609-021500-001-V2-2824,,,,['V2_POS1_SL'],096894d1-21dd-4138-b2fe-a2ea636102f4,1749435300000000000,1749438060000000000,1.14293,DEFAULT,,,,,
O-20250609-021500-001-V2-2826,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2826,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-321236,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.14168,1.0000000000065512e-05,['2.28 USD'],NO_TRIGGER,FILLED,OUO,OL-20250609-021500-001-V2-942,['O-20250609-021500-001-V2-2825'],O-20250609-021500-001-V2-2824,,,,['V2_POS1_TP'],6fde1264-d5da-453a-940a-df1179fe8732,1749435300000000000,1749438060000000000,,,,,1.14167,False,
O-20250609-104500-001-V2-2827,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2827,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-322165,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.14182,0.0,['2.28 USD'],NO_TRIGGER,FILLED,OTO,OL-20250609-104500-001-V2-943,"['O-20250609-104500-001-V2-2828', 'O-20250609-104500-001-V2-2829']",,,,,['V2_POS1'],ef725070-d6cb-4a7d-8ae1-4686c03ed248,1749465900000000000,1749465900000000000,,,,,,,
O-20250609-104500-001-V2-2828,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2828,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250609-104500-001-V2-943,['O-20250609-104500-001-V2-2829'],O-20250609-104500-001-V2-2827,,,,['V2_POS1_SL'],8a3327c1-0ac1-4ea6-9d85-581799324908,1749465900000000000,1749468840000000000,1.14254,DEFAULT,,,,,
O-20250609-104500-001-V2-2829,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2829,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-322263,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.1408,-0.00045000000000006146,['2.28 USD'],NO_TRIGGER,FILLED,OUO,OL-20250609-104500-001-V2-943,['O-20250609-104500-001-V2-2828'],O-20250609-104500-001-V2-2827,,,,['V2_POS1_TP'],a5d3ff14-1880-4f0a-ba50-9246d9377ba0,1749465900000000000,1749468840000000000,,,,,1.14125,False,
O-20250609-150000-001-V2-2830,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2830,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-322676,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.14078,0.0,['2.28 USD'],NO_TRIGGER,FILLED,OTO,OL-20250609-150000-001-V2-944,"['O-20250609-150000-001-V2-2831', 'O-20250609-150000-001-V2-2832']",,,,,['V2_POS1'],f73bbcf7-4e74-4897-9ab6-2e7e09f645ee,1749481200000000000,1749481200000000000,,,,,,,
O-20250609-150000-001-V2-2831,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2831,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-322709,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.14166,3.999999999981796e-05,['2.28 USD'],NO_TRIGGER,FILLED,OUO,OL-20250609-150000-001-V2-944,['O-20250609-150000-001-V2-2832'],O-20250609-150000-001-V2-2830,,,,['V2_POS1_SL'],feae5edb-bf99-47a9-98fd-972698fbb831,1749481200000000000,1749482160000000000,1.14162,DEFAULT,,,,,
O-20250609-150000-001-V2-2832,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2832,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250609-150000-001-V2-944,['O-20250609-150000-001-V2-2831'],O-20250609-150000-001-V2-2830,,,,['V2_POS1_TP'],5cf1d353-e38c-456f-a7a2-9ff954542292,1749481200000000000,1749482160000000000,,,,,1.14010,False,
O-20250609-191500-001-V2-2833,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2833,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-323189,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.14284,0.0,['2.29 USD'],NO_TRIGGER,FILLED,OTO,OL-20250609-191500-001-V2-945,"['O-20250609-191500-001-V2-2834', 'O-20250609-191500-001-V2-2835']",,,,,['V2_POS1'],44669402-d45b-43eb-be65-301ded39fdd6,1749496500000000000,1749496500000000000,,,,,,,
O-20250609-191500-001-V2-2834,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2834,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-323261,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.14229,1.999999999990898e-05,['2.28 USD'],NO_TRIGGER,FILLED,OUO,OL-20250609-191500-001-V2-945,['O-20250609-191500-001-V2-2835'],O-20250609-191500-001-V2-2833,,,,['V2_POS1_SL'],347262d3-3d75-4a6d-93d3-52cd78f11dc7,1749496500000000000,1749498660000000000,1.14231,DEFAULT,,,,,
O-20250609-191500-001-V2-2835,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2835,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250609-191500-001-V2-945,['O-20250609-191500-001-V2-2834'],O-20250609-191500-001-V2-2833,,,,['V2_POS1_TP'],88ca2a2d-73bb-4c4a-9065-3d3e1e097da4,1749496500000000000,1749498660000000000,,,,,1.14326,False,
O-20250610-024500-001-V2-2836,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2836,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-324061,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.13941,0.0,['2.28 USD'],NO_TRIGGER,FILLED,OTO,OL-20250610-024500-001-V2-946,"['O-20250610-024500-001-V2-2837', 'O-20250610-024500-001-V2-2838']",,,,,['V2_POS1'],f7994692-4842-4208-a44d-0b407ee2451c,1749523500000000000,1749523500000000000,,,,,,,
O-20250610-024500-001-V2-2837,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2837,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250610-024500-001-V2-946,['O-20250610-024500-001-V2-2838'],O-20250610-024500-001-V2-2836,,,,['V2_POS1_SL'],a9b25dd6-536d-49cc-857b-e43cc71e1f29,1749523500000000000,1749524400000000000,1.13860,DEFAULT,,,,,
O-20250610-024500-001-V2-2838,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2838,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-324091,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.14007,-9.999999999843467e-06,['2.28 USD'],NO_TRIGGER,FILLED,OUO,OL-20250610-024500-001-V2-946,['O-20250610-024500-001-V2-2837'],O-20250610-024500-001-V2-2836,,,,['V2_POS1_TP'],6e0d3147-6e6a-4357-9947-68316d05ac3a,1749523500000000000,1749524400000000000,,,,,1.14006,False,
O-20250610-073000-001-V2-2839,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2839,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-324632,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.13913,0.0,['2.28 USD'],NO_TRIGGER,FILLED,OTO,OL-20250610-073000-001-V2-947,"['O-20250610-073000-001-V2-2840', 'O-20250610-073000-001-V2-2841']",,,,,['V2_POS1'],b386cd08-2e3f-4da3-9d9f-848fda57aac3,1749540600000000000,1749540600000000000,,,,,,,
O-20250610-073000-001-V2-2840,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2840,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250610-073000-001-V2-947,['O-20250610-073000-001-V2-2841'],O-20250610-073000-001-V2-2839,,,,['V2_POS1_SL'],449d7aed-4520-47a2-9412-ecfd42e44080,1749540600000000000,1749543060000000000,1.13798,DEFAULT,,,,,
O-20250610-073000-001-V2-2841,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2841,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-324715,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.14036,-0.00031000000000003247,['2.28 USD'],NO_TRIGGER,FILLED,OUO,OL-20250610-073000-001-V2-947,['O-20250610-073000-001-V2-2840'],O-20250610-073000-001-V2-2839,,,,['V2_POS1_TP'],78f1c5d7-b7a0-4814-a47c-a4f523c4ba77,1749540600000000000,1749543060000000000,,,,,1.14005,False,
O-20250610-101500-001-V2-2842,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2842,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-324964,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.14129,0.0,['2.28 USD'],NO_TRIGGER,FILLED,OTO,OL-20250610-101500-001-V2-948,"['O-20250610-101500-001-V2-2843', 'O-20250610-101500-001-V2-2844']",,,,,['V2_POS1'],2fd70508-ee3a-440c-bebf-008be3f0eb18,1749550500000000000,1749550500000000000,,,,,,,
O-20250610-101500-001-V2-2843,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2843,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250610-101500-001-V2-948,['O-20250610-101500-001-V2-2844'],O-20250610-101500-001-V2-2842,,,,['V2_POS1_SL'],3c30fde7-ea39-4896-a821-935a58477475,1749550500000000000,1749551160000000000,1.14037,DEFAULT,,,,,
O-20250610-101500-001-V2-2844,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2844,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-324987,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.14221,-0.00017999999999984695,['2.28 USD'],NO_TRIGGER,FILLED,OUO,OL-20250610-101500-001-V2-948,['O-20250610-101500-001-V2-2843'],O-20250610-101500-001-V2-2842,,,,['V2_POS1_TP'],79511293-61f6-4f05-9f7e-93c1beef59dc,1749550500000000000,1749551160000000000,,,,,1.14203,False,
O-20250610-141500-001-V2-2845,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2845,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-325447,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.14323,0.0,['2.29 USD'],NO_TRIGGER,FILLED,OTO,OL-20250610-141500-001-V2-949,"['O-20250610-141500-001-V2-2846', 'O-20250610-141500-001-V2-2847']",,,,,['V2_POS1'],e7261be4-471d-4020-9b50-67acdefdc1b3,1749564900000000000,1749564900000000000,,,,,,,
O-20250610-141500-001-V2-2846,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2846,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-325517,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.1421,0.00021000000000004349,['2.28 USD'],NO_TRIGGER,FILLED,OUO,OL-20250610-141500-001-V2-949,['O-20250610-141500-001-V2-2847'],O-20250610-141500-001-V2-2845,,,,['V2_POS1_SL'],0052cd0a-f3f3-4bce-aba4-bb34afe8721a,1749564900000000000,1749567000000000000,1.14231,DEFAULT,,,,,
O-20250610-141500-001-V2-2847,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2847,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250610-141500-001-V2-949,['O-20250610-141500-001-V2-2846'],O-20250610-141500-001-V2-2845,,,,['V2_POS1_TP'],0f13a1ef-dcca-4faf-a8f1-d6926112d13e,1749564900000000000,1749567000000000000,,,,,1.14395,False,
O-20250610-160000-001-V2-2848,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2848,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-325658,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.14225,0.0,['2.28 USD'],NO_TRIGGER,FILLED,OTO,OL-20250610-160000-001-V2-950,"['O-20250610-160000-001-V2-2849', 'O-20250610-160000-001-V2-2850']",,,,,['V2_POS1'],fbc3d013-b342-47ad-98e1-825faa24628c,1749571200000000000,1749571200000000000,,,,,,,
O-20250610-160000-001-V2-2849,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2849,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250610-160000-001-V2-950,['O-20250610-160000-001-V2-2850'],O-20250610-160000-001-V2-2848,,,,['V2_POS1_SL'],4c910b1d-78b3-4433-8e02-f26a06e6e5bc,1749571200000000000,1749573120000000000,1.14305,DEFAULT,,,,,
O-20250610-160000-001-V2-2850,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2850,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-325723,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.14159,-1.999999999990898e-05,['2.28 USD'],NO_TRIGGER,FILLED,OUO,OL-20250610-160000-001-V2-950,['O-20250610-160000-001-V2-2849'],O-20250610-160000-001-V2-2848,,,,['V2_POS1_TP'],8abb181d-56ba-42e8-b4fc-1f1627c563f4,1749571200000000000,1749573120000000000,,,,,1.14161,False,
O-20250610-220000-001-V2-2851,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2851,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-326350,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.14248,0.0,['2.28 USD'],NO_TRIGGER,FILLED,OTO,OL-20250610-220000-001-V2-951,"['O-20250610-220000-001-V2-2852', 'O-20250610-220000-001-V2-2853']",,,,,['V2_POS1'],0cd4bcfe-8814-458a-9449-da160e77c45e,1749592800000000000,1749592800000000000,,,,,,,
O-20250610-220000-001-V2-2852,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2852,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250610-220000-001-V2-951,['O-20250610-220000-001-V2-2853'],O-20250610-220000-001-V2-2851,,,,['V2_POS1_SL'],b5a3266a-59fc-4436-b536-06d546a1f10d,1749592800000000000,1749595680000000000,1.14195,DEFAULT,,,,,
O-20250610-220000-001-V2-2853,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2853,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-326447,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.14291,0.0,['2.29 USD'],NO_TRIGGER,FILLED,OUO,OL-20250610-220000-001-V2-951,['O-20250610-220000-001-V2-2852'],O-20250610-220000-001-V2-2851,,,,['V2_POS1_TP'],8cc4ab43-11d9-49cc-807c-1210a8c7e1d6,1749592800000000000,1749595680000000000,,,,,1.14291,False,
O-20250610-230000-001-V2-2854,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2854,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-326473,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.14288,0.0,['2.29 USD'],NO_TRIGGER,FILLED,OTO,OL-20250610-230000-001-V2-952,"['O-20250610-230000-001-V2-2855', 'O-20250610-230000-001-V2-2856']",,,,,['V2_POS1'],4722300c-fe53-45ba-94fe-7afd34fe0fd2,1749596400000000000,1749596400000000000,,,,,,,
O-20250610-230000-001-V2-2855,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2855,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250610-230000-001-V2-952,['O-20250610-230000-001-V2-2856'],O-20250610-230000-001-V2-2854,,,,['V2_POS1_SL'],aee261e6-d620-4b42-89cd-b9672ff8ee32,1749596400000000000,1749597000000000000,1.14246,DEFAULT,,,,,
O-20250610-230000-001-V2-2856,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2856,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-326493,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.14329,-8.999999999992347e-05,['2.29 USD'],NO_TRIGGER,FILLED,OUO,OL-20250610-230000-001-V2-952,['O-20250610-230000-001-V2-2855'],O-20250610-230000-001-V2-2854,,,,['V2_POS1_TP'],eed4aa4c-0c65-4f24-a923-43939550a688,1749596400000000000,1749597000000000000,,,,,1.14320,False,
O-20250611-020000-001-V2-2857,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2857,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-326835,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.14085,0.0,['2.28 USD'],NO_TRIGGER,FILLED,OTO,OL-20250611-020000-001-V2-953,"['O-20250611-020000-001-V2-2858', 'O-20250611-020000-001-V2-2859']",,,,,['V2_POS1'],026eab92-998c-4049-90b0-6fa42b1aea01,1749607200000000000,1749607200000000000,,,,,,,
O-20250611-020000-001-V2-2858,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2858,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250611-020000-001-V2-953,['O-20250611-020000-001-V2-2859'],O-20250611-020000-001-V2-2857,,,,['V2_POS1_SL'],073d3e88-3445-4aa9-90e5-a64476cb8994,1749607200000000000,1749608580000000000,1.14008,DEFAULT,,,,,
O-20250611-020000-001-V2-2859,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2859,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-326881,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.14146,1.0000000000065512e-05,['2.28 USD'],NO_TRIGGER,FILLED,OUO,OL-20250611-020000-001-V2-953,['O-20250611-020000-001-V2-2858'],O-20250611-020000-001-V2-2857,,,,['V2_POS1_TP'],cf53ab70-77ce-49de-b424-12b5d498fccf,1749607200000000000,1749608580000000000,,,,,1.14147,False,
O-20250611-024500-001-V2-2860,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2860,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-326926,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.14168,0.0,['2.28 USD'],NO_TRIGGER,FILLED,OTO,OL-20250611-024500-001-V2-954,"['O-20250611-024500-001-V2-2861', 'O-20250611-024500-001-V2-2862']",,,,,['V2_POS1'],8391a977-8f7d-492a-8fe1-fc28a7a264d5,1749609900000000000,1749609900000000000,,,,,,,
O-20250611-024500-001-V2-2861,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2861,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250611-024500-001-V2-954,['O-20250611-024500-001-V2-2862'],O-20250611-024500-001-V2-2860,,,,['V2_POS1_SL'],5aabb4e7-676e-4464-b002-0f356c7f9c2a,1749609900000000000,1749621120000000000,1.14098,DEFAULT,,,,,
