client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
O-20251126-153000-001-V2-4763,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4763,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251126-153000-001-V2-1588,['O-20251126-153000-001-V2-4764'],O-20251126-153000-001-V2-4762,,,,['V2_POS1_SL'],02a63911-1e9a-4e49-bd9a-03cb730c9fb8,1764171000000000000,1764175020000000000,1.15773,DEFAULT,,,,,
O-20251126-153000-001-V2-4764,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4764,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-862065,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.16009,9.999999999843467e-06,['2.32 USD'],NO_TRIGGER,FILLED,OUO,OL-20251126-153000-001-V2-1588,['O-20251126-153000-001-V2-4763'],O-20251126-153000-001-V2-4762,,,,['V2_POS1_TP'],b3350773-2d2c-458a-a63c-a5aa1d6ffddb,1764171000000000000,1764175020000000000,,,,,1.16010,False,
O-20251126-170000-001-V2-4765,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4765,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-862113,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.15905,0.0,['2.32 USD'],NO_TRIGGER,FILLED,OTO,OL-20251126-170000-001-V2-1589,"['O-20251126-170000-001-V2-4766', 'O-20251126-170000-001-V2-4767']",,,,,['V2_POS1'],aff2dcc4-735b-4313-b70a-f6184e78f1fd,1764176400000000000,1764176400000000000,,,,,,,
O-20251126-170000-001-V2-4766,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4766,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251126-170000-001-V2-1589,['O-20251126-170000-001-V2-4767'],O-20251126-170000-001-V2-4765,,,,['V2_POS1_SL'],8abb1170-3015-4660-aedb-a3240956a046,1764176400000000000,1764199860000000000,1.15796,DEFAULT,,,,,
O-20251126-170000-001-V2-4767,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4767,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-863015,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.15997,-9.999999999843467e-06,['2.32 USD'],NO_TRIGGER,FILLED,OUO,OL-20251126-170000-001-V2-1589,['O-20251126-170000-001-V2-4766'],O-20251126-170000-001-V2-4765,,,,['V2_POS1_TP'],88184f31-63cf-47f1-94e9-ecf7dfb755ad,1764176400000000000,1764199860000000000,,,,,1.15996,False,
O-20251128-160000-001-V2-4768,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4768,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-871355,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.16075,0.0,['2.32 USD'],NO_TRIGGER,FILLED,OTO,OL-20251128-160000-001-V2-1590,"['O-20251128-160000-001-V2-4769', 'O-20251128-160000-001-V2-4770']",,,,,['V2_POS1'],80023dea-e10d-44ff-9210-c10342a5769d,1764345600000000000,1764345600000000000,,,,,,,
O-20251128-160000-001-V2-4769,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4769,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251128-160000-001-V2-1590,['O-20251128-160000-001-V2-4770'],O-20251128-160000-001-V2-4768,,,,['V2_POS1_SL'],2b669e62-6603-4be7-b981-506d8ce4bcb9,1764345600000000000,1764346140000000000,1.16186,DEFAULT,,,,,
O-20251128-160000-001-V2-4770,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4770,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-871373,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.15979,-3.999999999981796e-05,['2.32 USD'],NO_TRIGGER,FILLED,OUO,OL-20251128-160000-001-V2-1590,['O-20251128-160000-001-V2-4769'],O-20251128-160000-001-V2-4768,,,,['V2_POS1_TP'],e9581af3-34a2-4b7a-968c-fc039a5ee261,1764345600000000000,1764346140000000000,,,,,1.15983,False,
O-20251128-163000-001-V2-4771,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4771,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-871416,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.15962,0.0,['2.32 USD'],NO_TRIGGER,FILLED,OTO,OL-20251128-163000-001-V2-1591,"['O-20251128-163000-001-V2-4772', 'O-20251128-163000-001-V2-4773']",,,,,['V2_POS1'],a9f1e19c-28fb-4eae-ae55-051a410be13a,1764347400000000000,1764347400000000000,,,,,,,
O-20251128-163000-001-V2-4772,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4772,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-872197,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.16081,9.999999999998899e-05,['2.32 USD'],NO_TRIGGER,FILLED,OUO,OL-20251128-163000-001-V2-1591,['O-20251128-163000-001-V2-4773'],O-20251128-163000-001-V2-4771,,,,['V2_POS1_SL'],0aafd1d7-cdda-4f46-b295-1e784397e210,1764347400000000000,1764544500000000000,1.16071,DEFAULT,,,,,
O-20251128-163000-001-V2-4773,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4773,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251128-163000-001-V2-1591,['O-20251128-163000-001-V2-4772'],O-20251128-163000-001-V2-4771,,,,['V2_POS1_TP'],a5e2324a-7fb1-4f4d-9991-e0d94796420d,1764347400000000000,1764544500000000000,,,,,1.15871,False,
O-20251130-231500-001-V2-4774,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4774,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-872198,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.16074,0.0,['2.32 USD'],NO_TRIGGER,FILLED,OTO,OL-20251130-231500-001-V2-1592,"['O-20251130-231500-001-V2-4775', 'O-20251130-231500-001-V2-4776']",,,,,['V2_POS1'],7e51b027-c6d5-4cb7-8149-c112c4ffbffb,1764544500000000000,1764544500000000000,,,,,,,
O-20251130-231500-001-V2-4775,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4775,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-872217,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.16026,1.999999999990898e-05,['2.32 USD'],NO_TRIGGER,FILLED,OUO,OL-20251130-231500-001-V2-1592,['O-20251130-231500-001-V2-4776'],O-20251130-231500-001-V2-4774,,,,['V2_POS1_SL'],76865160-97f4-40c1-b6b4-9c19fdc40451,1764544500000000000,1764545040000000000,1.16028,DEFAULT,,,,,
O-20251130-231500-001-V2-4776,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4776,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251130-231500-001-V2-1592,['O-20251130-231500-001-V2-4775'],O-20251130-231500-001-V2-4774,,,,['V2_POS1_TP'],d637a257-4578-47c2-81ea-cb4409d20534,1764544500000000000,1764545040000000000,,,,,1.16112,False,
O-20251130-233000-001-V2-4777,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4777,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-872230,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.15993,0.0,['2.32 USD'],NO_TRIGGER,FILLED,OTO,OL-20251130-233000-001-V2-1593,"['O-20251130-233000-001-V2-4778', 'O-20251130-233000-001-V2-4779']",,,,,['V2_POS1'],6c66975d-4a7d-4088-a85b-bd1131e42653,1764545400000000000,1764545400000000000,,,,,,,
O-20251130-233000-001-V2-4778,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4778,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251130-233000-001-V2-1593,['O-20251130-233000-001-V2-4779'],O-20251130-233000-001-V2-4777,,,,['V2_POS1_SL'],86914790-b6fe-4406-a3ca-c931fd37419b,1764545400000000000,1764549180000000000,1.15939,DEFAULT,,,,,
O-20251130-233000-001-V2-4779,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4779,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-872357,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.16039,-1.0000000000065512e-05,['2.32 USD'],NO_TRIGGER,FILLED,OUO,OL-20251130-233000-001-V2-1593,['O-20251130-233000-001-V2-4778'],O-20251130-233000-001-V2-4777,,,,['V2_POS1_TP'],b5f45aa5-1586-4b72-ae2d-864f983a67ea,1764545400000000000,1764549180000000000,,,,,1.16038,False,
O-20251201-004500-001-V2-4780,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4780,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-872383,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.16039,0.0,['2.32 USD'],NO_TRIGGER,FILLED,OTO,OL-20251201-004500-001-V2-1594,"['O-20251201-004500-001-V2-4781', 'O-20251201-004500-001-V2-4782']",,,,,['V2_POS1'],6fb169b2-33c8-4b02-be9c-04c48e7e4dfd,1764549900000000000,1764549900000000000,,,,,,,
O-20251201-004500-001-V2-4781,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4781,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-872429,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.161,7.00000000000145e-05,['2.32 USD'],NO_TRIGGER,FILLED,OUO,OL-20251201-004500-001-V2-1594,['O-20251201-004500-001-V2-4782'],O-20251201-004500-001-V2-4780,,,,['V2_POS1_SL'],e2f597f5-19de-4bf9-926b-bf05d06b2145,1764549900000000000,1764551280000000000,1.16093,DEFAULT,,,,,
O-20251201-004500-001-V2-4782,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4782,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251201-004500-001-V2-1594,['O-20251201-004500-001-V2-4781'],O-20251201-004500-001-V2-4780,,,,['V2_POS1_TP'],ca62ad54-f1dd-4a78-a8a6-5b280c9aba01,1764549900000000000,1764551280000000000,,,,,1.15995,False,
O-20251201-030000-001-V2-4783,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4783,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-872655,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.15951,0.0,['2.32 USD'],NO_TRIGGER,FILLED,OTO,OL-20251201-030000-001-V2-1595,"['O-20251201-030000-001-V2-4784', 'O-20251201-030000-001-V2-4785']",,,,,['V2_POS1'],1b3f84b6-a5f3-49fe-b1cc-5f77011b290e,1764558000000000000,1764558000000000000,,,,,,,
O-20251201-030000-001-V2-4784,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4784,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251201-030000-001-V2-1595,['O-20251201-030000-001-V2-4785'],O-20251201-030000-001-V2-4783,,,,['V2_POS1_SL'],bbfd03b9-ef7a-4afc-939f-56be01f14f32,1764558000000000000,1764558360000000000,1.16017,DEFAULT,,,,,
O-20251201-030000-001-V2-4785,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4785,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-872667,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.15896,0.0,['2.32 USD'],NO_TRIGGER,FILLED,OUO,OL-20251201-030000-001-V2-1595,['O-20251201-030000-001-V2-4784'],O-20251201-030000-001-V2-4783,,,,['V2_POS1_TP'],9f0e9520-c1bb-4286-ac2f-211aa3fae357,1764558000000000000,1764558360000000000,,,,,1.15896,False,
O-20251201-031500-001-V2-4786,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4786,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-872686,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.15914,0.0,['2.32 USD'],NO_TRIGGER,FILLED,OTO,OL-20251201-031500-001-V2-1596,"['O-20251201-031500-001-V2-4787', 'O-20251201-031500-001-V2-4788']",,,,,['V2_POS1'],fc306ba6-ab7e-447c-8898-2ffb23a07bb7,1764558900000000000,1764558900000000000,,,,,,,
O-20251201-031500-001-V2-4787,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4787,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-872779,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.15981,0.0,['2.32 USD'],NO_TRIGGER,FILLED,OUO,OL-20251201-031500-001-V2-1596,['O-20251201-031500-001-V2-4788'],O-20251201-031500-001-V2-4786,,,,['V2_POS1_SL'],fe745154-4971-4b71-a6f5-6f8f23644247,1764558900000000000,1764561660000000000,1.15981,DEFAULT,,,,,
O-20251201-031500-001-V2-4788,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4788,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251201-031500-001-V2-1596,['O-20251201-031500-001-V2-4787'],O-20251201-031500-001-V2-4786,,,,['V2_POS1_TP'],d4c13642-0cef-4f46-aacd-f8cedbf5fcfa,1764558900000000000,1764561660000000000,,,,,1.15860,False,
O-20251201-081500-001-V2-4789,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4789,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-873288,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.16155,0.0,['2.32 USD'],NO_TRIGGER,FILLED,OTO,OL-20251201-081500-001-V2-1597,"['O-20251201-081500-001-V2-4790', 'O-20251201-081500-001-V2-4791']",,,,,['V2_POS1'],12bd0b07-2125-4ef1-b956-9fb9c587bc13,1764576900000000000,1764576900000000000,,,,,,,
O-20251201-081500-001-V2-4790,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4790,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251201-081500-001-V2-1597,['O-20251201-081500-001-V2-4791'],O-20251201-081500-001-V2-4789,,,,['V2_POS1_SL'],b89035e6-e2b6-4ceb-aebb-93424826b60a,1764576900000000000,1764578520000000000,1.16225,DEFAULT,,,,,
O-20251201-081500-001-V2-4791,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4791,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-873343,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.16084,-0.00012999999999996348,['2.32 USD'],NO_TRIGGER,FILLED,OUO,OL-20251201-081500-001-V2-1597,['O-20251201-081500-001-V2-4790'],O-20251201-081500-001-V2-4789,,,,['V2_POS1_TP'],79706657-515e-45b0-8410-5389e2b872f5,1764576900000000000,1764578520000000000,,,,,1.16097,False,
O-20251201-111500-001-V2-4792,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4792,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-873650,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.16257,0.0,['2.33 USD'],NO_TRIGGER,FILLED,OTO,OL-20251201-111500-001-V2-1598,"['O-20251201-111500-001-V2-4793', 'O-20251201-111500-001-V2-4794']",,,,,['V2_POS1'],b525c20a-57d0-40e5-89e5-a33f33abd83c,1764587700000000000,1764587700000000000,,,,,,,
O-20251201-111500-001-V2-4793,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4793,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-873783,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.16343,4.999999999988347e-05,['2.33 USD'],NO_TRIGGER,FILLED,OUO,OL-20251201-111500-001-V2-1598,['O-20251201-111500-001-V2-4794'],O-20251201-111500-001-V2-4792,,,,['V2_POS1_SL'],772b9062-3c7f-49c5-9716-e220a4488954,1764587700000000000,1764591660000000000,1.16338,DEFAULT,,,,,
O-20251201-111500-001-V2-4794,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4794,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251201-111500-001-V2-1598,['O-20251201-111500-001-V2-4793'],O-20251201-111500-001-V2-4792,,,,['V2_POS1_TP'],47af7dd9-3442-43a8-b097-ead0547099dc,1764587700000000000,1764591660000000000,,,,,1.16190,False,
O-20251201-130000-001-V2-4795,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4795,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-873862,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.16488,0.0,['2.33 USD'],NO_TRIGGER,FILLED,OTO,OL-20251201-130000-001-V2-1599,"['O-20251201-130000-001-V2-4796', 'O-20251201-130000-001-V2-4797']",,,,,['V2_POS1'],a48872d5-9464-4502-8a7d-48174bf6b95b,1764594000000000000,1764594000000000000,,,,,,,
O-20251201-130000-001-V2-4796,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4796,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251201-130000-001-V2-1599,['O-20251201-130000-001-V2-4797'],O-20251201-130000-001-V2-4795,,,,['V2_POS1_SL'],7619b9b9-585e-4256-8f2f-ed500e685d38,1764594000000000000,1764595020000000000,1.16564,DEFAULT,,,,,
O-20251201-130000-001-V2-4797,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4797,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-873897,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.16419,-4.999999999988347e-05,['2.33 USD'],NO_TRIGGER,FILLED,OUO,OL-20251201-130000-001-V2-1599,['O-20251201-130000-001-V2-4796'],O-20251201-130000-001-V2-4795,,,,['V2_POS1_TP'],4d4a5221-52db-41f5-8081-506e7381d804,1764594000000000000,1764595020000000000,,,,,1.16424,False,
O-20251201-144500-001-V2-4798,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4798,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-874074,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.16356,0.0,['2.33 USD'],NO_TRIGGER,FILLED,OTO,OL-20251201-144500-001-V2-1600,"['O-20251201-144500-001-V2-4799', 'O-20251201-144500-001-V2-4800']",,,,,['V2_POS1'],6e666241-1543-4cd4-8a2b-321a0819c1da,1764600300000000000,1764600300000000000,,,,,,,
O-20251201-144500-001-V2-4799,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4799,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-874183,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.16264,7.00000000000145e-05,['2.33 USD'],NO_TRIGGER,FILLED,OUO,OL-20251201-144500-001-V2-1600,['O-20251201-144500-001-V2-4800'],O-20251201-144500-001-V2-4798,,,,['V2_POS1_SL'],0a01c87e-ff36-40ff-8ec5-c6a2eac13acd,1764600300000000000,1764603540000000000,1.16271,DEFAULT,,,,,
O-20251201-144500-001-V2-4800,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4800,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251201-144500-001-V2-1600,['O-20251201-144500-001-V2-4799'],O-20251201-144500-001-V2-4798,,,,['V2_POS1_TP'],ea912831-f4ba-47f9-a291-9c131a8dda03,1764600300000000000,1764603540000000000,,,,,1.16427,False,
O-20251201-161500-001-V2-4801,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4801,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-874257,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.16274,0.0,['2.33 USD'],NO_TRIGGER,FILLED,OTO,OL-20251201-161500-001-V2-1601,"['O-20251201-161500-001-V2-4802', 'O-20251201-161500-001-V2-4803']",,,,,['V2_POS1'],b6a5fa85-cae1-4d05-939f-c7c2ba6f9e5b,1764605700000000000,1764605700000000000,,,,,,,
O-20251201-161500-001-V2-4802,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4802,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251201-161500-001-V2-1601,['O-20251201-161500-001-V2-4803'],O-20251201-161500-001-V2-4801,,,,['V2_POS1_SL'],b7c7a470-03b9-4baa-a94e-1d7d29798fa6,1764605700000000000,1764611520000000000,1.16365,DEFAULT,,,,,
O-20251201-161500-001-V2-4803,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4803,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-874451,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.16189,-0.00010999999999983245,['2.32 USD'],NO_TRIGGER,FILLED,OUO,OL-20251201-161500-001-V2-1601,['O-20251201-161500-001-V2-4802'],O-20251201-161500-001-V2-4801,,,,['V2_POS1_TP'],0b8dff35-2a61-43f2-8ce6-f58695f0a8d9,1764605700000000000,1764611520000000000,,,,,1.16200,False,
O-20251201-200000-001-V2-4804,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4804,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-874708,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.16085,0.0,['2.32 USD'],NO_TRIGGER,FILLED,OTO,OL-20251201-200000-001-V2-1602,"['O-20251201-200000-001-V2-4805', 'O-20251201-200000-001-V2-4806']",,,,,['V2_POS1'],81d63604-979c-4873-b5b5-033eacae2a8b,1764619200000000000,1764619200000000000,,,,,,,
O-20251201-200000-001-V2-4805,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-4805,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20251201-200000-001-V2-1602,['O-20251201-200000-001-V2-4806'],O-20251201-200000-001-V2-4804,,,,['V2_POS1_SL'],59bdc1fa-6734-4cb6-af2d-e75a01468f56,1764619200000000000,1764648180000000000,1.16030,DEFAULT,,,,,
