entry_time,exit_time,side,entry,exit,pnl,exit_reason,partial_closed,entry_hour,entry_weekday,duration_bars,entry_month
2025-03-11 16:00:00+00:00,2025-03-11 16:11:00+00:00,LONG,1.09272,1.0918,-96.37,SL,False,12,1,0,2025-03
2025-03-11 16:15:00+00:00,2025-03-11 17:31:00+00:00,LONG,1.0924,1.09329,84.63,TP,False,12,1,0,2025-03
2025-03-11 17:45:00+00:00,2025-03-11 18:00:00+00:00,LONG,1.09268,1.09349,76.62,TP,False,13,1,0,2025-03
2025-03-11 22:30:00+00:00,2025-03-12 00:34:00+00:00,SHORT,1.09153,1.09095,53.64,TP,False,18,1,0,2025-03
2025-03-12 02:00:00+00:00,2025-03-12 02:06:00+00:00,SHORT,1.09064,1.09101,-41.36,SL,False,22,1,0,2025-03
2025-03-12 02:15:00+00:00,2025-03-12 02:22:00+00:00,SHORT,1.09106,1.09068,33.64,TP,False,22,1,0,2025-03
2025-03-12 03:00:00+00:00,2025-03-12 03:20:00+00:00,SHORT,1.09039,1.09002,32.64,TP,False,23,1,0,2025-03
2025-03-12 04:30:00+00:00,2025-03-12 04:32:00+00:00,SHORT,1.09017,1.08981,31.64,TP,False,0,2,0,2025-03
2025-03-12 05:45:00+00:00,2025-03-12 06:05:00+00:00,SHORT,1.09014,1.09049,-39.36,SL,False,1,2,0,2025-03
2025-03-12 07:30:00+00:00,2025-03-12 07:43:00+00:00,LONG,1.08949,1.09023,69.64,TP,False,3,2,0,2025-03
2025-03-12 07:45:00+00:00,2025-03-12 07:50:00+00:00,LONG,1.08998,1.08915,-87.36,SL,False,3,2,0,2025-03
2025-03-13 00:30:00+00:00,2025-03-13 00:50:00+00:00,SHORT,1.08851,1.08886,-39.36,SL,False,20,2,0,2025-03
2025-03-13 03:15:00+00:00,2025-03-13 03:24:00+00:00,SHORT,1.08889,1.08926,-41.36,SL,False,23,2,0,2025-03
2025-03-13 03:30:00+00:00,2025-03-13 03:37:00+00:00,SHORT,1.08906,1.08862,39.64,TP,False,23,2,0,2025-03
2025-03-13 03:45:00+00:00,2025-03-13 04:01:00+00:00,SHORT,1.08868,1.08832,31.64,TP,False,23,2,0,2025-03
2025-03-13 04:30:00+00:00,2025-03-13 04:57:00+00:00,LONG,1.08897,1.08931,29.64,TP,False,0,3,0,2025-03
2025-03-13 09:00:00+00:00,2025-03-13 09:19:00+00:00,SHORT,1.08733,1.08828,-99.35,SL,False,5,3,0,2025-03
2025-03-13 12:00:00+00:00,2025-03-13 12:00:00+00:00,LONG,1.08564,1.0845,-118.34,SL,False,8,3,0,2025-03
2025-03-13 12:00:00+00:00,2025-03-13 12:05:00+00:00,LONG,1.08564,1.08467,-101.34,SL,False,8,3,0,2025-03
2025-03-13 12:15:00+00:00,2025-03-13 12:31:00+00:00,LONG,1.08569,1.0878,206.65,TP,False,8,3,0,2025-03
2025-03-13 12:45:00+00:00,2025-03-13 12:48:00+00:00,LONG,1.0839,1.08263,-131.34,SL,False,8,3,0,2025-03
2025-03-13 13:00:00+00:00,2025-03-13 13:46:00+00:00,LONG,1.08347,1.0847,118.66,TP,False,9,3,0,2025-03
2025-03-13 14:00:00+00:00,2025-03-13 14:03:00+00:00,LONG,1.08476,1.08596,115.66,TP,False,10,3,0,2025-03
2025-03-13 18:30:00+00:00,2025-03-13 19:29:00+00:00,LONG,1.08561,1.08479,-86.34,SL,False,14,3,0,2025-03
2025-03-14 01:15:00+00:00,2025-03-14 01:31:00+00:00,LONG,1.08455,1.08414,-45.34,SL,False,21,3,0,2025-03
2025-03-14 02:00:00+00:00,2025-03-14 02:21:00+00:00,SHORT,1.08409,1.08363,41.66,TP,False,22,3,0,2025-03
2025-03-14 02:30:00+00:00,2025-03-14 02:55:00+00:00,SHORT,1.08354,1.08396,-46.34,SL,False,22,3,0,2025-03
2025-03-14 03:00:00+00:00,2025-03-14 03:32:00+00:00,SHORT,1.08404,1.08443,-43.34,SL,False,23,3,0,2025-03
2025-03-14 03:45:00+00:00,2025-03-14 04:36:00+00:00,SHORT,1.08444,1.08404,35.66,TP,False,23,3,0,2025-03
2025-03-14 07:00:00+00:00,2025-03-14 07:02:00+00:00,LONG,1.08387,1.08338,-53.34,SL,False,3,4,0,2025-03
2025-03-14 07:45:00+00:00,2025-03-14 07:50:00+00:00,LONG,1.08313,1.08372,54.66,TP,False,3,4,0,2025-03
2025-03-14 09:00:00+00:00,2025-03-14 09:37:00+00:00,LONG,1.08539,1.08621,77.66,TP,False,5,4,0,2025-03
2025-03-14 10:15:00+00:00,2025-03-14 10:23:00+00:00,LONG,1.0862,1.08703,78.66,TP,False,6,4,0,2025-03
2025-03-14 10:45:00+00:00,2025-03-14 10:47:00+00:00,SHORT,1.08901,1.09089,-192.36,SL,False,6,4,0,2025-03
2025-03-14 13:00:00+00:00,2025-03-14 13:46:00+00:00,SHORT,1.08946,1.08827,114.64,TP,False,9,4,0,2025-03
2025-03-14 16:15:00+00:00,2025-03-17 01:47:00+00:00,SHORT,1.08814,1.08904,-94.36,SL,False,12,4,0,2025-03
2025-03-17 08:15:00+00:00,2025-03-17 08:34:00+00:00,LONG,1.08833,1.0877,-67.36,SL,False,4,0,0,2025-03
2025-03-18 08:15:00+00:00,2025-03-18 08:16:00+00:00,SHORT,1.09472,1.09546,-78.38,SL,False,4,1,0,2025-03
2025-03-18 08:30:00+00:00,2025-03-18 09:07:00+00:00,SHORT,1.09522,1.09451,66.62,TP,False,4,1,0,2025-03
2025-03-18 09:15:00+00:00,2025-03-18 09:50:00+00:00,SHORT,1.09434,1.09507,-77.38,SL,False,5,1,0,2025-03
2025-03-18 12:45:00+00:00,2025-03-18 13:01:00+00:00,LONG,1.09064,1.09146,77.64,TP,False,8,1,0,2025-03
2025-03-18 22:30:00+00:00,2025-03-18 23:59:00+00:00,LONG,1.09417,1.09379,-42.38,SL,False,18,1,0,2025-03
2025-03-19 04:30:00+00:00,2025-03-19 04:50:00+00:00,SHORT,1.09333,1.09292,36.62,TP,False,0,2,0,2025-03
2025-03-19 05:00:00+00:00,2025-03-19 05:02:00+00:00,SHORT,1.093,1.09333,-37.38,SL,False,1,2,0,2025-03
2025-03-19 05:15:00+00:00,2025-03-19 05:54:00+00:00,SHORT,1.09345,1.09313,27.62,TP,False,1,2,0,2025-03
2025-03-19 07:45:00+00:00,2025-03-19 07:50:00+00:00,LONG,1.08826,1.08897,66.64,TP,False,3,2,0,2025-03
2025-03-19 08:00:00+00:00,2025-03-19 08:03:00+00:00,LONG,1.08928,1.09045,112.64,TP,False,4,2,0,2025-03
2025-03-19 08:15:00+00:00,2025-03-19 08:31:00+00:00,LONG,1.08991,1.09094,98.64,TP,False,4,2,0,2025-03
2025-03-19 08:45:00+00:00,2025-03-19 09:20:00+00:00,LONG,1.09058,1.08963,-99.36,SL,False,4,2,0,2025-03
2025-03-19 10:00:00+00:00,2025-03-19 10:38:00+00:00,SHORT,1.09027,1.08939,83.64,TP,False,6,2,0,2025-03
2025-03-19 10:45:00+00:00,2025-03-19 10:50:00+00:00,LONG,1.08936,1.09012,71.64,TP,False,6,2,0,2025-03
2025-03-19 11:15:00+00:00,2025-03-19 11:36:00+00:00,LONG,1.08984,1.09065,76.64,TP,False,7,2,0,2025-03
2025-03-19 16:00:00+00:00,2025-03-19 16:16:00+00:00,LONG,1.08769,1.08854,80.64,TP,False,12,2,0,2025-03
2025-03-20 00:30:00+00:00,2025-03-20 00:31:00+00:00,LONG,1.09084,1.09037,-51.36,SL,False,20,2,0,2025-03
2025-03-20 00:45:00+00:00,2025-03-20 00:51:00+00:00,LONG,1.09132,1.09091,-45.36,SL,False,20,2,0,2025-03
2025-03-20 06:30:00+00:00,2025-03-20 06:55:00+00:00,SHORT,1.08938,1.08898,35.64,TP,False,2,3,0,2025-03
2025-03-20 09:30:00+00:00,2025-03-20 09:39:00+00:00,LONG,1.08408,1.08495,82.66,TP,False,5,3,0,2025-03
2025-03-20 10:15:00+00:00,2025-03-20 10:48:00+00:00,LONG,1.0842,1.08518,93.66,TP,False,6,3,0,2025-03
2025-03-20 12:45:00+00:00,2025-03-20 12:57:00+00:00,LONG,1.08401,1.08309,-96.34,SL,False,8,3,0,2025-03
2025-03-20 13:00:00+00:00,2025-03-20 13:21:00+00:00,LONG,1.0834,1.08255,-89.34,SL,False,9,3,0,2025-03
2025-03-20 13:30:00+00:00,2025-03-20 14:03:00+00:00,LONG,1.08227,1.0832,88.67,TP,False,9,3,0,2025-03
2025-03-20 21:30:00+00:00,2025-03-21 00:22:00+00:00,LONG,1.08558,1.08509,-53.34,SL,False,17,3,0,2025-03
2025-03-21 01:15:00+00:00,2025-03-21 01:22:00+00:00,LONG,1.08513,1.08543,25.66,TP,False,21,3,0,2025-03
2025-03-21 03:00:00+00:00,2025-03-21 03:28:00+00:00,LONG,1.08443,1.08406,-41.34,SL,False,23,3,0,2025-03
2025-03-21 03:30:00+00:00,2025-03-21 03:37:00+00:00,SHORT,1.084,1.08353,42.66,TP,False,23,3,0,2025-03
2025-03-21 03:45:00+00:00,2025-03-21 04:16:00+00:00,SHORT,1.08359,1.08324,30.66,TP,False,23,3,0,2025-03
2025-03-21 05:00:00+00:00,2025-03-21 05:25:00+00:00,LONG,1.08304,1.08257,-51.34,SL,False,1,4,0,2025-03
2025-03-21 05:30:00+00:00,2025-03-21 05:40:00+00:00,LONG,1.08251,1.08217,-38.33,SL,False,1,4,0,2025-03
2025-03-21 05:45:00+00:00,2025-03-21 05:52:00+00:00,LONG,1.08203,1.08237,29.68,TP,False,1,4,0,2025-03
2025-03-21 20:15:00+00:00,2025-03-23 22:01:00+00:00,LONG,1.08168,1.08264,91.67,TP,False,16,4,0,2025-03
2025-03-23 22:15:00+00:00,2025-03-23 22:27:00+00:00,LONG,1.08179,1.08222,38.68,TP,False,18,6,0,2025-03
2025-03-23 22:30:00+00:00,2025-03-23 23:14:00+00:00,LONG,1.08193,1.08244,46.68,TP,False,18,6,0,2025-03
2025-03-23 23:30:00+00:00,2025-03-23 23:44:00+00:00,LONG,1.08244,1.08289,40.67,TP,False,19,6,0,2025-03
2025-03-23 23:45:00+00:00,2025-03-23 23:52:00+00:00,LONG,1.08293,1.08335,37.66,TP,False,19,6,0,2025-03
2025-03-24 08:45:00+00:00,2025-03-24 08:56:00+00:00,SHORT,1.08474,1.08394,75.66,TP,False,4,0,0,2025-03
2025-03-24 10:00:00+00:00,2025-03-24 10:20:00+00:00,SHORT,1.08393,1.08482,-93.34,SL,False,6,0,0,2025-03
2025-03-24 12:00:00+00:00,2025-03-24 12:18:00+00:00,SHORT,1.08325,1.08228,92.67,TP,False,8,0,0,2025-03
2025-03-24 14:00:00+00:00,2025-03-24 14:10:00+00:00,LONG,1.07934,1.08011,72.68,TP,False,10,0,0,2025-03
2025-03-24 17:00:00+00:00,2025-03-24 18:40:00+00:00,LONG,1.0792,1.08019,94.68,TP,False,13,0,0,2025-03
2025-03-24 22:00:00+00:00,2025-03-24 22:17:00+00:00,LONG,1.08007,1.07963,-48.32,SL,False,18,0,0,2025-03
2025-03-24 22:30:00+00:00,2025-03-24 23:03:00+00:00,LONG,1.0799,1.08034,39.68,TP,False,18,0,0,2025-03
2025-03-25 00:30:00+00:00,2025-03-25 00:53:00+00:00,LONG,1.07964,1.08001,32.68,TP,False,20,0,0,2025-03
2025-03-25 01:30:00+00:00,2025-03-25 02:01:00+00:00,SHORT,1.08045,1.08011,29.68,TP,False,21,0,0,2025-03
2025-03-25 02:45:00+00:00,2025-03-25 02:52:00+00:00,SHORT,1.0799,1.07944,41.68,TP,False,22,0,0,2025-03
2025-03-25 04:15:00+00:00,2025-03-25 04:31:00+00:00,SHORT,1.08054,1.0809,-40.32,SL,False,0,1,0,2025-03
2025-03-25 07:00:00+00:00,2025-03-25 07:08:00+00:00,SHORT,1.07947,1.07988,-45.32,SL,False,3,1,0,2025-03
2025-03-25 08:00:00+00:00,2025-03-25 08:08:00+00:00,LONG,1.07874,1.07825,-53.32,SL,False,4,1,0,2025-03
2025-03-25 08:15:00+00:00,2025-03-25 08:33:00+00:00,LONG,1.07809,1.07875,61.68,TP,False,4,1,0,2025-03
2025-03-25 10:30:00+00:00,2025-03-25 10:53:00+00:00,LONG,1.08172,1.08244,67.68,TP,False,6,1,0,2025-03
2025-03-25 20:15:00+00:00,2025-03-25 23:07:00+00:00,LONG,1.07925,1.07864,-65.32,SL,False,16,1,0,2025-03
2025-03-26 04:45:00+00:00,2025-03-26 05:22:00+00:00,LONG,1.07817,1.07778,-43.32,SL,False,0,2,0,2025-03
2025-03-26 05:30:00+00:00,2025-03-26 05:38:00+00:00,LONG,1.07828,1.0786,27.68,TP,False,1,2,0,2025-03
2025-03-26 14:30:00+00:00,2025-03-26 15:23:00+00:00,LONG,1.07929,1.07854,-79.32,SL,False,10,2,0,2025-03
2025-03-26 21:30:00+00:00,2025-03-26 21:47:00+00:00,LONG,1.07388,1.07446,53.7,TP,False,17,2,0,2025-03
2025-03-26 22:00:00+00:00,2025-03-26 22:08:00+00:00,LONG,1.07379,1.07447,63.7,TP,False,18,2,0,2025-03
2025-03-26 22:15:00+00:00,2025-03-26 23:43:00+00:00,LONG,1.07372,1.07435,58.7,TP,False,18,2,0,2025-03
2025-03-27 00:45:00+00:00,2025-03-27 00:55:00+00:00,LONG,1.07499,1.07559,55.7,TP,False,20,2,0,2025-03
2025-03-27 03:00:00+00:00,2025-03-27 04:05:00+00:00,SHORT,1.07759,1.07811,-56.32,SL,False,23,2,0,2025-03
2025-03-27 04:30:00+00:00,2025-03-27 04:43:00+00:00,SHORT,1.07857,1.07813,39.68,TP,False,0,3,0,2025-03
2025-03-27 04:45:00+00:00,2025-03-27 05:11:00+00:00,SHORT,1.07823,1.07779,39.68,TP,False,0,3,0,2025-03
2025-03-27 18:45:00+00:00,2025-03-27 20:54:00+00:00,SHORT,1.07947,1.0802,-77.32,SL,False,14,3,0,2025-03
2025-03-27 21:30:00+00:00,2025-03-27 23:43:00+00:00,LONG,1.07968,1.08008,35.68,TP,False,17,3,0,2025-03
2025-03-28 01:30:00+00:00,2025-03-28 01:36:00+00:00,LONG,1.07936,1.0797,29.68,TP,False,21,3,0,2025-03
2025-03-28 01:45:00+00:00,2025-03-28 01:55:00+00:00,LONG,1.07966,1.07929,-41.32,SL,False,21,3,0,2025-03
2025-03-28 02:00:00+00:00,2025-03-28 04:07:00+00:00,LONG,1.07938,1.07899,-43.32,SL,False,22,3,0,2025-03
2025-03-28 04:15:00+00:00,2025-03-28 04:23:00+00:00,LONG,1.07878,1.07845,-37.32,SL,False,0,4,0,2025-03
2025-03-28 04:30:00+00:00,2025-03-28 04:43:00+00:00,LONG,1.07869,1.07906,32.68,TP,False,0,4,0,2025-03
2025-03-28 05:00:00+00:00,2025-03-28 05:57:00+00:00,LONG,1.07886,1.07923,32.68,TP,False,1,4,0,2025-03
2025-03-28 07:00:00+00:00,2025-03-28 07:09:00+00:00,LONG,1.07851,1.07892,36.68,TP,False,3,4,0,2025-03
2025-03-28 09:00:00+00:00,2025-03-28 09:22:00+00:00,SHORT,1.07784,1.07701,78.69,TP,False,5,4,0,2025-03
2025-03-28 10:00:00+00:00,2025-03-28 10:07:00+00:00,LONG,1.07738,1.07674,-68.3,SL,False,6,4,0,2025-03
2025-03-28 15:00:00+00:00,2025-03-28 15:05:00+00:00,SHORT,1.08231,1.08337,-110.33,SL,False,11,4,0,2025-03
2025-03-28 15:15:00+00:00,2025-03-28 15:26:00+00:00,SHORT,1.08334,1.08435,-105.34,SL,False,11,4,0,2025-03
2025-03-28 15:30:00+00:00,2025-03-28 15:46:00+00:00,SHORT,1.08409,1.08313,91.66,TP,False,11,4,0,2025-03
2025-03-28 16:00:00+00:00,2025-03-28 17:21:00+00:00,SHORT,1.08251,1.08132,114.67,TP,False,12,4,0,2025-03
2025-03-28 20:00:00+00:00,2025-03-28 20:26:00+00:00,LONG,1.08256,1.08319,58.66,TP,False,16,4,0,2025-03
2025-03-30 22:15:00+00:00,2025-03-30 22:29:00+00:00,LONG,1.08093,1.0815,52.68,TP,False,18,6,0,2025-03
2025-03-30 22:30:00+00:00,2025-03-30 22:40:00+00:00,LONG,1.08141,1.082,54.68,TP,False,18,6,0,2025-03
2025-03-30 22:45:00+00:00,2025-03-30 23:06:00+00:00,LONG,1.08209,1.08279,65.67,TP,False,18,6,0,2025-03
2025-03-30 23:30:00+00:00,2025-03-30 23:33:00+00:00,LONG,1.08124,1.08194,65.68,TP,False,19,6,0,2025-03
2025-03-30 23:45:00+00:00,2025-03-31 00:11:00+00:00,LONG,1.08228,1.08302,69.67,TP,False,19,6,0,2025-03
2025-03-31 08:00:00+00:00,2025-03-31 08:09:00+00:00,LONG,1.08319,1.08238,-85.33,SL,False,4,0,0,2025-03
2025-03-31 10:00:00+00:00,2025-03-31 10:12:00+00:00,LONG,1.08164,1.08082,-86.32,SL,False,6,0,0,2025-03
2025-03-31 10:15:00+00:00,2025-03-31 10:30:00+00:00,LONG,1.08085,1.08158,68.68,TP,False,6,0,0,2025-03
2025-03-31 10:45:00+00:00,2025-03-31 10:57:00+00:00,LONG,1.08119,1.08201,77.68,TP,False,6,0,0,2025-03
2025-03-31 20:00:00+00:00,2025-03-31 21:16:00+00:00,LONG,1.08143,1.08195,47.68,TP,False,16,0,0,2025-03
2025-03-31 22:00:00+00:00,2025-03-31 22:01:00+00:00,LONG,1.08199,1.08162,-41.32,SL,False,18,0,0,2025-03
2025-03-31 22:15:00+00:00,2025-03-31 23:35:00+00:00,LONG,1.08174,1.08142,-36.32,SL,False,18,0,0,2025-03
2025-04-01 09:00:00+00:00,2025-04-01 09:04:00+00:00,SHORT,1.08178,1.08264,-90.33,SL,False,5,1,0,2025-04
2025-04-01 11:30:00+00:00,2025-04-01 11:43:00+00:00,LONG,1.07874,1.07783,-95.32,SL,False,7,1,0,2025-04
2025-04-01 11:45:00+00:00,2025-04-01 12:25:00+00:00,LONG,1.07826,1.07904,73.68,TP,False,7,1,0,2025-04
2025-04-01 20:00:00+00:00,2025-04-01 20:48:00+00:00,LONG,1.07898,1.08023,120.68,TP,False,16,1,0,2025-04
2025-04-01 22:30:00+00:00,2025-04-01 22:33:00+00:00,LONG,1.08066,1.08018,-52.32,SL,False,18,1,0,2025-04
2025-04-01 22:45:00+00:00,2025-04-01 23:38:00+00:00,LONG,1.0801,1.07962,-52.32,SL,False,18,1,0,2025-04
2025-04-02 03:15:00+00:00,2025-04-02 03:54:00+00:00,SHORT,1.0799,1.07954,31.68,TP,False,23,1,0,2025-04
2025-04-02 07:45:00+00:00,2025-04-02 07:48:00+00:00,LONG,1.07867,1.07815,-56.32,SL,False,3,2,0,2025-04
2025-04-02 08:00:00+00:00,2025-04-02 08:16:00+00:00,LONG,1.07919,1.0797,46.68,TP,False,4,2,0,2025-04
2025-04-02 20:30:00+00:00,2025-04-02 20:30:00+00:00,SHORT,1.08533,1.0834,188.66,TP,False,16,2,0,2025-04
2025-04-02 20:30:00+00:00,2025-04-02 20:31:00+00:00,SHORT,1.08533,1.08299,229.66,TP,False,16,2,0,2025-04
2025-04-02 20:45:00+00:00,2025-04-02 20:51:00+00:00,SHORT,1.08184,1.08428,-248.33,SL,False,16,2,0,2025-04
2025-04-02 22:30:00+00:00,2025-04-02 23:02:00+00:00,LONG,1.0822,1.0844,215.67,TP,False,18,2,0,2025-04
2025-04-03 03:00:00+00:00,2025-04-03 05:23:00+00:00,LONG,1.09122,1.09247,120.64,TP,False,23,2,0,2025-04
2025-04-03 06:15:00+00:00,2025-04-03 06:22:00+00:00,LONG,1.0946,1.09359,-105.38,SL,False,2,3,0,2025-04
2025-04-03 06:30:00+00:00,2025-04-03 06:35:00+00:00,LONG,1.09489,1.0966,166.62,TP,False,2,3,0,2025-04
2025-04-03 06:45:00+00:00,2025-04-03 06:58:00+00:00,LONG,1.09779,1.09901,117.6,TP,False,2,3,0,2025-04
2025-04-03 10:45:00+00:00,2025-04-03 11:06:00+00:00,SHORT,1.10697,1.10391,301.58,TP,False,6,3,0,2025-04
2025-04-03 12:00:00+00:00,2025-04-03 13:16:00+00:00,SHORT,1.10875,1.112,-329.44,SL,False,8,3,0,2025-04
2025-04-03 13:30:00+00:00,2025-04-03 13:34:00+00:00,SHORT,1.10944,1.10702,237.57,TP,False,9,3,0,2025-04
2025-04-03 13:45:00+00:00,2025-04-03 14:39:00+00:00,SHORT,1.10911,1.11137,-230.44,SL,False,9,3,0,2025-04
2025-04-03 15:00:00+00:00,2025-04-03 15:14:00+00:00,SHORT,1.11182,1.10969,208.56,TP,False,11,3,0,2025-04
2025-04-03 15:15:00+00:00,2025-04-03 15:24:00+00:00,SHORT,1.10922,1.10722,195.57,TP,False,11,3,0,2025-04
2025-04-03 15:45:00+00:00,2025-04-03 17:13:00+00:00,LONG,1.10452,1.10239,-217.41,SL,False,11,3,0,2025-04
2025-04-03 18:00:00+00:00,2025-04-03 18:22:00+00:00,LONG,1.10244,1.10383,134.59,TP,False,14,3,0,2025-04
2025-04-03 19:45:00+00:00,2025-04-03 20:00:00+00:00,LONG,1.10164,1.10281,112.59,TP,False,15,3,0,2025-04
2025-04-03 21:30:00+00:00,2025-04-03 22:15:00+00:00,SHORT,1.10511,1.10592,-85.42,SL,False,17,3,0,2025-04
2025-04-03 23:45:00+00:00,2025-04-04 00:04:00+00:00,SHORT,1.10467,1.10392,70.58,TP,False,19,3,0,2025-04
2025-04-04 01:30:00+00:00,2025-04-04 01:52:00+00:00,LONG,1.10612,1.10714,97.58,TP,False,21,3,0,2025-04
2025-04-04 02:45:00+00:00,2025-04-04 03:02:00+00:00,LONG,1.10669,1.10574,-99.42,SL,False,22,3,0,2025-04
2025-04-04 03:15:00+00:00,2025-04-04 03:24:00+00:00,LONG,1.10696,1.10789,88.57,TP,False,23,3,0,2025-04
2025-04-04 05:30:00+00:00,2025-04-04 05:32:00+00:00,SHORT,1.11056,1.10953,98.56,TP,False,1,4,0,2025-04
2025-04-04 07:00:00+00:00,2025-04-04 07:10:00+00:00,LONG,1.10508,1.10626,113.58,TP,False,3,4,0,2025-04
2025-04-04 07:45:00+00:00,2025-04-04 07:47:00+00:00,LONG,1.10225,1.10096,-133.4,SL,False,3,4,0,2025-04
2025-04-04 09:00:00+00:00,2025-04-04 09:06:00+00:00,LONG,1.09965,1.09774,-195.4,SL,False,5,4,0,2025-04
2025-04-04 09:15:00+00:00,2025-04-04 10:19:00+00:00,LONG,1.09787,1.09982,190.6,TP,False,5,4,0,2025-04
2025-04-04 13:00:00+00:00,2025-04-04 13:20:00+00:00,SHORT,1.10196,1.10482,-290.41,SL,False,9,4,0,2025-04
2025-04-04 13:45:00+00:00,2025-04-04 14:04:00+00:00,SHORT,1.10253,1.09957,291.59,TP,False,9,4,0,2025-04
2025-04-04 15:15:00+00:00,2025-04-04 15:26:00+00:00,SHORT,1.09969,1.09669,295.61,TP,False,11,4,0,2025-04
2025-04-04 15:45:00+00:00,2025-04-04 16:26:00+00:00,SHORT,1.09994,1.09744,245.61,TP,False,11,4,0,2025-04
2025-04-04 20:15:00+00:00,2025-04-04 20:26:00+00:00,SHORT,1.09501,1.09346,150.62,TP,False,16,4,0,2025-04
2025-04-06 21:30:00+00:00,2025-04-06 21:43:00+00:00,LONG,1.08917,1.09131,209.64,TP,False,17,6,0,2025-04
2025-04-06 21:45:00+00:00,2025-04-06 22:02:00+00:00,LONG,1.09075,1.09277,197.63,TP,False,17,6,0,2025-04
2025-04-06 22:15:00+00:00,2025-04-06 22:19:00+00:00,LONG,1.09535,1.09735,195.62,TP,False,18,6,0,2025-04
2025-04-06 22:30:00+00:00,2025-04-07 00:05:00+00:00,LONG,1.09838,1.09627,-215.39,SL,False,18,6,0,2025-04
2025-04-07 02:00:00+00:00,2025-04-07 02:12:00+00:00,SHORT,1.09679,1.09525,149.62,TP,False,22,6,0,2025-04
2025-04-07 02:30:00+00:00,2025-04-07 02:44:00+00:00,LONG,1.09367,1.09221,-150.37,SL,False,22,6,0,2025-04
2025-04-07 02:45:00+00:00,2025-04-07 03:08:00+00:00,LONG,1.0925,1.09396,141.62,TP,False,22,6,0,2025-04
2025-04-07 05:30:00+00:00,2025-04-07 05:55:00+00:00,LONG,1.09941,1.10078,132.6,TP,False,1,0,0,2025-04
2025-04-07 07:15:00+00:00,2025-04-07 07:31:00+00:00,SHORT,1.10398,1.10215,178.59,TP,False,3,0,0,2025-04
2025-04-07 07:45:00+00:00,2025-04-07 07:52:00+00:00,SHORT,1.10231,1.10057,169.6,TP,False,3,0,0,2025-04
2025-04-07 08:00:00+00:00,2025-04-07 08:03:00+00:00,SHORT,1.10006,1.10214,-212.4,SL,False,4,0,0,2025-04
2025-04-07 10:30:00+00:00,2025-04-07 10:46:00+00:00,SHORT,1.09852,1.09686,161.61,TP,False,6,0,0,2025-04
2025-04-07 11:00:00+00:00,2025-04-07 11:22:00+00:00,SHORT,1.09588,1.09422,161.62,TP,False,7,0,0,2025-04
2025-04-07 11:30:00+00:00,2025-04-07 11:52:00+00:00,LONG,1.09442,1.09631,184.62,TP,False,7,0,0,2025-04
2025-04-07 12:45:00+00:00,2025-04-07 12:53:00+00:00,SHORT,1.09718,1.09917,-203.39,SL,False,8,0,0,2025-04
2025-04-07 13:00:00+00:00,2025-04-07 13:25:00+00:00,SHORT,1.09738,1.09567,166.62,TP,False,9,0,0,2025-04
2025-04-07 13:30:00+00:00,2025-04-07 13:47:00+00:00,SHORT,1.09669,1.09486,178.62,TP,False,9,0,0,2025-04
2025-04-07 14:00:00+00:00,2025-04-07 14:11:00+00:00,SHORT,1.09415,1.09726,-315.38,SL,False,10,0,0,2025-04
2025-04-07 14:15:00+00:00,2025-04-07 14:26:00+00:00,SHORT,1.09644,1.09368,271.62,TP,False,10,0,0,2025-04
2025-04-07 17:15:00+00:00,2025-04-07 18:09:00+00:00,SHORT,1.09366,1.09528,-166.38,SL,False,13,0,0,2025-04
2025-04-07 20:45:00+00:00,2025-04-07 22:02:00+00:00,LONG,1.09058,1.09192,129.64,TP,False,16,0,0,2025-04
2025-04-07 22:15:00+00:00,2025-04-08 00:02:00+00:00,LONG,1.09136,1.09239,98.64,TP,False,18,0,0,2025-04
2025-04-08 00:15:00+00:00,2025-04-08 00:26:00+00:00,LONG,1.09257,1.09328,66.62,TP,False,20,0,0,2025-04
2025-04-08 00:30:00+00:00,2025-04-08 00:39:00+00:00,LONG,1.09352,1.09424,67.62,TP,False,20,0,0,2025-04
2025-04-08 00:45:00+00:00,2025-04-08 00:54:00+00:00,LONG,1.09421,1.09502,76.62,TP,False,20,0,0,2025-04
2025-04-08 01:15:00+00:00,2025-04-08 01:33:00+00:00,LONG,1.09463,1.09553,85.62,TP,False,21,0,0,2025-04
2025-04-08 01:45:00+00:00,2025-04-08 02:19:00+00:00,LONG,1.09597,1.09689,87.62,TP,False,21,0,0,2025-04
2025-04-08 08:15:00+00:00,2025-04-08 09:08:00+00:00,SHORT,1.09404,1.09266,133.62,TP,False,4,1,0,2025-04
2025-04-08 09:15:00+00:00,2025-04-08 09:23:00+00:00,LONG,1.09279,1.09152,-131.37,SL,False,5,1,0,2025-04
2025-04-08 09:30:00+00:00,2025-04-08 10:29:00+00:00,LONG,1.09174,1.09303,124.63,TP,False,5,1,0,2025-04
2025-04-08 14:45:00+00:00,2025-04-08 14:55:00+00:00,LONG,1.08954,1.09116,157.64,TP,False,10,1,0,2025-04
2025-04-08 16:15:00+00:00,2025-04-08 16:42:00+00:00,LONG,1.09074,1.09229,150.64,TP,False,12,1,0,2025-04
2025-04-08 20:30:00+00:00,2025-04-08 20:51:00+00:00,LONG,1.09419,1.09546,122.62,TP,False,16,1,0,2025-04
