client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
O-20250509-150000-001-V2-2135,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2135,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250509-150000-001-V2-712,['O-20250509-150000-001-V2-2136'],O-20250509-150000-001-V2-2134,,,,['V2_POS1_SL'],d5281419-56e1-42af-9339-dac40bd4232d,1746802800000000000,1746818700000000000,1.12778,DEFAULT,,,,,
O-20250509-150000-001-V2-2136,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2136,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-262893,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.12515,-9.999999999998899e-05,['2.25 USD'],NO_TRIGGER,FILLED,OUO,OL-20250509-150000-001-V2-712,['O-20250509-150000-001-V2-2135'],O-20250509-150000-001-V2-2134,,,,['V2_POS1_TP'],5da48900-18ca-4fb4-bd0a-f6f7213ab147,1746802800000000000,1746818700000000000,,,,,1.12525,False,
O-20250511-213000-001-V2-2137,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2137,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-263114,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.1213,0.0,['2.24 USD'],NO_TRIGGER,FILLED,OTO,OL-20250511-213000-001-V2-713,"['O-20250511-213000-001-V2-2138', 'O-20250511-213000-001-V2-2139']",,,,,['V2_POS1'],419e560d-b6a6-4366-a32b-6e8839f91d4d,1746999000000000000,1746999000000000000,,,,,,,
O-20250511-213000-001-V2-2138,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2138,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250511-213000-001-V2-713,['O-20250511-213000-001-V2-2139'],O-20250511-213000-001-V2-2137,,,,['V2_POS1_SL'],fb5de9cc-9df2-4b60-9c6c-a8de9c94d83e,1746999000000000000,1747001100000000000,1.12063,DEFAULT,,,,,
O-20250511-213000-001-V2-2139,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2139,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-263185,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.12266,-0.00035999999999991594,['2.25 USD'],NO_TRIGGER,FILLED,OUO,OL-20250511-213000-001-V2-713,['O-20250511-213000-001-V2-2138'],O-20250511-213000-001-V2-2137,,,,['V2_POS1_TP'],268d3ff4-f2e1-43cf-8b31-b6c159babc8f,1746999000000000000,1747001100000000000,,,,,1.12230,False,
O-20250511-221500-001-V2-2140,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2140,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-263206,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.12253,0.0,['2.25 USD'],NO_TRIGGER,FILLED,OTO,OL-20250511-221500-001-V2-714,"['O-20250511-221500-001-V2-2141', 'O-20250511-221500-001-V2-2142']",,,,,['V2_POS1'],f885f5f2-b106-471f-89b4-358e9e049674,1747001700000000000,1747001700000000000,,,,,,,
O-20250511-221500-001-V2-2141,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2141,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250511-221500-001-V2-714,['O-20250511-221500-001-V2-2142'],O-20250511-221500-001-V2-2140,,,,['V2_POS1_SL'],08731922-9dba-4b79-9336-bd5c5bd38c06,1747001700000000000,1747008600000000000,1.12176,DEFAULT,,,,,
O-20250511-221500-001-V2-2142,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2142,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-263437,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.12373,-6.999999999979245e-05,['2.25 USD'],NO_TRIGGER,FILLED,OUO,OL-20250511-221500-001-V2-714,['O-20250511-221500-001-V2-2141'],O-20250511-221500-001-V2-2140,,,,['V2_POS1_TP'],29fe00d2-f517-409a-b0dd-e0c14da9a332,1747001700000000000,1747008600000000000,,,,,1.12366,False,
O-20250512-051500-001-V2-2143,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2143,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-264048,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.12243,0.0,['2.24 USD'],NO_TRIGGER,FILLED,OTO,OL-20250512-051500-001-V2-715,"['O-20250512-051500-001-V2-2144', 'O-20250512-051500-001-V2-2145']",,,,,['V2_POS1'],b5ea2317-b14c-4b73-a0df-ccc391e0c8ab,1747026900000000000,1747026900000000000,,,,,,,
O-20250512-051500-001-V2-2144,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2144,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-264093,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.12182,9.999999999998899e-05,['2.24 USD'],NO_TRIGGER,FILLED,OUO,OL-20250512-051500-001-V2-715,['O-20250512-051500-001-V2-2145'],O-20250512-051500-001-V2-2143,,,,['V2_POS1_SL'],da95a031-c833-47a9-9f2f-759ce9378af7,1747026900000000000,1747028220000000000,1.12192,DEFAULT,,,,,
O-20250512-051500-001-V2-2145,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2145,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250512-051500-001-V2-715,['O-20250512-051500-001-V2-2144'],O-20250512-051500-001-V2-2143,,,,['V2_POS1_TP'],5dd9c336-4ba1-42d0-b3da-fa5a81087670,1747026900000000000,1747028220000000000,,,,,1.12319,False,
O-20250512-054500-001-V2-2146,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2146,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-264110,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.12209,0.0,['2.24 USD'],NO_TRIGGER,FILLED,OTO,OL-20250512-054500-001-V2-716,"['O-20250512-054500-001-V2-2147', 'O-20250512-054500-001-V2-2148']",,,,,['V2_POS1'],9aa2ed99-368f-40d0-93cc-9d8ec4fc6322,1747028700000000000,1747028700000000000,,,,,,,
O-20250512-054500-001-V2-2147,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2147,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-264117,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.12151,7.00000000000145e-05,['2.24 USD'],NO_TRIGGER,FILLED,OUO,OL-20250512-054500-001-V2-716,['O-20250512-054500-001-V2-2148'],O-20250512-054500-001-V2-2146,,,,['V2_POS1_SL'],6cf7111f-4e49-4585-a114-3c5b8f7bdab0,1747028700000000000,1747028880000000000,1.12158,DEFAULT,,,,,
O-20250512-054500-001-V2-2148,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2148,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250512-054500-001-V2-716,['O-20250512-054500-001-V2-2147'],O-20250512-054500-001-V2-2146,,,,['V2_POS1_TP'],2b3d0274-2ca1-491c-9960-80ab1c3180ad,1747028700000000000,1747028880000000000,,,,,1.12284,False,
O-20250512-071500-001-V2-2149,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2149,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-264292,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.11594,0.0,['2.23 USD'],NO_TRIGGER,FILLED,OTO,OL-20250512-071500-001-V2-717,"['O-20250512-071500-001-V2-2150', 'O-20250512-071500-001-V2-2151']",,,,,['V2_POS1'],c6741467-4b4f-4e82-916b-7e669a2c9455,1747034100000000000,1747034100000000000,,,,,,,
O-20250512-071500-001-V2-2150,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2150,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-264309,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.11406,0.0008799999999999919,['2.23 USD'],NO_TRIGGER,FILLED,OUO,OL-20250512-071500-001-V2-717,['O-20250512-071500-001-V2-2151'],O-20250512-071500-001-V2-2149,,,,['V2_POS1_SL'],6b912388-64bf-4396-9783-85a59327baf9,1747034100000000000,1747034580000000000,1.11494,DEFAULT,,,,,
O-20250512-071500-001-V2-2151,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2151,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250512-071500-001-V2-717,['O-20250512-071500-001-V2-2150'],O-20250512-071500-001-V2-2149,,,,['V2_POS1_TP'],0b4bfe78-a0bf-423c-8aea-229e9474af05,1747034100000000000,1747034580000000000,,,,,1.11744,False,
O-20250512-073000-001-V2-2152,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2152,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-264324,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.11156,0.0,['2.22 USD'],NO_TRIGGER,FILLED,OTO,OL-20250512-073000-001-V2-718,"['O-20250512-073000-001-V2-2153', 'O-20250512-073000-001-V2-2154']",,,,,['V2_POS1'],2dae0d02-eb8a-4704-93cc-571632704047,1747035000000000000,1747035000000000000,,,,,,,
O-20250512-073000-001-V2-2153,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2153,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-264359,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.10999,7.00000000000145e-05,['2.22 USD'],NO_TRIGGER,FILLED,OUO,OL-20250512-073000-001-V2-718,['O-20250512-073000-001-V2-2154'],O-20250512-073000-001-V2-2152,,,,['V2_POS1_SL'],ca604715-f13e-4b29-967a-3d42fb7871b0,1747035000000000000,1747036020000000000,1.11006,DEFAULT,,,,,
O-20250512-073000-001-V2-2154,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2154,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250512-073000-001-V2-718,['O-20250512-073000-001-V2-2153'],O-20250512-073000-001-V2-2152,,,,['V2_POS1_TP'],b614132c-25fb-4c76-8eaf-95e909315b6e,1747035000000000000,1747036020000000000,,,,,1.11381,False,
O-20250512-080000-001-V2-2155,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2155,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-264386,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.11051,0.0,['2.22 USD'],NO_TRIGGER,FILLED,OTO,OL-20250512-080000-001-V2-719,"['O-20250512-080000-001-V2-2156', 'O-20250512-080000-001-V2-2157']",,,,,['V2_POS1'],0e708ffd-990a-48c7-81c8-83243e88b29c,1747036800000000000,1747036800000000000,,,,,,,
O-20250512-080000-001-V2-2156,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2156,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-264417,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.1082,0.0005299999999999194,['2.22 USD'],NO_TRIGGER,FILLED,OUO,OL-20250512-080000-001-V2-719,['O-20250512-080000-001-V2-2157'],O-20250512-080000-001-V2-2155,,,,['V2_POS1_SL'],92c9455d-193d-4b8c-97da-55b45cfb9e25,1747036800000000000,1747037700000000000,1.10873,DEFAULT,,,,,
O-20250512-080000-001-V2-2157,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2157,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250512-080000-001-V2-719,['O-20250512-080000-001-V2-2156'],O-20250512-080000-001-V2-2155,,,,['V2_POS1_TP'],137f86ab-a76a-40b8-93c2-993fcc7e62d0,1747036800000000000,1747037700000000000,,,,,1.11319,False,
O-20250512-081500-001-V2-2158,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2158,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-264418,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.10936,0.0,['2.22 USD'],NO_TRIGGER,FILLED,OTO,OL-20250512-081500-001-V2-720,"['O-20250512-081500-001-V2-2159', 'O-20250512-081500-001-V2-2160']",,,,,['V2_POS1'],ce057868-791c-4261-a9c2-0bd0818b1f8e,1747037700000000000,1747037700000000000,,,,,,,
O-20250512-081500-001-V2-2159,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2159,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250512-081500-001-V2-720,['O-20250512-081500-001-V2-2160'],O-20250512-081500-001-V2-2158,,,,['V2_POS1_SL'],7357b15c-6d01-43fd-9100-7fae73ce8fbd,1747037700000000000,1747038960000000000,1.10753,DEFAULT,,,,,
O-20250512-081500-001-V2-2160,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2160,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-264461,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.11224,-0.00012999999999996348,['2.22 USD'],NO_TRIGGER,FILLED,OUO,OL-20250512-081500-001-V2-720,['O-20250512-081500-001-V2-2159'],O-20250512-081500-001-V2-2158,,,,['V2_POS1_TP'],47d3a98c-f386-4bd2-8341-0040f5450363,1747037700000000000,1747038960000000000,,,,,1.11211,False,
O-20250512-100000-001-V2-2161,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2161,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-264630,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.11187,0.0,['2.22 USD'],NO_TRIGGER,FILLED,OTO,OL-20250512-100000-001-V2-721,"['O-20250512-100000-001-V2-2162', 'O-20250512-100000-001-V2-2163']",,,,,['V2_POS1'],d4602731-dba3-451f-be45-c0142867eccb,1747044000000000000,1747044000000000000,,,,,,,
O-20250512-100000-001-V2-2162,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2162,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-264663,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.10981,0.00048000000000003595,['2.22 USD'],NO_TRIGGER,FILLED,OUO,OL-20250512-100000-001-V2-721,['O-20250512-100000-001-V2-2163'],O-20250512-100000-001-V2-2161,,,,['V2_POS1_SL'],d2f75228-a94b-4a35-bbd3-58ae1f9a9246,1747044000000000000,1747044960000000000,1.11029,DEFAULT,,,,,
O-20250512-100000-001-V2-2163,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2163,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250512-100000-001-V2-721,['O-20250512-100000-001-V2-2162'],O-20250512-100000-001-V2-2161,,,,['V2_POS1_TP'],059a4608-02c1-416b-869e-ad0cbcb9c0aa,1747044000000000000,1747044960000000000,,,,,1.11424,False,
O-20250512-103000-001-V2-2164,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2164,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-264692,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.10906,0.0,['2.22 USD'],NO_TRIGGER,FILLED,OTO,OL-20250512-103000-001-V2-722,"['O-20250512-103000-001-V2-2165', 'O-20250512-103000-001-V2-2166']",,,,,['V2_POS1'],c76c21bf-7753-49dc-82b8-fd4d69120766,1747045800000000000,1747045800000000000,,,,,,,
O-20250512-103000-001-V2-2165,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2165,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-264723,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.10742,0.00014999999999987246,['2.21 USD'],NO_TRIGGER,FILLED,OUO,OL-20250512-103000-001-V2-722,['O-20250512-103000-001-V2-2166'],O-20250512-103000-001-V2-2164,,,,['V2_POS1_SL'],a10e532f-3d98-436d-ab85-48bc06138c9e,1747045800000000000,1747046700000000000,1.10757,DEFAULT,,,,,
O-20250512-103000-001-V2-2166,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2166,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250512-103000-001-V2-722,['O-20250512-103000-001-V2-2165'],O-20250512-103000-001-V2-2164,,,,['V2_POS1_TP'],80605d53-ee65-492a-b45a-532476d9ecb6,1747045800000000000,1747046700000000000,,,,,1.11130,False,
O-20250512-104500-001-V2-2167,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2167,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-264724,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.10746,0.0,['2.21 USD'],NO_TRIGGER,FILLED,OTO,OL-20250512-104500-001-V2-723,"['O-20250512-104500-001-V2-2168', 'O-20250512-104500-001-V2-2169']",,,,,['V2_POS1'],f00af0ca-2dd2-4fc0-8f41-54e28613cbae,1747046700000000000,1747046700000000000,,,,,,,
O-20250512-104500-001-V2-2168,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2168,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250512-104500-001-V2-723,['O-20250512-104500-001-V2-2169'],O-20250512-104500-001-V2-2167,,,,['V2_POS1_SL'],ff347c9a-b358-42e9-998b-e09e9578e4dc,1747046700000000000,1747048620000000000,1.10596,DEFAULT,,,,,
O-20250512-104500-001-V2-2169,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2169,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-264789,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.1099,-0.0001900000000001345,['2.22 USD'],NO_TRIGGER,FILLED,OUO,OL-20250512-104500-001-V2-723,['O-20250512-104500-001-V2-2168'],O-20250512-104500-001-V2-2167,,,,['V2_POS1_TP'],df35e75b-48a4-4a07-a8b6-3f8623b5c44b,1747046700000000000,1747048620000000000,,,,,1.10971,False,
O-20250512-170000-001-V2-2170,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2170,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-265476,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.10847,0.0,['2.22 USD'],NO_TRIGGER,FILLED,OTO,OL-20250512-170000-001-V2-724,"['O-20250512-170000-001-V2-2171', 'O-20250512-170000-001-V2-2172']",,,,,['V2_POS1'],f9c5daed-458c-47b3-be44-c452d14aaf2b,1747069200000000000,1747069200000000000,,,,,,,
O-20250512-170000-001-V2-2171,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2171,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-265547,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.10744,1.0000000000065512e-05,['2.21 USD'],NO_TRIGGER,FILLED,OUO,OL-20250512-170000-001-V2-724,['O-20250512-170000-001-V2-2172'],O-20250512-170000-001-V2-2170,,,,['V2_POS1_SL'],ebb74f45-86ea-4e00-b66c-e8fbd1615208,1747069200000000000,1747071300000000000,1.10745,DEFAULT,,,,,
O-20250512-170000-001-V2-2172,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2172,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250512-170000-001-V2-724,['O-20250512-170000-001-V2-2171'],O-20250512-170000-001-V2-2170,,,,['V2_POS1_TP'],361db0d9-876e-460f-b5a9-de733d8ad864,1747069200000000000,1747071300000000000,,,,,1.11000,False,
O-20250513-103000-001-V2-2173,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2173,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-267548,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.11095,0.0,['2.22 USD'],NO_TRIGGER,FILLED,OTO,OL-20250513-103000-001-V2-725,"['O-20250513-103000-001-V2-2174', 'O-20250513-103000-001-V2-2175']",,,,,['V2_POS1'],b8b29522-d940-40a6-a896-5eda7967ad3d,1747132200000000000,1747132200000000000,,,,,,,
O-20250513-103000-001-V2-2174,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2174,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-267571,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.11014,5.0000000000105516e-05,['2.22 USD'],NO_TRIGGER,FILLED,OUO,OL-20250513-103000-001-V2-725,['O-20250513-103000-001-V2-2175'],O-20250513-103000-001-V2-2173,,,,['V2_POS1_SL'],917bc3bb-d1ad-4e51-ba5a-0f1d57b9f01c,1747132200000000000,1747132860000000000,1.11019,DEFAULT,,,,,
O-20250513-103000-001-V2-2175,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2175,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250513-103000-001-V2-725,['O-20250513-103000-001-V2-2174'],O-20250513-103000-001-V2-2173,,,,['V2_POS1_TP'],5d45017f-f401-4728-8c08-2dd00d3a3fc5,1747132200000000000,1747132860000000000,,,,,1.11206,False,
O-20250513-104500-001-V2-2176,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2176,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-267581,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.11032,0.0,['2.22 USD'],NO_TRIGGER,FILLED,OTO,OL-20250513-104500-001-V2-726,"['O-20250513-104500-001-V2-2177', 'O-20250513-104500-001-V2-2178']",,,,,['V2_POS1'],ff2eac51-cb2c-4204-a20a-ed53c06d21fe,1747133100000000000,1747133100000000000,,,,,,,
O-20250513-104500-001-V2-2177,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2177,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250513-104500-001-V2-726,['O-20250513-104500-001-V2-2178'],O-20250513-104500-001-V2-2176,,,,['V2_POS1_SL'],e3928c46-7a78-41d7-879f-925a35edebcb,1747133100000000000,1747138260000000000,1.10957,DEFAULT,,,,,
