client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
O-20250610-220000-001-V2-2151,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2151,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-326023,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.14328,-0.00016000000000016001,['2.29 USD'],NO_TRIGGER,FILLED,OUO,OL-20250610-220000-001-V2-717,['O-20250610-220000-001-V2-2150'],O-20250610-220000-001-V2-2149,,,,['V2_POS1_TP'],212952c5-c39d-4c50-98d3-366a6e3c43ff,1749592800000000000,1749597000000000000,,,,,1.14312,False,
O-20250611-020000-001-V2-2152,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2152,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-326365,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.14085,0.0,['2.28 USD'],NO_TRIGGER,FILLED,OTO,OL-20250611-020000-001-V2-718,"['O-20250611-020000-001-V2-2153', 'O-20250611-020000-001-V2-2154']",,,,,['V2_POS1'],901768a2-8cf2-4ce2-85c2-8e1730117c0d,1749607200000000000,1749607200000000000,,,,,,,
O-20250611-020000-001-V2-2153,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2153,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250611-020000-001-V2-718,['O-20250611-020000-001-V2-2154'],O-20250611-020000-001-V2-2152,,,,['V2_POS1_SL'],ec36350a-1843-4e01-bcac-3c868c43d32d,1749607200000000000,1749609900000000000,1.13992,DEFAULT,,,,,
O-20250611-020000-001-V2-2154,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2154,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-326455,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.14178,0.0,['2.28 USD'],NO_TRIGGER,FILLED,OUO,OL-20250611-020000-001-V2-718,['O-20250611-020000-001-V2-2153'],O-20250611-020000-001-V2-2152,,,,['V2_POS1_TP'],28a5c2cc-88c7-46b7-ab52-adfb75d27770,1749607200000000000,1749609900000000000,,,,,1.14178,False,
O-20250611-024500-001-V2-2155,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2155,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-326456,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.14167,0.0,['2.28 USD'],NO_TRIGGER,FILLED,OTO,OL-20250611-024500-001-V2-719,"['O-20250611-024500-001-V2-2156', 'O-20250611-024500-001-V2-2157']",,,,,['V2_POS1'],9ab38039-168b-4125-b72f-50ef9adcd4d6,1749609900000000000,1749609900000000000,,,,,,,
O-20250611-024500-001-V2-2156,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2156,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-326965,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.14074,0.00010999999999983245,['2.28 USD'],NO_TRIGGER,FILLED,OUO,OL-20250611-024500-001-V2-719,['O-20250611-024500-001-V2-2157'],O-20250611-024500-001-V2-2155,,,,['V2_POS1_SL'],255ee237-1be4-45b6-af59-06d2a3780be4,1749609900000000000,1749625140000000000,1.14085,DEFAULT,,,,,
O-20250611-024500-001-V2-2157,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2157,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250611-024500-001-V2-719,['O-20250611-024500-001-V2-2156'],O-20250611-024500-001-V2-2155,,,,['V2_POS1_TP'],0885a179-259f-4caa-990e-8f766c2c9321,1749609900000000000,1749625140000000000,,,,,1.14249,False,
O-20250611-070000-001-V2-2158,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2158,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-326968,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.14102,0.0,['2.28 USD'],NO_TRIGGER,FILLED,OTO,OL-20250611-070000-001-V2-720,"['O-20250611-070000-001-V2-2159', 'O-20250611-070000-001-V2-2160']",,,,,['V2_POS1'],ec3e61fa-1e97-4200-8aba-300267586630,1749625200000000000,1749625200000000000,,,,,,,
O-20250611-070000-001-V2-2159,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2159,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250611-070000-001-V2-720,['O-20250611-070000-001-V2-2160'],O-20250611-070000-001-V2-2158,,,,['V2_POS1_SL'],b756d517-3633-47aa-a7f2-160a7ad6df53,1749625200000000000,1749628020000000000,1.14021,DEFAULT,,,,,
O-20250611-070000-001-V2-2160,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2160,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-327063,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.14189,-8.000000000008001e-05,['2.28 USD'],NO_TRIGGER,FILLED,OUO,OL-20250611-070000-001-V2-720,['O-20250611-070000-001-V2-2159'],O-20250611-070000-001-V2-2158,,,,['V2_POS1_TP'],206c0c38-63ed-4ec9-990b-05cdf7537834,1749625200000000000,1749628020000000000,,,,,1.14181,False,
O-20250611-081500-001-V2-2161,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2161,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-327120,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.14226,0.0,['2.28 USD'],NO_TRIGGER,FILLED,OTO,OL-20250611-081500-001-V2-721,"['O-20250611-081500-001-V2-2162', 'O-20250611-081500-001-V2-2163']",,,,,['V2_POS1'],7359992d-23e3-4ca7-8b45-dfcdaa4e14b5,1749629700000000000,1749629700000000000,,,,,,,
O-20250611-081500-001-V2-2162,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2162,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250611-081500-001-V2-721,['O-20250611-081500-001-V2-2163'],O-20250611-081500-001-V2-2161,,,,['V2_POS1_SL'],cbea07ca-7169-4d85-927c-d4fb4740a775,1749629700000000000,1749631020000000000,1.14135,DEFAULT,,,,,
O-20250611-081500-001-V2-2163,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2163,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-327165,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.14317,0.0,['2.29 USD'],NO_TRIGGER,FILLED,OUO,OL-20250611-081500-001-V2-721,['O-20250611-081500-001-V2-2162'],O-20250611-081500-001-V2-2161,,,,['V2_POS1_TP'],882869c1-b980-4a82-bc5b-7405037b687e,1749629700000000000,1749631020000000000,,,,,1.14317,False,
O-20250611-160000-001-V2-2164,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2164,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-328052,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.14894,0.0,['2.30 USD'],NO_TRIGGER,FILLED,OTO,OL-20250611-160000-001-V2-722,"['O-20250611-160000-001-V2-2165', 'O-20250611-160000-001-V2-2166']",,,,,['V2_POS1'],0fc2328e-5d43-4809-b39c-896c340d3c23,1749657600000000000,1749657600000000000,,,,,,,
O-20250611-160000-001-V2-2165,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2165,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-328859,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.15037,0.00017000000000000348,['2.30 USD'],NO_TRIGGER,FILLED,OUO,OL-20250611-160000-001-V2-722,['O-20250611-160000-001-V2-2166'],O-20250611-160000-001-V2-2164,,,,['V2_POS1_SL'],eded8b2a-a7f4-468f-b346-cca19ad29c5d,1749657600000000000,1749682680000000000,1.15020,DEFAULT,,,,,
O-20250611-160000-001-V2-2166,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2166,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250611-160000-001-V2-722,['O-20250611-160000-001-V2-2165'],O-20250611-160000-001-V2-2164,,,,['V2_POS1_TP'],5fa945da-e58f-45bc-9604-cc8d01f90575,1749657600000000000,1749682680000000000,,,,,1.14770,False,
O-20250611-230000-001-V2-2167,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2167,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-328865,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.15059,0.0,['2.30 USD'],NO_TRIGGER,FILLED,OTO,OL-20250611-230000-001-V2-723,"['O-20250611-230000-001-V2-2168', 'O-20250611-230000-001-V2-2169']",,,,,['V2_POS1'],2f3aeef5-c000-4dfd-8ea1-673e215732e5,1749682800000000000,1749682800000000000,,,,,,,
O-20250611-230000-001-V2-2168,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2168,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250611-230000-001-V2-723,['O-20250611-230000-001-V2-2169'],O-20250611-230000-001-V2-2167,,,,['V2_POS1_SL'],8fbab00e-45f8-4b3e-8204-9d1383d1204f,1749682800000000000,1749683040000000000,1.14996,DEFAULT,,,,,
O-20250611-230000-001-V2-2169,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2169,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-328873,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.15131,-9.000000000014552e-05,['2.30 USD'],NO_TRIGGER,FILLED,OUO,OL-20250611-230000-001-V2-723,['O-20250611-230000-001-V2-2168'],O-20250611-230000-001-V2-2167,,,,['V2_POS1_TP'],4b43151a-aaa8-42ba-b086-8832ac51d48e,1749682800000000000,1749683040000000000,,,,,1.15122,False,
O-20250611-233000-001-V2-2170,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2170,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-328927,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.15054,0.0,['2.30 USD'],NO_TRIGGER,FILLED,OTO,OL-20250611-233000-001-V2-724,"['O-20250611-233000-001-V2-2171', 'O-20250611-233000-001-V2-2172']",,,,,['V2_POS1'],9f2a34ee-95a5-4859-9884-a1388abb5525,1749684600000000000,1749684600000000000,,,,,,,
O-20250611-233000-001-V2-2171,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2171,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250611-233000-001-V2-724,['O-20250611-233000-001-V2-2172'],O-20250611-233000-001-V2-2170,,,,['V2_POS1_SL'],8d2883d0-2f57-4bc1-845b-4f0dbbfcccfc,1749684600000000000,1749686460000000000,1.14987,DEFAULT,,,,,
O-20250611-233000-001-V2-2172,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2172,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-328989,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.15124,-2.999999999997449e-05,['2.30 USD'],NO_TRIGGER,FILLED,OUO,OL-20250611-233000-001-V2-724,['O-20250611-233000-001-V2-2171'],O-20250611-233000-001-V2-2170,,,,['V2_POS1_TP'],03c191eb-2419-4c62-b933-214d31ef2f40,1749684600000000000,1749686460000000000,,,,,1.15121,False,
O-20250612-003000-001-V2-2173,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2173,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-329049,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.15122,0.0,['2.30 USD'],NO_TRIGGER,FILLED,OTO,OL-20250612-003000-001-V2-725,"['O-20250612-003000-001-V2-2174', 'O-20250612-003000-001-V2-2175']",,,,,['V2_POS1'],9096ce2f-fec8-4f4c-ae64-bbe6f9b9ec24,1749688200000000000,1749688200000000000,,,,,,,
O-20250612-003000-001-V2-2174,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2174,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-329083,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.15218,0.000140000000000029,['2.30 USD'],NO_TRIGGER,FILLED,OUO,OL-20250612-003000-001-V2-725,['O-20250612-003000-001-V2-2175'],O-20250612-003000-001-V2-2173,,,,['V2_POS1_SL'],36bb9a54-311b-4d6e-88e2-89fc9835d70e,1749688200000000000,1749689220000000000,1.15204,DEFAULT,,,,,
O-20250612-003000-001-V2-2175,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2175,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250612-003000-001-V2-725,['O-20250612-003000-001-V2-2174'],O-20250612-003000-001-V2-2173,,,,['V2_POS1_TP'],e9e084e2-57b9-478a-b674-3908f65c630d,1749688200000000000,1749689220000000000,,,,,1.15040,False,
O-20250612-061500-001-V2-2176,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2176,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-329740,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.15194,0.0,['2.30 USD'],NO_TRIGGER,FILLED,OTO,OL-20250612-061500-001-V2-726,"['O-20250612-061500-001-V2-2177', 'O-20250612-061500-001-V2-2178']",,,,,['V2_POS1'],16d22352-b310-4ec1-8bd0-4736a5b317ed,1749708900000000000,1749708900000000000,,,,,,,
O-20250612-061500-001-V2-2177,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2177,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250612-061500-001-V2-726,['O-20250612-061500-001-V2-2178'],O-20250612-061500-001-V2-2176,,,,['V2_POS1_SL'],029ab557-2abc-4966-8ece-64ead10649b6,1749708900000000000,1749712500000000000,1.15276,DEFAULT,,,,,
O-20250612-061500-001-V2-2178,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2178,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-329861,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.15107,-4.999999999988347e-05,['2.30 USD'],NO_TRIGGER,FILLED,OUO,OL-20250612-061500-001-V2-726,['O-20250612-061500-001-V2-2177'],O-20250612-061500-001-V2-2176,,,,['V2_POS1_TP'],14dcb708-7675-4707-8da3-e0e04669de3f,1749708900000000000,1749712500000000000,,,,,1.15112,False,
O-20250612-093000-001-V2-2179,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2179,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-330132,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.15577,0.0,['2.31 USD'],NO_TRIGGER,FILLED,OTO,OL-20250612-093000-001-V2-727,"['O-20250612-093000-001-V2-2180', 'O-20250612-093000-001-V2-2181']",,,,,['V2_POS1'],37ca46a7-16ac-492a-b0c7-d56284db4375,1749720600000000000,1749720600000000000,,,,,,,
O-20250612-093000-001-V2-2180,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2180,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-330181,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.15858,0.0014499999999999513,['2.32 USD'],NO_TRIGGER,FILLED,OUO,OL-20250612-093000-001-V2-727,['O-20250612-093000-001-V2-2181'],O-20250612-093000-001-V2-2179,,,,['V2_POS1_SL'],472b51f7-4764-4cc4-840a-1fe96ab94069,1749720600000000000,1749722040000000000,1.15713,DEFAULT,,,,,
O-20250612-093000-001-V2-2181,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2181,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250612-093000-001-V2-727,['O-20250612-093000-001-V2-2180'],O-20250612-093000-001-V2-2179,,,,['V2_POS1_TP'],392b682c-e9ce-42ad-be57-c326a3a5e0c8,1749720600000000000,1749722040000000000,,,,,1.15441,False,
O-20250612-100000-001-V2-2182,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2182,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-330194,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.1572,0.0,['2.31 USD'],NO_TRIGGER,FILLED,OTO,OL-20250612-100000-001-V2-728,"['O-20250612-100000-001-V2-2183', 'O-20250612-100000-001-V2-2184']",,,,,['V2_POS1'],2eaf4f91-b789-41e6-a3ad-77edc7c15bfa,1749722400000000000,1749722400000000000,,,,,,,
O-20250612-100000-001-V2-2183,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2183,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-330237,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.15874,5.0000000000105516e-05,['2.32 USD'],NO_TRIGGER,FILLED,OUO,OL-20250612-100000-001-V2-728,['O-20250612-100000-001-V2-2184'],O-20250612-100000-001-V2-2182,,,,['V2_POS1_SL'],554d28d9-83da-40c5-b531-855b0e9d2268,1749722400000000000,1749723660000000000,1.15869,DEFAULT,,,,,
O-20250612-100000-001-V2-2184,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2184,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250612-100000-001-V2-728,['O-20250612-100000-001-V2-2183'],O-20250612-100000-001-V2-2182,,,,['V2_POS1_TP'],176d34fb-7a05-4944-8cba-291cbb762615,1749722400000000000,1749723660000000000,,,,,1.15573,False,
O-20250612-103000-001-V2-2185,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2185,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-330256,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.15902,0.0,['2.32 USD'],NO_TRIGGER,FILLED,OTO,OL-20250612-103000-001-V2-729,"['O-20250612-103000-001-V2-2186', 'O-20250612-103000-001-V2-2187']",,,,,['V2_POS1'],bd9ef23c-efa0-431f-87e0-8596bbae17c8,1749724200000000000,1749724200000000000,,,,,,,
O-20250612-103000-001-V2-2186,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2186,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-330301,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.16109,0.000280000000000058,['2.32 USD'],NO_TRIGGER,FILLED,OUO,OL-20250612-103000-001-V2-729,['O-20250612-103000-001-V2-2187'],O-20250612-103000-001-V2-2185,,,,['V2_POS1_SL'],a544770e-d44e-48a7-99fc-06b30ce5db5d,1749724200000000000,1749725520000000000,1.16081,DEFAULT,,,,,
O-20250612-103000-001-V2-2187,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2187,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250612-103000-001-V2-729,['O-20250612-103000-001-V2-2186'],O-20250612-103000-001-V2-2185,,,,['V2_POS1_TP'],b5b6e315-8ed4-4f9c-b99f-6f8e773796fa,1749724200000000000,1749725520000000000,,,,,1.15723,False,
O-20250612-121500-001-V2-2188,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2188,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-330468,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.15964,0.0,['2.32 USD'],NO_TRIGGER,FILLED,OTO,OL-20250612-121500-001-V2-730,"['O-20250612-121500-001-V2-2189', 'O-20250612-121500-001-V2-2190']",,,,,['V2_POS1'],b28cf9f0-7c40-4e76-80a3-d1a9605d3527,1749730500000000000,1749730500000000000,,,,,,,
O-20250612-121500-001-V2-2189,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2189,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250612-121500-001-V2-730,['O-20250612-121500-001-V2-2190'],O-20250612-121500-001-V2-2188,,,,['V2_POS1_SL'],557bfe38-ed9b-4cd2-a473-c0258e9acf82,1749730500000000000,1749731460000000000,1.15791,DEFAULT,,,,,
O-20250612-121500-001-V2-2190,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2190,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-330501,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.16319,-0.0018399999999998418,['2.33 USD'],NO_TRIGGER,FILLED,OUO,OL-20250612-121500-001-V2-730,['O-20250612-121500-001-V2-2189'],O-20250612-121500-001-V2-2188,,,,['V2_POS1_TP'],74ba4561-7a7c-467e-9f35-ddc8ead03c2a,1749730500000000000,1749731460000000000,,,,,1.16135,False,
O-20250612-140000-001-V2-2191,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2191,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-330680,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.1585,0.0,['2.32 USD'],NO_TRIGGER,FILLED,OTO,OL-20250612-140000-001-V2-731,"['O-20250612-140000-001-V2-2192', 'O-20250612-140000-001-V2-2193']",,,,,['V2_POS1'],b9b3dcec-e745-4985-80e1-273cf618313a,1749736800000000000,1749736800000000000,,,,,,,
O-20250612-140000-001-V2-2192,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2192,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-331083,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.15638,9.999999999998899e-05,['2.31 USD'],NO_TRIGGER,FILLED,OUO,OL-20250612-140000-001-V2-731,['O-20250612-140000-001-V2-2193'],O-20250612-140000-001-V2-2191,,,,['V2_POS1_SL'],3774db3e-e63f-4535-8ff8-34d7b1040dd3,1749736800000000000,1749748860000000000,1.15648,DEFAULT,,,,,
O-20250612-140000-001-V2-2193,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2193,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250612-140000-001-V2-731,['O-20250612-140000-001-V2-2192'],O-20250612-140000-001-V2-2191,,,,['V2_POS1_TP'],7ed4ada5-3032-4147-ba9f-258842806dc9,1749736800000000000,1749748860000000000,,,,,1.16052,False,
