entry_time,exit_time,side,entry,exit,pnl,exit_reason,partial_closed,entry_hour,entry_weekday,duration_bars,entry_month
2025-03-23 23:30:00+00:00,2025-03-23 23:45:00+00:00,LONG,1.08244,1.08293,44.67,TP,False,19,6,0,2025-03
2025-03-23 23:45:00+00:00,2025-03-23 23:55:00+00:00,LONG,1.08293,1.08361,63.66,TP,False,19,6,0,2025-03
2025-03-24 08:45:00+00:00,2025-03-24 09:05:00+00:00,SHORT,1.08473,1.08366,102.66,TP,False,4,0,0,2025-03
2025-03-24 10:00:00+00:00,2025-03-24 10:27:00+00:00,SHORT,1.08394,1.08498,-108.34,SL,False,6,0,0,2025-03
2025-03-24 12:00:00+00:00,2025-03-24 12:18:00+00:00,SHORT,1.08326,1.08228,93.67,TP,False,8,0,0,2025-03
2025-03-24 14:00:00+00:00,2025-03-24 14:13:00+00:00,LONG,1.07935,1.08053,113.68,TP,False,10,0,0,2025-03
2025-03-24 17:00:00+00:00,2025-03-24 18:41:00+00:00,LONG,1.07919,1.08126,202.68,TP,False,13,0,0,2025-03
2025-03-24 22:00:00+00:00,2025-03-24 22:18:00+00:00,LONG,1.08007,1.07949,-62.32,SL,False,18,0,0,2025-03
2025-03-24 22:30:00+00:00,2025-03-25 01:14:00+00:00,LONG,1.07991,1.08044,48.68,TP,False,18,0,0,2025-03
2025-03-25 01:30:00+00:00,2025-03-25 02:23:00+00:00,SHORT,1.08045,1.08,40.68,TP,False,21,0,0,2025-03
2025-03-25 02:45:00+00:00,2025-03-25 02:52:00+00:00,SHORT,1.07991,1.07943,43.68,TP,False,22,0,0,2025-03
2025-03-25 04:15:00+00:00,2025-03-25 05:57:00+00:00,SHORT,1.08054,1.08013,36.68,TP,False,0,1,0,2025-03
2025-03-25 07:00:00+00:00,2025-03-25 07:10:00+00:00,SHORT,1.07947,1.08004,-61.32,SL,False,3,1,0,2025-03
2025-03-25 08:00:00+00:00,2025-03-25 08:09:00+00:00,LONG,1.07874,1.07805,-73.32,SL,False,4,1,0,2025-03
2025-03-25 08:15:00+00:00,2025-03-25 08:33:00+00:00,LONG,1.07808,1.07874,61.68,TP,False,4,1,0,2025-03
2025-03-25 10:30:00+00:00,2025-03-25 11:33:00+00:00,LONG,1.08172,1.08254,77.67,TP,False,6,1,0,2025-03
2025-03-25 20:15:00+00:00,2025-03-25 23:47:00+00:00,LONG,1.07925,1.07862,-67.32,SL,False,16,1,0,2025-03
2025-03-26 04:45:00+00:00,2025-03-26 05:38:00+00:00,LONG,1.07817,1.0786,38.68,TP,False,0,2,0,2025-03
2025-03-26 14:30:00+00:00,2025-03-26 15:24:00+00:00,LONG,1.07929,1.0783,-103.32,SL,False,10,2,0,2025-03
2025-03-26 21:30:00+00:00,2025-03-27 00:06:00+00:00,LONG,1.07387,1.07465,73.7,TP,False,17,2,0,2025-03
2025-03-27 00:45:00+00:00,2025-03-27 00:55:00+00:00,LONG,1.07499,1.07559,55.7,TP,False,20,2,0,2025-03
2025-03-27 03:00:00+00:00,2025-03-27 04:06:00+00:00,SHORT,1.0776,1.07818,-62.32,SL,False,23,2,0,2025-03
2025-03-27 04:30:00+00:00,2025-03-27 04:46:00+00:00,SHORT,1.07857,1.07805,47.68,TP,False,0,3,0,2025-03
2025-03-27 18:45:00+00:00,2025-03-28 04:21:00+00:00,SHORT,1.07947,1.07862,80.68,TP,False,14,3,0,2025-03
2025-03-28 04:30:00+00:00,2025-03-28 05:56:00+00:00,LONG,1.07869,1.07912,38.68,TP,False,0,4,0,2025-03
2025-03-28 07:00:00+00:00,2025-03-28 07:13:00+00:00,LONG,1.07851,1.07896,40.68,TP,False,3,4,0,2025-03
2025-03-28 09:00:00+00:00,2025-03-28 09:22:00+00:00,SHORT,1.07784,1.07701,78.69,TP,False,5,4,0,2025-03
2025-03-28 10:00:00+00:00,2025-03-28 11:03:00+00:00,LONG,1.07737,1.07657,-84.3,SL,False,6,4,0,2025-03
2025-03-28 15:00:00+00:00,2025-03-28 15:11:00+00:00,SHORT,1.08231,1.08359,-132.33,SL,False,11,4,0,2025-03
2025-03-28 15:15:00+00:00,2025-03-28 15:55:00+00:00,SHORT,1.08334,1.08207,122.67,TP,False,11,4,0,2025-03
2025-03-28 16:00:00+00:00,2025-03-28 17:22:00+00:00,SHORT,1.0825,1.08122,123.67,TP,False,12,4,0,2025-03
2025-03-28 20:00:00+00:00,2025-03-28 20:28:00+00:00,LONG,1.08256,1.08323,62.66,TP,False,16,4,0,2025-03
2025-03-30 22:15:00+00:00,2025-03-30 22:32:00+00:00,LONG,1.08092,1.08161,64.68,TP,False,18,6,0,2025-03
2025-03-30 22:45:00+00:00,2025-03-30 23:09:00+00:00,LONG,1.08209,1.08295,81.67,TP,False,18,6,0,2025-03
2025-03-30 23:30:00+00:00,2025-03-30 23:41:00+00:00,LONG,1.08123,1.082,72.68,TP,False,19,6,0,2025-03
2025-03-30 23:45:00+00:00,2025-03-31 00:18:00+00:00,LONG,1.08227,1.08315,83.67,TP,False,19,6,0,2025-03
2025-03-31 08:00:00+00:00,2025-03-31 08:11:00+00:00,LONG,1.08319,1.08193,-130.33,SL,False,4,0,0,2025-03
2025-03-31 10:00:00+00:00,2025-03-31 10:13:00+00:00,LONG,1.08163,1.08068,-99.32,SL,False,6,0,0,2025-03
2025-03-31 10:15:00+00:00,2025-03-31 10:36:00+00:00,LONG,1.08086,1.08185,94.68,TP,False,6,0,0,2025-03
2025-03-31 10:45:00+00:00,2025-03-31 11:02:00+00:00,LONG,1.08118,1.08214,91.68,TP,False,6,0,0,2025-03
2025-03-31 20:00:00+00:00,2025-04-01 00:14:00+00:00,LONG,1.08142,1.08236,89.68,TP,False,16,0,0,2025-03
2025-04-01 09:00:00+00:00,2025-04-01 09:04:00+00:00,SHORT,1.08178,1.08264,-90.33,SL,False,5,1,0,2025-04
2025-04-01 11:30:00+00:00,2025-04-01 14:02:00+00:00,LONG,1.07874,1.07977,98.68,TP,False,7,1,0,2025-04
2025-04-01 20:00:00+00:00,2025-04-01 20:48:00+00:00,LONG,1.07899,1.08023,119.68,TP,False,16,1,0,2025-04
2025-04-01 22:30:00+00:00,2025-04-01 22:39:00+00:00,LONG,1.08066,1.0801,-60.32,SL,False,18,1,0,2025-04
2025-04-01 22:45:00+00:00,2025-04-02 00:00:00+00:00,LONG,1.08011,1.07943,-72.32,SL,False,18,1,0,2025-04
2025-04-02 03:15:00+00:00,2025-04-02 04:11:00+00:00,SHORT,1.07991,1.07947,39.68,TP,False,23,1,0,2025-04
2025-04-02 07:45:00+00:00,2025-04-02 07:59:00+00:00,LONG,1.07866,1.07929,58.68,TP,False,3,2,0,2025-04
2025-04-02 08:00:00+00:00,2025-04-02 08:17:00+00:00,LONG,1.07918,1.07985,62.68,TP,False,4,2,0,2025-04
2025-04-02 20:30:00+00:00,2025-04-02 20:31:00+00:00,SHORT,1.08533,1.083,228.66,TP,False,16,2,0,2025-04
2025-04-02 20:45:00+00:00,2025-04-02 20:56:00+00:00,SHORT,1.08184,1.08563,-383.33,SL,False,16,2,0,2025-04
2025-04-02 22:30:00+00:00,2025-04-02 23:13:00+00:00,LONG,1.0822,1.08523,298.67,TP,False,18,2,0,2025-04
2025-04-03 03:00:00+00:00,2025-04-03 05:24:00+00:00,LONG,1.09123,1.09341,213.63,TP,False,23,2,0,2025-04
2025-04-03 06:15:00+00:00,2025-04-03 06:35:00+00:00,LONG,1.09459,1.0966,196.62,TP,False,2,3,0,2025-04
2025-04-03 06:45:00+00:00,2025-04-03 07:22:00+00:00,LONG,1.09778,1.09635,-147.39,SL,False,2,3,0,2025-04
2025-04-03 10:45:00+00:00,2025-04-03 12:06:00+00:00,SHORT,1.10698,1.11075,-381.43,SL,False,6,3,0,2025-04
2025-04-03 12:15:00+00:00,2025-04-03 13:16:00+00:00,SHORT,1.10868,1.112,-336.44,SL,False,8,3,0,2025-04
2025-04-03 13:30:00+00:00,2025-04-03 14:47:00+00:00,SHORT,1.10943,1.11265,-326.45,SL,False,9,3,0,2025-04
2025-04-03 15:00:00+00:00,2025-04-03 15:15:00+00:00,SHORT,1.11182,1.10915,262.56,TP,False,11,3,0,2025-04
2025-04-03 15:15:00+00:00,2025-04-03 15:26:00+00:00,SHORT,1.10923,1.10664,254.57,TP,False,11,3,0,2025-04
2025-04-03 15:45:00+00:00,2025-04-03 17:46:00+00:00,LONG,1.10451,1.10184,-271.41,SL,False,11,3,0,2025-04
2025-04-03 18:00:00+00:00,2025-04-03 20:44:00+00:00,LONG,1.10244,1.10415,166.59,TP,False,14,3,0,2025-04
2025-04-03 21:30:00+00:00,2025-04-03 22:23:00+00:00,SHORT,1.10511,1.10612,-105.42,SL,False,17,3,0,2025-04
2025-04-03 23:45:00+00:00,2025-04-04 00:20:00+00:00,SHORT,1.10466,1.10368,93.58,TP,False,19,3,0,2025-04
2025-04-04 01:30:00+00:00,2025-04-04 01:52:00+00:00,LONG,1.10611,1.10714,98.58,TP,False,21,3,0,2025-04
2025-04-04 02:45:00+00:00,2025-04-04 03:24:00+00:00,LONG,1.1067,1.10788,113.57,TP,False,22,3,0,2025-04
2025-04-04 05:30:00+00:00,2025-04-04 05:33:00+00:00,SHORT,1.11057,1.10907,145.56,TP,False,1,4,0,2025-04
2025-04-04 07:00:00+00:00,2025-04-04 07:11:00+00:00,LONG,1.10508,1.10643,130.58,TP,False,3,4,0,2025-04
2025-04-04 07:45:00+00:00,2025-04-04 07:57:00+00:00,LONG,1.10226,1.10052,-178.4,SL,False,3,4,0,2025-04
2025-04-04 09:00:00+00:00,2025-04-04 09:06:00+00:00,LONG,1.09965,1.09775,-194.4,SL,False,5,4,0,2025-04
2025-04-04 09:15:00+00:00,2025-04-04 10:19:00+00:00,LONG,1.09788,1.09983,190.6,TP,False,5,4,0,2025-04
2025-04-04 13:00:00+00:00,2025-04-04 14:25:00+00:00,SHORT,1.10196,1.09864,327.6,TP,False,9,4,0,2025-04
2025-04-04 15:15:00+00:00,2025-04-04 15:26:00+00:00,SHORT,1.0997,1.09668,297.61,TP,False,11,4,0,2025-04
2025-04-04 15:45:00+00:00,2025-04-04 16:44:00+00:00,SHORT,1.09994,1.09698,291.61,TP,False,11,4,0,2025-04
2025-04-04 20:15:00+00:00,2025-04-06 21:16:00+00:00,SHORT,1.09501,1.08835,661.63,TP,False,16,4,0,2025-04
2025-04-06 21:30:00+00:00,2025-04-06 21:44:00+00:00,LONG,1.08918,1.09151,228.64,TP,False,17,6,0,2025-04
2025-04-06 21:45:00+00:00,2025-04-06 22:06:00+00:00,LONG,1.09075,1.09349,269.63,TP,False,17,6,0,2025-04
2025-04-06 22:15:00+00:00,2025-04-06 22:22:00+00:00,LONG,1.09536,1.09801,260.61,TP,False,18,6,0,2025-04
2025-04-06 22:30:00+00:00,2025-04-07 00:11:00+00:00,LONG,1.09837,1.09573,-268.39,SL,False,18,6,0,2025-04
2025-04-07 02:00:00+00:00,2025-04-07 02:23:00+00:00,SHORT,1.09679,1.09486,188.62,TP,False,22,6,0,2025-04
2025-04-07 02:30:00+00:00,2025-04-07 04:11:00+00:00,LONG,1.09367,1.09553,181.62,TP,False,22,6,0,2025-04
2025-04-07 05:30:00+00:00,2025-04-07 05:55:00+00:00,LONG,1.0994,1.10078,133.6,TP,False,1,0,0,2025-04
2025-04-07 07:15:00+00:00,2025-04-07 07:35:00+00:00,SHORT,1.10397,1.10163,229.59,TP,False,3,0,0,2025-04
2025-04-07 07:45:00+00:00,2025-04-07 07:56:00+00:00,SHORT,1.1023,1.10011,214.6,TP,False,3,0,0,2025-04
2025-04-07 08:00:00+00:00,2025-04-07 08:04:00+00:00,SHORT,1.10007,1.1022,-217.4,SL,False,4,0,0,2025-04
2025-04-07 10:30:00+00:00,2025-04-07 10:54:00+00:00,SHORT,1.09853,1.09652,196.61,TP,False,6,0,0,2025-04
2025-04-07 11:00:00+00:00,2025-04-07 11:23:00+00:00,SHORT,1.09587,1.09353,229.62,TP,False,7,0,0,2025-04
2025-04-07 11:30:00+00:00,2025-04-07 11:52:00+00:00,LONG,1.09442,1.09631,184.62,TP,False,7,0,0,2025-04
2025-04-07 12:45:00+00:00,2025-04-07 13:47:00+00:00,SHORT,1.09719,1.09486,228.62,TP,False,8,0,0,2025-04
2025-04-07 14:00:00+00:00,2025-04-07 14:11:00+00:00,SHORT,1.09415,1.09727,-316.38,SL,False,10,0,0,2025-04
2025-04-07 14:15:00+00:00,2025-04-07 14:26:00+00:00,SHORT,1.09643,1.09367,271.62,TP,False,10,0,0,2025-04
2025-04-07 17:15:00+00:00,2025-04-07 20:00:00+00:00,SHORT,1.09366,1.09137,224.63,TP,False,13,0,0,2025-04
2025-04-07 20:45:00+00:00,2025-04-07 22:03:00+00:00,LONG,1.09058,1.09209,146.64,TP,False,16,0,0,2025-04
2025-04-07 22:15:00+00:00,2025-04-08 00:04:00+00:00,LONG,1.09136,1.09252,111.63,TP,False,18,0,0,2025-04
2025-04-08 00:15:00+00:00,2025-04-08 00:29:00+00:00,LONG,1.09258,1.09341,78.62,TP,False,20,0,0,2025-04
2025-04-08 00:30:00+00:00,2025-04-08 00:41:00+00:00,LONG,1.09353,1.09445,87.62,TP,False,20,0,0,2025-04
2025-04-08 00:45:00+00:00,2025-04-08 01:04:00+00:00,LONG,1.09422,1.09526,99.62,TP,False,20,0,0,2025-04
2025-04-08 01:15:00+00:00,2025-04-08 01:34:00+00:00,LONG,1.09463,1.09572,104.62,TP,False,21,0,0,2025-04
2025-04-08 01:45:00+00:00,2025-04-08 02:38:00+00:00,LONG,1.09598,1.09728,125.62,TP,False,21,0,0,2025-04
2025-04-08 08:15:00+00:00,2025-04-08 09:11:00+00:00,SHORT,1.09403,1.09227,171.63,TP,False,4,1,0,2025-04
2025-04-08 09:15:00+00:00,2025-04-08 09:26:00+00:00,LONG,1.09279,1.09119,-164.37,SL,False,5,1,0,2025-04
2025-04-08 09:30:00+00:00,2025-04-08 10:32:00+00:00,LONG,1.09173,1.09347,169.63,TP,False,5,1,0,2025-04
2025-04-08 14:45:00+00:00,2025-04-08 14:56:00+00:00,LONG,1.08953,1.09157,199.64,TP,False,10,1,0,2025-04
2025-04-08 16:15:00+00:00,2025-04-08 16:46:00+00:00,LONG,1.09073,1.09258,180.63,TP,False,12,1,0,2025-04
2025-04-08 20:30:00+00:00,2025-04-08 20:53:00+00:00,LONG,1.09419,1.09567,143.62,TP,False,16,1,0,2025-04
2025-04-08 22:15:00+00:00,2025-04-08 23:06:00+00:00,LONG,1.09677,1.09784,102.61,TP,False,18,1,0,2025-04
2025-04-08 23:30:00+00:00,2025-04-09 00:25:00+00:00,LONG,1.09791,1.09902,106.6,TP,False,19,1,0,2025-04
2025-04-09 02:00:00+00:00,2025-04-09 03:29:00+00:00,LONG,1.10204,1.10354,145.59,TP,False,22,1,0,2025-04
2025-04-09 03:30:00+00:00,2025-04-09 03:43:00+00:00,LONG,1.10345,1.10193,-156.41,SL,False,23,1,0,2025-04
2025-04-09 03:45:00+00:00,2025-04-09 04:08:00+00:00,LONG,1.10186,1.10348,157.59,TP,False,23,1,0,2025-04
2025-04-09 04:15:00+00:00,2025-04-09 04:27:00+00:00,LONG,1.10387,1.10573,181.58,TP,False,0,2,0,2025-04
2025-04-09 05:45:00+00:00,2025-04-09 06:02:00+00:00,LONG,1.10456,1.10636,175.58,TP,False,1,2,0,2025-04
2025-04-09 08:00:00+00:00,2025-04-09 09:41:00+00:00,LONG,1.10154,1.10372,213.59,TP,False,4,2,0,2025-04
2025-04-09 14:30:00+00:00,2025-04-09 15:34:00+00:00,SHORT,1.10433,1.10648,-219.42,SL,False,10,2,0,2025-04
2025-04-09 16:00:00+00:00,2025-04-09 16:56:00+00:00,SHORT,1.10383,1.10191,187.59,TP,False,12,2,0,2025-04
2025-04-09 20:00:00+00:00,2025-04-10 00:29:00+00:00,LONG,1.09356,1.09721,360.62,TP,False,16,2,0,2025-04
2025-04-10 00:30:00+00:00,2025-04-10 00:53:00+00:00,LONG,1.09679,1.09803,119.61,TP,False,20,2,0,2025-04
2025-04-10 03:00:00+00:00,2025-04-10 03:10:00+00:00,LONG,1.09719,1.09824,100.61,TP,False,23,2,0,2025-04
2025-04-10 06:30:00+00:00,2025-04-10 06:37:00+00:00,LONG,1.09803,1.09693,-114.39,SL,False,2,3,0,2025-04
2025-04-10 06:45:00+00:00,2025-04-10 06:55:00+00:00,LONG,1.09782,1.09634,-152.39,SL,False,2,3,0,2025-04
2025-04-10 09:00:00+00:00,2025-04-10 09:59:00+00:00,SHORT,1.10376,1.10581,-209.42,SL,False,5,3,0,2025-04
2025-04-10 10:45:00+00:00,2025-04-10 11:07:00+00:00,LONG,1.10712,1.10885,168.57,TP,False,6,3,0,2025-04
2025-04-10 12:15:00+00:00,2025-04-10 12:29:00+00:00,LONG,1.10914,1.11073,154.56,TP,False,8,3,0,2025-04
2025-04-10 14:15:00+00:00,2025-04-10 14:39:00+00:00,LONG,1.11288,1.11488,195.54,TP,False,10,3,0,2025-04
2025-04-10 18:00:00+00:00,2025-04-10 18:25:00+00:00,SHORT,1.12101,1.12395,-298.49,SL,False,14,3,0,2025-04
2025-04-10 18:30:00+00:00,2025-04-10 18:53:00+00:00,SHORT,1.12371,1.12147,219.51,TP,False,14,3,0,2025-04
2025-04-10 19:00:00+00:00,2025-04-10 19:08:00+00:00,SHORT,1.12154,1.119,249.52,TP,False,15,3,0,2025-04
2025-04-10 19:15:00+00:00,2025-04-10 19:22:00+00:00,SHORT,1.11866,1.11637,224.53,TP,False,15,3,0,2025-04
2025-04-11 01:15:00+00:00,2025-04-11 03:17:00+00:00,SHORT,1.12902,1.13245,-347.52,SL,False,21,3,0,2025-04
2025-04-11 04:15:00+00:00,2025-04-11 05:03:00+00:00,SHORT,1.13253,1.13033,215.47,TP,False,0,4,0,2025-04
2025-04-11 05:30:00+00:00,2025-04-11 05:40:00+00:00,LONG,1.13006,1.12798,-212.52,SL,False,1,4,0,2025-04
2025-04-11 05:45:00+00:00,2025-04-11 06:09:00+00:00,LONG,1.12753,1.12563,-194.51,SL,False,1,4,0,2025-04
2025-04-11 07:00:00+00:00,2025-04-11 07:04:00+00:00,LONG,1.12868,1.13119,246.48,TP,False,3,4,0,2025-04
2025-04-11 07:15:00+00:00,2025-04-11 07:33:00+00:00,SHORT,1.13347,1.13622,-279.54,SL,False,3,4,0,2025-04
2025-04-11 07:45:00+00:00,2025-04-11 08:02:00+00:00,SHORT,1.1349,1.13779,-293.55,SL,False,3,4,0,2025-04
2025-04-11 09:00:00+00:00,2025-04-11 09:11:00+00:00,SHORT,1.14272,1.13852,415.43,TP,False,5,4,0,2025-04
2025-04-11 09:15:00+00:00,2025-04-11 10:02:00+00:00,SHORT,1.13995,1.13586,404.45,TP,False,5,4,0,2025-04
2025-04-11 10:30:00+00:00,2025-04-11 10:57:00+00:00,LONG,1.13618,1.13245,-377.53,SL,False,6,4,0,2025-04
2025-04-11 13:00:00+00:00,2025-04-11 13:39:00+00:00,SHORT,1.13956,1.13568,383.45,TP,False,9,4,0,2025-04
2025-04-11 13:45:00+00:00,2025-04-11 13:48:00+00:00,SHORT,1.13813,1.13354,454.45,TP,False,9,4,0,2025-04
2025-04-11 15:15:00+00:00,2025-04-11 16:20:00+00:00,LONG,1.13278,1.12925,-357.53,SL,False,11,4,0,2025-04
2025-04-11 16:30:00+00:00,2025-04-11 17:39:00+00:00,LONG,1.12898,1.13199,296.48,TP,False,12,4,0,2025-04
2025-04-11 20:00:00+00:00,2025-04-11 20:59:00+00:00,SHORT,1.13418,1.13613,-199.54,SL,False,16,4,0,2025-04
2025-04-13 21:30:00+00:00,2025-04-13 22:19:00+00:00,LONG,1.13194,1.13415,216.47,TP,False,17,6,0,2025-04
2025-04-13 22:30:00+00:00,2025-04-13 22:58:00+00:00,LONG,1.13438,1.13304,-138.54,SL,False,18,6,0,2025-04
2025-04-13 23:00:00+00:00,2025-04-13 23:48:00+00:00,LONG,1.13342,1.13494,147.46,TP,False,19,6,0,2025-04
2025-04-14 02:30:00+00:00,2025-04-14 03:12:00+00:00,LONG,1.13894,1.13682,-216.55,SL,False,22,6,0,2025-04
2025-04-14 07:30:00+00:00,2025-04-14 08:41:00+00:00,SHORT,1.13994,1.13785,204.44,TP,False,3,0,0,2025-04
2025-04-14 12:30:00+00:00,2025-04-14 12:37:00+00:00,LONG,1.13542,1.13713,166.46,TP,False,8,0,0,2025-04
2025-04-14 13:30:00+00:00,2025-04-14 13:46:00+00:00,LONG,1.13064,1.13319,250.47,TP,False,9,0,0,2025-04
2025-04-14 15:30:00+00:00,2025-04-14 16:21:00+00:00,SHORT,1.13718,1.13481,232.46,TP,False,11,0,0,2025-04
2025-04-14 19:00:00+00:00,2025-04-14 19:31:00+00:00,SHORT,1.13545,1.13689,-148.54,SL,False,15,0,0,2025-04
2025-04-14 20:15:00+00:00,2025-04-14 20:36:00+00:00,LONG,1.13583,1.13433,-154.54,SL,False,16,0,0,2025-04
2025-04-14 20:45:00+00:00,2025-04-14 23:40:00+00:00,LONG,1.13523,1.13389,-138.54,SL,False,16,0,0,2025-04
2025-04-14 23:45:00+00:00,2025-04-15 00:06:00+00:00,SHORT,1.13389,1.13293,91.46,TP,False,19,0,0,2025-04
2025-04-15 00:15:00+00:00,2025-04-15 00:33:00+00:00,LONG,1.1332,1.13225,-99.53,SL,False,20,0,0,2025-04
2025-04-15 00:45:00+00:00,2025-04-15 00:56:00+00:00,LONG,1.13187,1.13284,92.47,TP,False,20,0,0,2025-04
2025-04-15 01:00:00+00:00,2025-04-15 01:39:00+00:00,LONG,1.13288,1.13186,-106.53,SL,False,21,0,0,2025-04
2025-04-15 01:45:00+00:00,2025-04-15 02:02:00+00:00,LONG,1.13179,1.1327,86.47,TP,False,21,0,0,2025-04
2025-04-15 02:15:00+00:00,2025-04-15 02:41:00+00:00,LONG,1.13354,1.13464,105.46,TP,False,22,0,0,2025-04
2025-04-15 02:45:00+00:00,2025-04-15 04:25:00+00:00,LONG,1.13448,1.13543,90.46,TP,False,22,0,0,2025-04
2025-04-15 04:45:00+00:00,2025-04-15 05:24:00+00:00,LONG,1.13589,1.13679,85.46,TP,False,0,1,0,2025-04
2025-04-15 07:00:00+00:00,2025-04-15 07:17:00+00:00,LONG,1.13323,1.13449,121.46,TP,False,3,1,0,2025-04
2025-04-15 11:45:00+00:00,2025-04-15 12:13:00+00:00,LONG,1.13214,1.13352,133.47,TP,False,7,1,0,2025-04
2025-04-15 14:15:00+00:00,2025-04-15 14:24:00+00:00,LONG,1.12902,1.13095,188.48,TP,False,10,1,0,2025-04
2025-04-15 16:00:00+00:00,2025-04-15 16:34:00+00:00,LONG,1.1289,1.12698,-196.51,SL,False,12,1,0,2025-04
2025-04-15 16:45:00+00:00,2025-04-15 19:23:00+00:00,LONG,1.12706,1.12862,151.49,TP,False,12,1,0,2025-04
2025-04-15 20:15:00+00:00,2025-04-15 22:08:00+00:00,LONG,1.1282,1.12905,80.48,TP,False,16,1,0,2025-04
2025-04-16 02:45:00+00:00,2025-04-16 02:50:00+00:00,LONG,1.13302,1.13213,-93.53,SL,False,22,1,0,2025-04
2025-04-16 03:15:00+00:00,2025-04-16 03:45:00+00:00,LONG,1.13312,1.134,83.46,TP,False,23,1,0,2025-04
2025-04-16 04:00:00+00:00,2025-04-16 04:18:00+00:00,LONG,1.13435,1.13351,-88.54,SL,False,0,2,0,2025-04
2025-04-16 07:00:00+00:00,2025-04-16 07:07:00+00:00,SHORT,1.13609,1.13752,-147.55,SL,False,3,2,0,2025-04
2025-04-16 23:45:00+00:00,2025-04-16 23:57:00+00:00,LONG,1.14057,1.13973,-88.56,SL,False,19,2,0,2025-04
2025-04-17 00:45:00+00:00,2025-04-17 01:03:00+00:00,LONG,1.13729,1.13626,-107.54,SL,False,20,2,0,2025-04
2025-04-17 04:00:00+00:00,2025-04-17 05:36:00+00:00,LONG,1.13645,1.13545,-104.54,SL,False,0,3,0,2025-04
2025-04-17 06:00:00+00:00,2025-04-17 06:34:00+00:00,LONG,1.13524,1.13621,92.46,TP,False,2,3,0,2025-04
2025-04-17 09:30:00+00:00,2025-04-17 10:13:00+00:00,SHORT,1.13716,1.13603,108.46,TP,False,5,3,0,2025-04
2025-04-17 12:00:00+00:00,2025-04-17 12:06:00+00:00,LONG,1.13566,1.13667,96.46,TP,False,8,3,0,2025-04
2025-04-17 12:30:00+00:00,2025-04-17 12:44:00+00:00,LONG,1.13454,1.13585,126.46,TP,False,8,3,0,2025-04
2025-04-17 12:45:00+00:00,2025-04-17 12:57:00+00:00,LONG,1.13556,1.1341,-150.54,SL,False,8,3,0,2025-04
2025-04-17 13:15:00+00:00,2025-04-17 14:18:00+00:00,SHORT,1.13552,1.13724,-176.54,SL,False,9,3,0,2025-04
2025-04-18 05:45:00+00:00,2025-04-18 06:14:00+00:00,LONG,1.13699,1.13755,51.45,TP,False,1,4,0,2025-04
2025-04-18 09:00:00+00:00,2025-04-18 11:03:00+00:00,LONG,1.13711,1.13773,57.45,TP,False,5,4,0,2025-04
2025-04-18 15:45:00+00:00,2025-04-18 16:11:00+00:00,LONG,1.13929,1.13876,-57.56,SL,False,11,4,0,2025-04
2025-04-18 16:30:00+00:00,2025-04-21 00:01:00+00:00,LONG,1.13937,1.1449,548.43,TP,False,12,4,0,2025-04
2025-04-21 07:00:00+00:00,2025-04-21 07:23:00+00:00,SHORT,1.15155,1.15284,-133.61,SL,False,3,0,0,2025-04
2025-04-21 08:00:00+00:00,2025-04-21 08:16:00+00:00,SHORT,1.15556,1.15408,143.38,TP,False,4,0,0,2025-04
2025-04-21 08:30:00+00:00,2025-04-21 08:47:00+00:00,SHORT,1.15437,1.15598,-165.62,SL,False,4,0,0,2025-04
2025-04-21 10:00:00+00:00,2025-04-21 10:31:00+00:00,SHORT,1.15471,1.15303,163.38,TP,False,6,0,0,2025-04
2025-04-21 12:00:00+00:00,2025-04-21 12:31:00+00:00,SHORT,1.1543,1.15285,140.38,TP,False,8,0,0,2025-04
2025-04-21 14:15:00+00:00,2025-04-21 14:47:00+00:00,SHORT,1.15083,1.14898,180.4,TP,False,10,0,0,2025-04
2025-04-21 15:15:00+00:00,2025-04-21 15:28:00+00:00,LONG,1.14821,1.14969,143.4,TP,False,11,0,0,2025-04
2025-04-21 20:45:00+00:00,2025-04-21 20:56:00+00:00,LONG,1.15057,1.15135,73.4,TP,False,16,0,0,2025-04
2025-04-22 00:30:00+00:00,2025-04-22 00:35:00+00:00,LONG,1.14966,1.14883,-87.6,SL,False,20,0,0,2025-04
2025-04-22 00:45:00+00:00,2025-04-22 01:05:00+00:00,LONG,1.14884,1.14975,86.4,TP,False,20,0,0,2025-04
2025-04-22 01:30:00+00:00,2025-04-22 02:12:00+00:00,LONG,1.14899,1.15045,141.4,TP,False,21,0,0,2025-04
2025-04-22 02:30:00+00:00,2025-04-22 03:01:00+00:00,LONG,1.15116,1.15216,95.4,TP,False,22,0,0,2025-04
2025-04-22 07:00:00+00:00,2025-04-22 07:45:00+00:00,LONG,1.1501,1.14837,-177.6,SL,False,3,1,0,2025-04
2025-04-22 07:45:00+00:00,2025-04-22 07:53:00+00:00,LONG,1.14842,1.14989,142.4,TP,False,3,1,0,2025-04
2025-04-22 08:00:00+00:00,2025-04-22 09:56:00+00:00,LONG,1.15057,1.14882,-179.6,SL,False,4,1,0,2025-04
2025-04-22 12:30:00+00:00,2025-04-22 13:12:00+00:00,LONG,1.14698,1.1456,-142.58,SL,False,8,1,0,2025-04
2025-04-22 17:00:00+00:00,2025-04-22 17:23:00+00:00,LONG,1.1434,1.14488,143.42,TP,False,13,1,0,2025-04
2025-04-22 17:45:00+00:00,2025-04-22 17:53:00+00:00,LONG,1.14332,1.14478,141.42,TP,False,13,1,0,2025-04
