entry_time,exit_time,side,entry,exit,pnl,exit_reason,partial_closed,entry_hour,entry_weekday,duration_bars,entry_month
2025-03-28 04:30:00+00:00,2025-03-28 05:57:00+00:00,LONG,1.07869,1.07923,49.68,TP,False,0,4,0,2025-03
2025-03-28 07:00:00+00:00,2025-03-28 07:15:00+00:00,LONG,1.07851,1.07912,56.68,TP,False,3,4,0,2025-03
2025-03-28 09:00:00+00:00,2025-03-28 09:29:00+00:00,SHORT,1.07784,1.07689,90.69,TP,False,5,4,0,2025-03
2025-03-28 10:00:00+00:00,2025-03-28 11:03:00+00:00,LONG,1.07737,1.07658,-83.3,SL,False,6,4,0,2025-03
2025-03-28 15:00:00+00:00,2025-03-28 15:11:00+00:00,SHORT,1.08231,1.08359,-132.33,SL,False,11,4,0,2025-03
2025-03-28 15:15:00+00:00,2025-03-28 15:56:00+00:00,SHORT,1.08335,1.08192,138.67,TP,False,11,4,0,2025-03
2025-03-28 16:00:00+00:00,2025-03-30 22:04:00+00:00,SHORT,1.08251,1.08103,143.67,TP,False,12,4,0,2025-03
2025-03-30 22:15:00+00:00,2025-03-30 22:36:00+00:00,LONG,1.08092,1.08181,84.68,TP,False,18,6,0,2025-03
2025-03-30 22:45:00+00:00,2025-03-30 23:30:00+00:00,LONG,1.0821,1.08107,-107.32,SL,False,18,6,0,2025-03
2025-03-30 23:30:00+00:00,2025-03-30 23:43:00+00:00,LONG,1.08123,1.08221,93.68,TP,False,19,6,0,2025-03
2025-03-30 23:45:00+00:00,2025-03-31 00:22:00+00:00,LONG,1.08227,1.08331,99.67,TP,False,19,6,0,2025-03
2025-03-31 08:00:00+00:00,2025-03-31 08:11:00+00:00,LONG,1.0832,1.08194,-130.33,SL,False,4,0,0,2025-03
2025-03-31 10:00:00+00:00,2025-03-31 10:13:00+00:00,LONG,1.08163,1.08068,-99.32,SL,False,6,0,0,2025-03
2025-03-31 10:15:00+00:00,2025-03-31 10:57:00+00:00,LONG,1.08085,1.08201,111.68,TP,False,6,0,0,2025-03
2025-03-31 20:00:00+00:00,2025-04-01 00:14:00+00:00,LONG,1.08143,1.08236,88.68,TP,False,16,0,0,2025-03
2025-04-01 09:00:00+00:00,2025-04-01 09:04:00+00:00,SHORT,1.08178,1.08264,-90.33,SL,False,5,1,0,2025-04
2025-04-01 11:30:00+00:00,2025-04-01 14:03:00+00:00,LONG,1.07874,1.07995,116.68,TP,False,7,1,0,2025-04
2025-04-01 20:00:00+00:00,2025-04-01 20:48:00+00:00,LONG,1.07899,1.08023,119.68,TP,False,16,1,0,2025-04
2025-04-01 22:30:00+00:00,2025-04-01 22:39:00+00:00,LONG,1.08067,1.08009,-62.32,SL,False,18,1,0,2025-04
2025-04-01 22:45:00+00:00,2025-04-02 00:00:00+00:00,LONG,1.08011,1.07944,-71.32,SL,False,18,1,0,2025-04
2025-04-02 03:15:00+00:00,2025-04-02 04:55:00+00:00,SHORT,1.07991,1.07933,53.68,TP,False,23,1,0,2025-04
2025-04-02 07:45:00+00:00,2025-04-02 08:03:00+00:00,LONG,1.07867,1.07933,61.68,TP,False,3,2,0,2025-04
2025-04-02 20:30:00+00:00,2025-04-02 20:40:00+00:00,SHORT,1.08533,1.08158,370.67,TP,False,16,2,0,2025-04
2025-04-02 20:45:00+00:00,2025-04-02 20:56:00+00:00,SHORT,1.08184,1.08564,-384.33,SL,False,16,2,0,2025-04
2025-04-02 22:30:00+00:00,2025-04-02 23:14:00+00:00,LONG,1.0822,1.08557,332.67,TP,False,18,2,0,2025-04
2025-04-03 03:00:00+00:00,2025-04-03 05:24:00+00:00,LONG,1.09123,1.09341,213.63,TP,False,23,2,0,2025-04
2025-04-03 06:15:00+00:00,2025-04-03 06:35:00+00:00,LONG,1.09459,1.09661,197.62,TP,False,2,3,0,2025-04
2025-04-03 06:45:00+00:00,2025-04-03 07:22:00+00:00,LONG,1.09778,1.09634,-148.39,SL,False,2,3,0,2025-04
2025-04-03 10:45:00+00:00,2025-04-03 12:06:00+00:00,SHORT,1.10698,1.11076,-382.43,SL,False,6,3,0,2025-04
2025-04-03 12:15:00+00:00,2025-04-03 13:16:00+00:00,SHORT,1.10868,1.112,-336.44,SL,False,8,3,0,2025-04
2025-04-03 13:30:00+00:00,2025-04-03 14:47:00+00:00,SHORT,1.10944,1.11266,-326.45,SL,False,9,3,0,2025-04
2025-04-03 15:00:00+00:00,2025-04-03 15:17:00+00:00,SHORT,1.11183,1.10839,339.56,TP,False,11,3,0,2025-04
2025-04-03 15:45:00+00:00,2025-04-03 17:46:00+00:00,LONG,1.10452,1.10184,-272.41,SL,False,11,3,0,2025-04
2025-04-03 18:00:00+00:00,2025-04-03 20:45:00+00:00,LONG,1.10245,1.10451,201.59,TP,False,14,3,0,2025-04
2025-04-03 21:30:00+00:00,2025-04-03 22:23:00+00:00,SHORT,1.10512,1.10611,-103.42,SL,False,17,3,0,2025-04
2025-04-03 23:45:00+00:00,2025-04-04 00:44:00+00:00,SHORT,1.10466,1.10564,-102.42,SL,False,19,3,0,2025-04
2025-04-04 01:30:00+00:00,2025-04-04 02:08:00+00:00,LONG,1.10611,1.10738,122.58,TP,False,21,3,0,2025-04
2025-04-04 02:45:00+00:00,2025-04-04 03:33:00+00:00,LONG,1.10669,1.10808,134.57,TP,False,22,3,0,2025-04
2025-04-04 05:30:00+00:00,2025-04-04 05:33:00+00:00,SHORT,1.11056,1.10907,144.56,TP,False,1,4,0,2025-04
2025-04-04 07:00:00+00:00,2025-04-04 07:13:00+00:00,LONG,1.10507,1.10671,159.58,TP,False,3,4,0,2025-04
2025-04-04 07:45:00+00:00,2025-04-04 07:57:00+00:00,LONG,1.10226,1.10052,-178.4,SL,False,3,4,0,2025-04
2025-04-04 09:00:00+00:00,2025-04-04 09:06:00+00:00,LONG,1.09964,1.09774,-194.4,SL,False,5,4,0,2025-04
2025-04-04 09:15:00+00:00,2025-04-04 10:20:00+00:00,LONG,1.09787,1.10052,260.6,TP,False,5,4,0,2025-04
2025-04-04 13:00:00+00:00,2025-04-04 14:36:00+00:00,SHORT,1.10197,1.098,392.6,TP,False,9,4,0,2025-04
2025-04-04 15:15:00+00:00,2025-04-04 16:49:00+00:00,SHORT,1.0997,1.09616,349.61,TP,False,11,4,0,2025-04
2025-04-04 20:15:00+00:00,2025-04-06 21:16:00+00:00,SHORT,1.09502,1.08835,662.63,TP,False,16,4,0,2025-04
2025-04-06 21:30:00+00:00,2025-04-06 21:51:00+00:00,LONG,1.08917,1.09227,305.64,TP,False,17,6,0,2025-04
2025-04-06 22:00:00+00:00,2025-04-06 22:10:00+00:00,LONG,1.09172,1.09449,272.63,TP,False,18,6,0,2025-04
2025-04-06 22:15:00+00:00,2025-04-06 22:23:00+00:00,LONG,1.09535,1.09847,307.61,TP,False,18,6,0,2025-04
2025-04-06 22:30:00+00:00,2025-04-07 00:11:00+00:00,LONG,1.09838,1.09573,-269.39,SL,False,18,6,0,2025-04
2025-04-07 02:00:00+00:00,2025-04-07 02:27:00+00:00,SHORT,1.09678,1.09395,278.62,TP,False,22,6,0,2025-04
2025-04-07 02:30:00+00:00,2025-04-07 04:13:00+00:00,LONG,1.09367,1.09606,234.62,TP,False,22,6,0,2025-04
2025-04-07 05:30:00+00:00,2025-04-07 05:57:00+00:00,LONG,1.0994,1.10095,150.6,TP,False,1,0,0,2025-04
2025-04-07 07:15:00+00:00,2025-04-07 07:36:00+00:00,SHORT,1.10398,1.10124,269.59,TP,False,3,0,0,2025-04
2025-04-07 07:45:00+00:00,2025-04-07 07:58:00+00:00,SHORT,1.10231,1.0998,246.6,TP,False,3,0,0,2025-04
2025-04-07 08:00:00+00:00,2025-04-07 08:04:00+00:00,SHORT,1.10007,1.10221,-218.4,SL,False,4,0,0,2025-04
2025-04-07 10:30:00+00:00,2025-04-07 10:58:00+00:00,SHORT,1.09852,1.09591,256.61,TP,False,6,0,0,2025-04
2025-04-07 11:00:00+00:00,2025-04-07 11:23:00+00:00,SHORT,1.09587,1.09353,229.62,TP,False,7,0,0,2025-04
2025-04-07 11:30:00+00:00,2025-04-07 11:56:00+00:00,LONG,1.09441,1.09678,232.62,TP,False,7,0,0,2025-04
2025-04-07 12:45:00+00:00,2025-04-07 13:48:00+00:00,SHORT,1.09719,1.09447,267.62,TP,False,8,0,0,2025-04
2025-04-07 14:00:00+00:00,2025-04-07 14:11:00+00:00,SHORT,1.09415,1.09727,-316.38,SL,False,10,0,0,2025-04
2025-04-07 14:15:00+00:00,2025-04-07 14:26:00+00:00,SHORT,1.09644,1.09368,271.62,TP,False,10,0,0,2025-04
2025-04-07 17:15:00+00:00,2025-04-07 20:02:00+00:00,SHORT,1.09367,1.09113,249.63,TP,False,13,0,0,2025-04
2025-04-07 20:45:00+00:00,2025-04-08 00:02:00+00:00,LONG,1.09058,1.0924,177.64,TP,False,16,0,0,2025-04
2025-04-08 00:15:00+00:00,2025-04-08 00:30:00+00:00,LONG,1.09257,1.09356,94.62,TP,False,20,0,0,2025-04
2025-04-08 00:30:00+00:00,2025-04-08 00:54:00+00:00,LONG,1.09352,1.09501,144.62,TP,False,20,0,0,2025-04
2025-04-08 01:15:00+00:00,2025-04-08 01:36:00+00:00,LONG,1.09464,1.09587,118.62,TP,False,21,0,0,2025-04
2025-04-08 01:45:00+00:00,2025-04-08 02:39:00+00:00,LONG,1.09597,1.0975,148.61,TP,False,21,0,0,2025-04
2025-04-08 08:15:00+00:00,2025-04-08 09:13:00+00:00,SHORT,1.09403,1.09164,234.63,TP,False,4,1,0,2025-04
2025-04-08 09:15:00+00:00,2025-04-08 09:26:00+00:00,LONG,1.09279,1.09119,-164.37,SL,False,5,1,0,2025-04
2025-04-08 09:30:00+00:00,2025-04-08 10:33:00+00:00,LONG,1.09174,1.09384,205.63,TP,False,5,1,0,2025-04
2025-04-08 14:45:00+00:00,2025-04-08 15:34:00+00:00,LONG,1.08954,1.09183,224.64,TP,False,10,1,0,2025-04
2025-04-08 16:15:00+00:00,2025-04-08 16:47:00+00:00,LONG,1.09074,1.09291,212.63,TP,False,12,1,0,2025-04
2025-04-08 20:30:00+00:00,2025-04-08 20:56:00+00:00,LONG,1.09419,1.09579,155.62,TP,False,16,1,0,2025-04
2025-04-08 22:15:00+00:00,2025-04-08 23:35:00+00:00,LONG,1.09677,1.09811,129.61,TP,False,18,1,0,2025-04
2025-04-09 02:00:00+00:00,2025-04-09 04:09:00+00:00,LONG,1.10203,1.104,192.59,TP,False,22,1,0,2025-04
2025-04-09 04:15:00+00:00,2025-04-09 04:27:00+00:00,LONG,1.10386,1.10573,182.58,TP,False,0,2,0,2025-04
2025-04-09 05:45:00+00:00,2025-04-09 06:54:00+00:00,LONG,1.10456,1.10867,406.57,TP,False,1,2,0,2025-04
2025-04-09 08:00:00+00:00,2025-04-09 09:51:00+00:00,LONG,1.10155,1.10406,246.59,TP,False,4,2,0,2025-04
2025-04-09 14:30:00+00:00,2025-04-09 15:34:00+00:00,SHORT,1.10434,1.10648,-218.42,SL,False,10,2,0,2025-04
2025-04-09 16:00:00+00:00,2025-04-09 16:58:00+00:00,SHORT,1.10382,1.10148,229.59,TP,False,12,2,0,2025-04
2025-04-09 20:00:00+00:00,2025-04-10 00:38:00+00:00,LONG,1.09356,1.09763,402.61,TP,False,16,2,0,2025-04
2025-04-10 00:45:00+00:00,2025-04-10 02:22:00+00:00,LONG,1.09746,1.09616,-134.38,SL,False,20,2,0,2025-04
2025-04-10 03:00:00+00:00,2025-04-10 03:13:00+00:00,LONG,1.09719,1.09845,121.61,TP,False,23,2,0,2025-04
2025-04-10 06:30:00+00:00,2025-04-10 06:37:00+00:00,LONG,1.09803,1.09693,-114.39,SL,False,2,3,0,2025-04
2025-04-10 06:45:00+00:00,2025-04-10 06:55:00+00:00,LONG,1.09783,1.09634,-153.39,SL,False,2,3,0,2025-04
2025-04-10 09:00:00+00:00,2025-04-10 09:59:00+00:00,SHORT,1.10376,1.10581,-209.42,SL,False,5,3,0,2025-04
2025-04-10 10:45:00+00:00,2025-04-10 12:13:00+00:00,LONG,1.10712,1.10925,208.57,TP,False,6,3,0,2025-04
2025-04-10 12:15:00+00:00,2025-04-10 12:31:00+00:00,LONG,1.10914,1.11312,393.55,TP,False,8,3,0,2025-04
2025-04-10 14:15:00+00:00,2025-04-10 14:53:00+00:00,LONG,1.11288,1.11509,216.54,TP,False,10,3,0,2025-04
2025-04-10 18:00:00+00:00,2025-04-10 18:25:00+00:00,SHORT,1.121,1.12395,-299.49,SL,False,14,3,0,2025-04
2025-04-10 18:30:00+00:00,2025-04-10 18:54:00+00:00,SHORT,1.12371,1.12096,270.51,TP,False,14,3,0,2025-04
2025-04-10 19:00:00+00:00,2025-04-10 19:08:00+00:00,SHORT,1.12155,1.11901,249.52,TP,False,15,3,0,2025-04
2025-04-10 19:15:00+00:00,2025-04-10 19:29:00+00:00,SHORT,1.11865,1.11597,263.53,TP,False,15,3,0,2025-04
2025-04-11 01:15:00+00:00,2025-04-11 03:17:00+00:00,SHORT,1.12901,1.13245,-348.52,SL,False,21,3,0,2025-04
2025-04-11 04:15:00+00:00,2025-04-11 05:08:00+00:00,SHORT,1.13253,1.12997,251.47,TP,False,0,4,0,2025-04
2025-04-11 05:30:00+00:00,2025-04-11 05:40:00+00:00,LONG,1.13006,1.12797,-213.52,SL,False,1,4,0,2025-04
2025-04-11 05:45:00+00:00,2025-04-11 06:09:00+00:00,LONG,1.12754,1.12562,-196.51,SL,False,1,4,0,2025-04
2025-04-11 07:00:00+00:00,2025-04-11 07:05:00+00:00,LONG,1.12868,1.13165,292.48,TP,False,3,4,0,2025-04
2025-04-11 07:15:00+00:00,2025-04-11 07:33:00+00:00,SHORT,1.13346,1.13621,-279.54,SL,False,3,4,0,2025-04
2025-04-11 07:45:00+00:00,2025-04-11 08:02:00+00:00,SHORT,1.13489,1.13779,-294.55,SL,False,3,4,0,2025-04
2025-04-11 09:00:00+00:00,2025-04-11 10:01:00+00:00,SHORT,1.14271,1.13621,645.44,TP,False,5,4,0,2025-04
2025-04-11 10:30:00+00:00,2025-04-11 10:57:00+00:00,LONG,1.13617,1.13245,-376.53,SL,False,6,4,0,2025-04
2025-04-11 13:00:00+00:00,2025-04-11 13:40:00+00:00,SHORT,1.13956,1.13253,698.45,TP,False,9,4,0,2025-04
2025-04-11 13:45:00+00:00,2025-04-11 13:48:00+00:00,SHORT,1.13813,1.13354,454.45,TP,False,9,4,0,2025-04
2025-04-11 15:15:00+00:00,2025-04-11 16:20:00+00:00,LONG,1.13279,1.12925,-358.53,SL,False,11,4,0,2025-04
2025-04-11 16:30:00+00:00,2025-04-11 17:40:00+00:00,LONG,1.12898,1.13263,360.47,TP,False,12,4,0,2025-04
2025-04-11 20:00:00+00:00,2025-04-11 20:59:00+00:00,SHORT,1.13418,1.13613,-199.54,SL,False,16,4,0,2025-04
2025-04-13 21:30:00+00:00,2025-04-13 22:19:00+00:00,LONG,1.13193,1.13416,218.47,TP,False,17,6,0,2025-04
2025-04-13 22:30:00+00:00,2025-04-13 22:58:00+00:00,LONG,1.13438,1.13304,-138.54,SL,False,18,6,0,2025-04
2025-04-13 23:00:00+00:00,2025-04-14 00:04:00+00:00,LONG,1.13341,1.13522,176.46,TP,False,19,6,0,2025-04
2025-04-14 02:30:00+00:00,2025-04-14 03:12:00+00:00,LONG,1.13894,1.13682,-216.55,SL,False,22,6,0,2025-04
2025-04-14 07:30:00+00:00,2025-04-14 10:11:00+00:00,SHORT,1.13994,1.13759,230.44,TP,False,3,0,0,2025-04
2025-04-14 12:30:00+00:00,2025-04-14 12:58:00+00:00,LONG,1.13543,1.13346,-201.54,SL,False,8,0,0,2025-04
2025-04-14 13:30:00+00:00,2025-04-14 13:48:00+00:00,LONG,1.13065,1.13352,282.47,TP,False,9,0,0,2025-04
2025-04-14 15:30:00+00:00,2025-04-14 16:21:00+00:00,SHORT,1.13718,1.1348,233.46,TP,False,11,0,0,2025-04
2025-04-14 19:00:00+00:00,2025-04-14 19:31:00+00:00,SHORT,1.13545,1.13689,-148.54,SL,False,15,0,0,2025-04
2025-04-14 20:15:00+00:00,2025-04-14 20:36:00+00:00,LONG,1.13583,1.13433,-154.54,SL,False,16,0,0,2025-04
2025-04-14 20:45:00+00:00,2025-04-14 23:40:00+00:00,LONG,1.13522,1.13389,-137.54,SL,False,16,0,0,2025-04
2025-04-14 23:45:00+00:00,2025-04-15 00:27:00+00:00,SHORT,1.1339,1.13264,121.46,TP,False,19,0,0,2025-04
2025-04-15 00:30:00+00:00,2025-04-15 00:38:00+00:00,LONG,1.13266,1.13179,-91.53,SL,False,20,0,0,2025-04
2025-04-15 00:45:00+00:00,2025-04-15 00:57:00+00:00,LONG,1.13187,1.13294,102.47,TP,False,20,0,0,2025-04
2025-04-15 01:00:00+00:00,2025-04-15 01:39:00+00:00,LONG,1.13288,1.13186,-106.53,SL,False,21,0,0,2025-04
2025-04-15 01:45:00+00:00,2025-04-15 02:06:00+00:00,LONG,1.1318,1.13314,129.47,TP,False,21,0,0,2025-04
2025-04-15 02:15:00+00:00,2025-04-15 02:41:00+00:00,LONG,1.13354,1.13465,106.46,TP,False,22,0,0,2025-04
2025-04-15 02:45:00+00:00,2025-04-15 04:27:00+00:00,LONG,1.13448,1.13558,105.46,TP,False,22,0,0,2025-04
2025-04-15 04:45:00+00:00,2025-04-15 05:58:00+00:00,LONG,1.1359,1.13508,-86.54,SL,False,0,1,0,2025-04
2025-04-15 07:00:00+00:00,2025-04-15 07:20:00+00:00,LONG,1.13323,1.13477,149.46,TP,False,3,1,0,2025-04
2025-04-15 11:45:00+00:00,2025-04-15 12:16:00+00:00,LONG,1.13214,1.13395,176.47,TP,False,7,1,0,2025-04
2025-04-15 14:15:00+00:00,2025-04-15 14:25:00+00:00,LONG,1.12901,1.13123,217.48,TP,False,10,1,0,2025-04
2025-04-15 16:00:00+00:00,2025-04-15 16:34:00+00:00,LONG,1.12889,1.12699,-194.51,SL,False,12,1,0,2025-04
2025-04-15 16:45:00+00:00,2025-04-15 20:32:00+00:00,LONG,1.12706,1.12897,186.49,TP,False,12,1,0,2025-04
2025-04-15 20:45:00+00:00,2025-04-15 22:10:00+00:00,LONG,1.12841,1.12943,97.48,TP,False,16,1,0,2025-04
2025-04-16 02:45:00+00:00,2025-04-16 02:50:00+00:00,LONG,1.13302,1.13213,-93.53,SL,False,22,1,0,2025-04
2025-04-16 03:15:00+00:00,2025-04-16 03:52:00+00:00,LONG,1.13312,1.13423,106.46,TP,False,23,1,0,2025-04
2025-04-16 04:00:00+00:00,2025-04-16 04:18:00+00:00,LONG,1.13434,1.13351,-87.54,SL,False,0,2,0,2025-04
2025-04-16 07:00:00+00:00,2025-04-16 07:07:00+00:00,SHORT,1.13609,1.13753,-148.55,SL,False,3,2,0,2025-04
2025-04-16 23:45:00+00:00,2025-04-16 23:57:00+00:00,LONG,1.14057,1.13972,-89.56,SL,False,19,2,0,2025-04
2025-04-17 00:45:00+00:00,2025-04-17 01:03:00+00:00,LONG,1.1373,1.13626,-108.54,SL,False,20,2,0,2025-04
2025-04-17 04:00:00+00:00,2025-04-17 05:36:00+00:00,LONG,1.13645,1.13546,-103.54,SL,False,0,3,0,2025-04
2025-04-17 06:00:00+00:00,2025-04-17 06:37:00+00:00,LONG,1.13523,1.13633,105.46,TP,False,2,3,0,2025-04
2025-04-17 09:30:00+00:00,2025-04-17 10:57:00+00:00,SHORT,1.13716,1.13578,133.46,TP,False,5,3,0,2025-04
2025-04-17 12:00:00+00:00,2025-04-17 12:21:00+00:00,LONG,1.13566,1.13353,-217.54,SL,False,8,3,0,2025-04
2025-04-17 12:30:00+00:00,2025-04-17 12:46:00+00:00,LONG,1.13454,1.13599,140.46,TP,False,8,3,0,2025-04
2025-04-17 13:15:00+00:00,2025-04-17 14:18:00+00:00,SHORT,1.13553,1.13724,-175.54,SL,False,9,3,0,2025-04
2025-04-18 05:45:00+00:00,2025-04-18 06:15:00+00:00,LONG,1.13699,1.13762,58.45,TP,False,1,4,0,2025-04
2025-04-18 09:00:00+00:00,2025-04-18 11:39:00+00:00,LONG,1.13711,1.13787,71.45,TP,False,5,4,0,2025-04
2025-04-18 15:45:00+00:00,2025-04-18 16:11:00+00:00,LONG,1.13929,1.13876,-57.56,SL,False,11,4,0,2025-04
2025-04-18 16:30:00+00:00,2025-04-21 00:01:00+00:00,LONG,1.13937,1.14491,549.43,TP,False,12,4,0,2025-04
2025-04-21 07:00:00+00:00,2025-04-21 07:23:00+00:00,SHORT,1.15154,1.15284,-134.61,SL,False,3,0,0,2025-04
2025-04-21 08:00:00+00:00,2025-04-21 08:17:00+00:00,SHORT,1.15555,1.15379,171.38,TP,False,4,0,0,2025-04
2025-04-21 08:30:00+00:00,2025-04-21 08:47:00+00:00,SHORT,1.15437,1.15597,-164.62,SL,False,4,0,0,2025-04
2025-04-21 10:00:00+00:00,2025-04-21 10:36:00+00:00,SHORT,1.1547,1.15292,173.38,TP,False,6,0,0,2025-04
2025-04-21 12:00:00+00:00,2025-04-21 12:35:00+00:00,SHORT,1.1543,1.15271,154.38,TP,False,8,0,0,2025-04
2025-04-21 14:15:00+00:00,2025-04-21 14:47:00+00:00,SHORT,1.15082,1.14899,178.4,TP,False,10,0,0,2025-04
2025-04-21 15:15:00+00:00,2025-04-21 15:32:00+00:00,LONG,1.14822,1.14997,170.4,TP,False,11,0,0,2025-04
2025-04-21 20:45:00+00:00,2025-04-21 21:00:00+00:00,LONG,1.15057,1.15151,89.4,TP,False,16,0,0,2025-04
2025-04-22 00:30:00+00:00,2025-04-22 00:35:00+00:00,LONG,1.14966,1.14883,-87.6,SL,False,20,0,0,2025-04
2025-04-22 00:45:00+00:00,2025-04-22 02:12:00+00:00,LONG,1.14884,1.15045,156.4,TP,False,20,0,0,2025-04
2025-04-22 02:30:00+00:00,2025-04-22 03:02:00+00:00,LONG,1.15115,1.15248,128.4,TP,False,22,0,0,2025-04
2025-04-22 07:00:00+00:00,2025-04-22 07:45:00+00:00,LONG,1.15009,1.14837,-176.6,SL,False,3,1,0,2025-04
2025-04-22 07:45:00+00:00,2025-04-22 07:55:00+00:00,LONG,1.14841,1.15027,181.4,TP,False,3,1,0,2025-04
2025-04-22 08:00:00+00:00,2025-04-22 09:56:00+00:00,LONG,1.15057,1.14882,-179.6,SL,False,4,1,0,2025-04
2025-04-22 12:30:00+00:00,2025-04-22 13:12:00+00:00,LONG,1.14699,1.14561,-142.58,SL,False,8,1,0,2025-04
2025-04-22 17:00:00+00:00,2025-04-22 17:32:00+00:00,LONG,1.14341,1.14515,169.42,TP,False,13,1,0,2025-04
2025-04-22 17:45:00+00:00,2025-04-22 17:54:00+00:00,LONG,1.14333,1.14514,176.42,TP,False,13,1,0,2025-04
2025-04-22 20:00:00+00:00,2025-04-22 21:30:00+00:00,LONG,1.1421,1.14083,-131.56,SL,False,16,1,0,2025-04
2025-04-22 22:00:00+00:00,2025-04-22 22:04:00+00:00,LONG,1.13642,1.13492,-154.54,SL,False,18,1,0,2025-04
2025-04-22 22:15:00+00:00,2025-04-22 22:19:00+00:00,LONG,1.13587,1.13391,-200.54,SL,False,18,1,0,2025-04
2025-04-22 22:30:00+00:00,2025-04-22 22:47:00+00:00,LONG,1.13176,1.13429,248.47,TP,False,18,1,0,2025-04
2025-04-22 23:00:00+00:00,2025-04-23 00:02:00+00:00,LONG,1.13372,1.13645,268.46,TP,False,19,1,0,2025-04
2025-04-23 03:30:00+00:00,2025-04-23 05:22:00+00:00,LONG,1.13838,1.13996,153.44,TP,False,23,1,0,2025-04
2025-04-23 11:00:00+00:00,2025-04-23 11:50:00+00:00,SHORT,1.1402,1.14162,-146.56,SL,False,7,2,0,2025-04
2025-04-23 20:15:00+00:00,2025-04-23 20:25:00+00:00,LONG,1.13231,1.13105,-130.52,SL,False,16,2,0,2025-04
2025-04-23 20:30:00+00:00,2025-04-23 22:01:00+00:00,LONG,1.1312,1.13288,163.47,TP,False,16,2,0,2025-04
2025-04-23 23:30:00+00:00,2025-04-24 00:56:00+00:00,LONG,1.13302,1.1343,123.46,TP,False,19,2,0,2025-04
2025-04-24 03:45:00+00:00,2025-04-24 06:09:00+00:00,SHORT,1.13389,1.13483,-98.54,SL,False,23,2,0,2025-04
2025-04-24 06:15:00+00:00,2025-04-24 07:03:00+00:00,LONG,1.13489,1.1361,116.46,TP,False,2,3,0,2025-04
2025-04-24 09:00:00+00:00,2025-04-24 10:10:00+00:00,SHORT,1.13807,1.13949,-146.56,SL,False,5,3,0,2025-04
2025-04-24 23:45:00+00:00,2025-04-25 00:02:00+00:00,SHORT,1.13736,1.13649,82.46,TP,False,19,3,0,2025-04
2025-04-25 01:00:00+00:00,2025-04-25 03:22:00+00:00,LONG,1.13474,1.13582,103.46,TP,False,21,3,0,2025-04
2025-04-25 03:45:00+00:00,2025-04-25 04:01:00+00:00,LONG,1.13331,1.13217,-118.53,SL,False,23,3,0,2025-04
2025-04-25 04:15:00+00:00,2025-04-25 05:08:00+00:00,LONG,1.13267,1.13392,120.46,TP,False,0,4,0,2025-04
2025-04-25 09:30:00+00:00,2025-04-25 10:21:00+00:00,SHORT,1.13542,1.13384,153.46,TP,False,5,4,0,2025-04
2025-04-25 10:30:00+00:00,2025-04-25 10:37:00+00:00,LONG,1.13431,1.13562,126.46,TP,False,6,4,0,2025-04
2025-04-25 13:45:00+00:00,2025-04-25 13:58:00+00:00,LONG,1.13406,1.13553,142.46,TP,False,9,4,0,2025-04
2025-04-27 21:30:00+00:00,2025-04-27 22:16:00+00:00,LONG,1.13649,1.1355,-103.54,SL,False,17,6,0,2025-04
2025-04-27 22:30:00+00:00,2025-04-27 22:31:00+00:00,LONG,1.13498,1.13399,-103.54,SL,False,18,6,0,2025-04
2025-04-27 22:45:00+00:00,2025-04-27 23:58:00+00:00,LONG,1.135,1.13423,-81.54,SL,False,18,6,0,2025-04
2025-04-28 02:00:00+00:00,2025-04-28 04:25:00+00:00,LONG,1.13514,1.13613,94.46,TP,False,22,6,0,2025-04
2025-04-28 07:00:00+00:00,2025-04-28 07:09:00+00:00,LONG,1.13316,1.13435,114.46,TP,False,3,0,0,2025-04
2025-04-28 07:15:00+00:00,2025-04-28 07:39:00+00:00,LONG,1.13427,1.13556,124.46,TP,False,3,0,0,2025-04
2025-04-28 08:15:00+00:00,2025-04-28 09:50:00+00:00,LONG,1.13438,1.13587,144.46,TP,False,4,0,0,2025-04
2025-04-28 14:45:00+00:00,2025-04-28 14:56:00+00:00,SHORT,1.13992,1.13796,191.44,TP,False,10,0,0,2025-04
2025-04-28 15:15:00+00:00,2025-04-28 15:46:00+00:00,SHORT,1.13731,1.13926,-199.55,SL,False,11,0,0,2025-04
2025-04-28 17:00:00+00:00,2025-04-29 01:50:00+00:00,SHORT,1.14116,1.13915,196.44,TP,False,13,0,0,2025-04
2025-04-29 02:00:00+00:00,2025-04-29 02:10:00+00:00,LONG,1.13925,1.14032,102.44,TP,False,22,0,0,2025-04
2025-04-29 02:15:00+00:00,2025-04-29 02:22:00+00:00,LONG,1.14195,1.14098,-101.56,SL,False,22,0,0,2025-04
2025-04-29 10:00:00+00:00,2025-04-29 12:44:00+00:00,LONG,1.13807,1.13992,180.44,TP,False,6,1,0,2025-04
2025-04-29 23:00:00+00:00,2025-04-30 00:51:00+00:00,SHORT,1.13915,1.1381,100.44,TP,False,19,1,0,2025-04
2025-04-30 02:00:00+00:00,2025-04-30 02:17:00+00:00,LONG,1.13588,1.13695,102.46,TP,False,22,1,0,2025-04
2025-04-30 02:30:00+00:00,2025-04-30 05:34:00+00:00,LONG,1.13689,1.1381,116.45,TP,False,22,1,0,2025-04
2025-04-30 07:30:00+00:00,2025-04-30 08:01:00+00:00,LONG,1.13806,1.13694,-116.55,SL,False,3,2,0,2025-04
