client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
O-20250515-003000-001-V2-2961,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2961,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-272581,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.11945,-0.00012000000000012001,['2.24 USD'],NO_TRIGGER,FILLED,OUO,OL-20250515-003000-001-V2-987,['O-20250515-003000-001-V2-2960'],O-20250515-003000-001-V2-2959,,,,['V2_POS1_TP'],9ded7fcd-7f73-4b4f-a6cd-66435076127e,1747269000000000000,1747269240000000000,,,,,1.11933,False,
O-20250515-004500-001-V2-2962,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2962,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-272604,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.11875,0.0,['2.24 USD'],NO_TRIGGER,FILLED,OTO,OL-20250515-004500-001-V2-988,"['O-20250515-004500-001-V2-2963', 'O-20250515-004500-001-V2-2964']",,,,,['V2_POS1'],0044ec12-06d5-42ae-831a-6214edbbeef9,1747269900000000000,1747269900000000000,,,,,,,
O-20250515-004500-001-V2-2963,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2963,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250515-004500-001-V2-988,['O-20250515-004500-001-V2-2964'],O-20250515-004500-001-V2-2962,,,,['V2_POS1_SL'],8bf1d302-564e-4769-9806-f6f4064d69c1,1747269900000000000,1747270440000000000,1.11801,DEFAULT,,,,,
O-20250515-004500-001-V2-2964,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2964,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-272623,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.11926,-1.999999999990898e-05,['2.24 USD'],NO_TRIGGER,FILLED,OUO,OL-20250515-004500-001-V2-988,['O-20250515-004500-001-V2-2963'],O-20250515-004500-001-V2-2962,,,,['V2_POS1_TP'],7b1f9c75-0cab-480a-8f90-3fed1046bb5f,1747269900000000000,1747270440000000000,,,,,1.11924,False,
O-20250515-100000-001-V2-2965,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2965,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-273716,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.12025,0.0,['2.24 USD'],NO_TRIGGER,FILLED,OTO,OL-20250515-100000-001-V2-989,"['O-20250515-100000-001-V2-2966', 'O-20250515-100000-001-V2-2967']",,,,,['V2_POS1'],f67b4bf4-6d02-40af-ad3f-ef8ed9b8c14d,1747303200000000000,1747303200000000000,,,,,,,
O-20250515-100000-001-V2-2966,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2966,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250515-100000-001-V2-989,['O-20250515-100000-001-V2-2967'],O-20250515-100000-001-V2-2965,,,,['V2_POS1_SL'],ebb9113b-5232-410b-96d4-28b95c34e144,1747303200000000000,1747307160000000000,1.12140,DEFAULT,,,,,
O-20250515-100000-001-V2-2967,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2967,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-273849,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.11929,-0.0001900000000001345,['2.24 USD'],NO_TRIGGER,FILLED,OUO,OL-20250515-100000-001-V2-989,['O-20250515-100000-001-V2-2966'],O-20250515-100000-001-V2-2965,,,,['V2_POS1_TP'],68f83b75-1421-43a6-bdef-e07e34bc457b,1747303200000000000,1747307160000000000,,,,,1.11948,False,
O-20250515-120000-001-V2-2968,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2968,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-273958,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.1183,0.0,['2.24 USD'],NO_TRIGGER,FILLED,OTO,OL-20250515-120000-001-V2-990,"['O-20250515-120000-001-V2-2969', 'O-20250515-120000-001-V2-2970']",,,,,['V2_POS1'],4098f6d3-6042-430a-a08c-76967cf0fa62,1747310400000000000,1747310400000000000,,,,,,,
O-20250515-120000-001-V2-2969,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2969,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250515-120000-001-V2-990,['O-20250515-120000-001-V2-2970'],O-20250515-120000-001-V2-2968,,,,['V2_POS1_SL'],58cd833e-7308-448f-8f15-79d44d090215,1747310400000000000,1747311600000000000,1.11718,DEFAULT,,,,,
O-20250515-120000-001-V2-2970,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2970,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-273999,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.11908,-2.999999999997449e-05,['2.24 USD'],NO_TRIGGER,FILLED,OUO,OL-20250515-120000-001-V2-990,['O-20250515-120000-001-V2-2969'],O-20250515-120000-001-V2-2968,,,,['V2_POS1_TP'],ac0da1cf-d16b-4e08-91e5-7889eb3d0fbd,1747310400000000000,1747311600000000000,,,,,1.11905,False,
O-20250515-180000-001-V2-2971,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2971,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-274680,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.11713,0.0,['2.23 USD'],NO_TRIGGER,FILLED,OTO,OL-20250515-180000-001-V2-991,"['O-20250515-180000-001-V2-2972', 'O-20250515-180000-001-V2-2973']",,,,,['V2_POS1'],676c08b6-f4f4-45dd-8411-adc316892085,1747332000000000000,1747332000000000000,,,,,,,
O-20250515-180000-001-V2-2972,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2972,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250515-180000-001-V2-991,['O-20250515-180000-001-V2-2973'],O-20250515-180000-001-V2-2971,,,,['V2_POS1_SL'],8273e1da-2ae2-4d52-8457-51e5bb7d420a,1747332000000000000,1747333380000000000,1.11593,DEFAULT,,,,,
O-20250515-180000-001-V2-2973,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2973,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-274727,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.11796,-2.999999999997449e-05,['2.24 USD'],NO_TRIGGER,FILLED,OUO,OL-20250515-180000-001-V2-991,['O-20250515-180000-001-V2-2972'],O-20250515-180000-001-V2-2971,,,,['V2_POS1_TP'],3461128d-3095-4b0d-8d3e-c4af244b316f,1747332000000000000,1747333380000000000,,,,,1.11793,False,
O-20250515-184500-001-V2-2974,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2974,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-274772,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.11786,0.0,['2.24 USD'],NO_TRIGGER,FILLED,OTO,OL-20250515-184500-001-V2-992,"['O-20250515-184500-001-V2-2975', 'O-20250515-184500-001-V2-2976']",,,,,['V2_POS1'],fb6544bf-2717-4143-ab68-4369c0a2daf9,1747334700000000000,1747334700000000000,,,,,,,
O-20250515-184500-001-V2-2975,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2975,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-275093,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.11909,0.000140000000000029,['2.24 USD'],NO_TRIGGER,FILLED,OUO,OL-20250515-184500-001-V2-992,['O-20250515-184500-001-V2-2976'],O-20250515-184500-001-V2-2974,,,,['V2_POS1_SL'],2fdfd298-c198-4d9e-acbf-e23aa80c87b4,1747334700000000000,1747345200000000000,1.11895,DEFAULT,,,,,
O-20250515-184500-001-V2-2976,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2976,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250515-184500-001-V2-992,['O-20250515-184500-001-V2-2975'],O-20250515-184500-001-V2-2974,,,,['V2_POS1_TP'],37955ca0-71f3-4e23-9c6a-766bef17e7ad,1747334700000000000,1747345200000000000,,,,,1.11714,False,
O-20250515-230000-001-V2-2977,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2977,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-275254,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.11922,0.0,['2.24 USD'],NO_TRIGGER,FILLED,OTO,OL-20250515-230000-001-V2-993,"['O-20250515-230000-001-V2-2978', 'O-20250515-230000-001-V2-2979']",,,,,['V2_POS1'],cf04a9c7-34dc-4f87-ab8e-13380022e518,1747350000000000000,1747350000000000000,,,,,,,
O-20250515-230000-001-V2-2978,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2978,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250515-230000-001-V2-993,['O-20250515-230000-001-V2-2979'],O-20250515-230000-001-V2-2977,,,,['V2_POS1_SL'],b6bfb6fb-5563-4b3e-b03b-40d8b91fc41c,1747350000000000000,1747353900000000000,1.11863,DEFAULT,,,,,
O-20250515-230000-001-V2-2979,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2979,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-275385,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.12023,-0.0006200000000000649,['2.24 USD'],NO_TRIGGER,FILLED,OUO,OL-20250515-230000-001-V2-993,['O-20250515-230000-001-V2-2978'],O-20250515-230000-001-V2-2977,,,,['V2_POS1_TP'],0c2f8453-4b2b-4047-a436-4fe3d01431bf,1747350000000000000,1747353900000000000,,,,,1.11961,False,
O-20250516-051500-001-V2-2980,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2980,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-276006,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.12098,0.0,['2.24 USD'],NO_TRIGGER,FILLED,OTO,OL-20250516-051500-001-V2-994,"['O-20250516-051500-001-V2-2981', 'O-20250516-051500-001-V2-2982']",,,,,['V2_POS1'],5c5978ea-099c-4001-954e-67ac3b8b24a5,1747372500000000000,1747372500000000000,,,,,,,
O-20250516-051500-001-V2-2981,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2981,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250516-051500-001-V2-994,['O-20250516-051500-001-V2-2982'],O-20250516-051500-001-V2-2980,,,,['V2_POS1_SL'],55ca927a-91a2-42c3-810c-a0211a3091ca,1747372500000000000,1747373220000000000,1.12168,DEFAULT,,,,,
O-20250516-051500-001-V2-2982,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2982,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-276031,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.12045,-7.00000000000145e-05,['2.24 USD'],NO_TRIGGER,FILLED,OUO,OL-20250516-051500-001-V2-994,['O-20250516-051500-001-V2-2981'],O-20250516-051500-001-V2-2980,,,,['V2_POS1_TP'],5fafddbc-d46a-45fc-ad39-1192446917e2,1747372500000000000,1747373220000000000,,,,,1.12052,False,
O-20250516-093000-001-V2-2983,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2983,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-276518,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.12077,0.0,['2.24 USD'],NO_TRIGGER,FILLED,OTO,OL-20250516-093000-001-V2-995,"['O-20250516-093000-001-V2-2984', 'O-20250516-093000-001-V2-2985']",,,,,['V2_POS1'],0161ecce-3500-4694-930f-6a8ef91fd89e,1747387800000000000,1747387800000000000,,,,,,,
O-20250516-093000-001-V2-2984,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2984,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-276559,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.11981,1.0000000000065512e-05,['2.24 USD'],NO_TRIGGER,FILLED,OUO,OL-20250516-093000-001-V2-995,['O-20250516-093000-001-V2-2985'],O-20250516-093000-001-V2-2983,,,,['V2_POS1_SL'],43756190-a53b-45fb-80c6-7db54a656bd6,1747387800000000000,1747389000000000000,1.11982,DEFAULT,,,,,
O-20250516-093000-001-V2-2985,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2985,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250516-093000-001-V2-995,['O-20250516-093000-001-V2-2984'],O-20250516-093000-001-V2-2983,,,,['V2_POS1_TP'],ea0c81a9-7d1b-49e7-874b-36eace6de350,1747387800000000000,1747389000000000000,,,,,1.12138,False,
O-20250516-100000-001-V2-2986,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2986,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-276580,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.11945,0.0,['2.24 USD'],NO_TRIGGER,FILLED,OTO,OL-20250516-100000-001-V2-996,"['O-20250516-100000-001-V2-2987', 'O-20250516-100000-001-V2-2988']",,,,,['V2_POS1'],260282a7-747c-447f-ac3d-7381ae06e7b9,1747389600000000000,1747389600000000000,,,,,,,
O-20250516-100000-001-V2-2987,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2987,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250516-100000-001-V2-996,['O-20250516-100000-001-V2-2988'],O-20250516-100000-001-V2-2986,,,,['V2_POS1_SL'],7067cc24-acc2-4f16-9c1a-d69093820147,1747389600000000000,1747393260000000000,1.11845,DEFAULT,,,,,
O-20250516-100000-001-V2-2988,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2988,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-276703,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.12023,-0.0001100000000000545,['2.24 USD'],NO_TRIGGER,FILLED,OUO,OL-20250516-100000-001-V2-996,['O-20250516-100000-001-V2-2987'],O-20250516-100000-001-V2-2986,,,,['V2_POS1_TP'],b012daa4-7eec-4d8e-8a06-984ef343cf25,1747389600000000000,1747393260000000000,,,,,1.12012,False,
O-20250516-153000-001-V2-2989,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2989,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-277242,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.11435,0.0,['2.23 USD'],NO_TRIGGER,FILLED,OTO,OL-20250516-153000-001-V2-997,"['O-20250516-153000-001-V2-2990', 'O-20250516-153000-001-V2-2991']",,,,,['V2_POS1'],d9619826-dc7c-4065-a69a-67798e5e04e5,1747409400000000000,1747409400000000000,,,,,,,
O-20250516-153000-001-V2-2990,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2990,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250516-153000-001-V2-997,['O-20250516-153000-001-V2-2991'],O-20250516-153000-001-V2-2989,,,,['V2_POS1_SL'],d2ea64c2-a86e-4273-9ebd-8d69f3060c2f,1747409400000000000,1747421160000000000,1.11290,DEFAULT,,,,,
O-20250516-153000-001-V2-2991,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2991,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-277635,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.11552,-0.00019999999999997797,['2.23 USD'],NO_TRIGGER,FILLED,OUO,OL-20250516-153000-001-V2-997,['O-20250516-153000-001-V2-2990'],O-20250516-153000-001-V2-2989,,,,['V2_POS1_TP'],39f7fb15-9ef3-4989-a6d8-ff266b7a8228,1747409400000000000,1747421160000000000,,,,,1.11532,False,
O-20250516-201500-001-V2-2992,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2992,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-277814,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.11512,0.0,['2.23 USD'],NO_TRIGGER,FILLED,OTO,OL-20250516-201500-001-V2-998,"['O-20250516-201500-001-V2-2993', 'O-20250516-201500-001-V2-2994']",,,,,['V2_POS1'],88302a20-0d91-4558-9516-cf75de3941e3,1747426500000000000,1747426500000000000,,,,,,,
O-20250516-201500-001-V2-2993,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2993,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250516-201500-001-V2-998,['O-20250516-201500-001-V2-2994'],O-20250516-201500-001-V2-2992,,,,['V2_POS1_SL'],4e458ea6-f500-497e-bac0-4f99ae826cf7,1747426500000000000,1747428060000000000,1.11586,DEFAULT,,,,,
O-20250516-201500-001-V2-2994,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2994,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-277867,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.11449,-0.000140000000000029,['2.23 USD'],NO_TRIGGER,FILLED,OUO,OL-20250516-201500-001-V2-998,['O-20250516-201500-001-V2-2993'],O-20250516-201500-001-V2-2992,,,,['V2_POS1_TP'],a6a2a98b-d5e9-47d7-b50b-d70a2ddaf7a3,1747426500000000000,1747428060000000000,,,,,1.11463,False,
O-20250518-213000-001-V2-2995,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2995,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-277936,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.11817,0.0,['2.24 USD'],NO_TRIGGER,FILLED,OTO,OL-20250518-213000-001-V2-999,"['O-20250518-213000-001-V2-2996', 'O-20250518-213000-001-V2-2997']",,,,,['V2_POS1'],3fcff5e2-5921-45ad-a032-4fd877deab27,1747603800000000000,1747603800000000000,,,,,,,
O-20250518-213000-001-V2-2996,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2996,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250518-213000-001-V2-999,['O-20250518-213000-001-V2-2997'],O-20250518-213000-001-V2-2995,,,,['V2_POS1_SL'],9157e1f8-27b6-404d-83b1-084d4f4810a1,1747603800000000000,1747606680000000000,1.11716,DEFAULT,,,,,
O-20250518-213000-001-V2-2997,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2997,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-278033,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.1189,-5.999999999994898e-05,['2.24 USD'],NO_TRIGGER,FILLED,OUO,OL-20250518-213000-001-V2-999,['O-20250518-213000-001-V2-2996'],O-20250518-213000-001-V2-2995,,,,['V2_POS1_TP'],e83ee236-819c-43c2-a3ce-9e4caa7ae69a,1747603800000000000,1747606680000000000,,,,,1.11884,False,
O-20250518-230000-001-V2-2998,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2998,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-278118,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.11902,0.0,['2.24 USD'],NO_TRIGGER,FILLED,OTO,OL-20250518-230000-001-V2-1000,"['O-20250518-230000-001-V2-2999', 'O-20250518-230000-001-V2-3000']",,,,,['V2_POS1'],bd35dfad-b83d-477f-ac2d-3e8ac70a73a4,1747609200000000000,1747609200000000000,,,,,,,
O-20250518-230000-001-V2-2999,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2999,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250518-230000-001-V2-1000,['O-20250518-230000-001-V2-3000'],O-20250518-230000-001-V2-2998,,,,['V2_POS1_SL'],4900154c-6bef-4196-a86b-a3536b6dcb5f,1747609200000000000,1747611780000000000,1.12000,DEFAULT,,,,,
O-20250518-230000-001-V2-3000,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3000,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-278205,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.11824,-0.00013000000000018552,['2.24 USD'],NO_TRIGGER,FILLED,OUO,OL-20250518-230000-001-V2-1000,['O-20250518-230000-001-V2-2999'],O-20250518-230000-001-V2-2998,,,,['V2_POS1_TP'],8da5017e-1f08-4995-86af-308af6cf3ba4,1747609200000000000,1747611780000000000,,,,,1.11837,False,
O-20250519-060000-001-V2-3001,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3001,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-278961,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.11852,0.0,['2.24 USD'],NO_TRIGGER,FILLED,OTO,OL-20250519-060000-001-V2-1001,"['O-20250519-060000-001-V2-3002', 'O-20250519-060000-001-V2-3003']",,,,,['V2_POS1'],075f3b91-5391-47af-a57e-3a981264878f,1747634400000000000,1747634400000000000,,,,,,,
O-20250519-060000-001-V2-3002,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3002,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250519-060000-001-V2-1001,['O-20250519-060000-001-V2-3003'],O-20250519-060000-001-V2-3001,,,,['V2_POS1_SL'],c1b2d08f-6a37-496d-81bb-75f01a2a6edd,1747634400000000000,1747634820000000000,1.11773,DEFAULT,,,,,
O-20250519-060000-001-V2-3003,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3003,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-278975,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.11919,-0.00015999999999993797,['2.24 USD'],NO_TRIGGER,FILLED,OUO,OL-20250519-060000-001-V2-1001,['O-20250519-060000-001-V2-3002'],O-20250519-060000-001-V2-3001,,,,['V2_POS1_TP'],863df630-5a99-4635-bc05-7632174258cf,1747634400000000000,1747634820000000000,,,,,1.11903,False,
