entry_time,exit_time,side,entry,exit,pnl,exit_reason,partial_closed,entry_hour,entry_weekday,duration_bars,entry_month
2025-03-10 08:15:00+00:00,2025-03-10 08:33:00+00:00,LONG,1.08115,1.08219,99.68,TP,False,4,0,0,2025-03
2025-03-10 08:45:00+00:00,2025-03-10 08:55:00+00:00,LONG,1.08177,1.08051,-130.32,SL,False,4,0,0,2025-03
2025-03-10 10:15:00+00:00,2025-03-10 11:05:00+00:00,SHORT,1.08601,1.08276,320.66,TP,False,6,0,0,2025-03
2025-03-10 11:15:00+00:00,2025-03-10 11:50:00+00:00,LONG,1.08424,1.08607,178.66,TP,False,7,0,0,2025-03
2025-03-10 17:30:00+00:00,2025-03-10 18:04:00+00:00,LONG,1.08368,1.08236,-136.33,SL,False,13,0,0,2025-03
2025-03-10 19:15:00+00:00,2025-03-10 19:59:00+00:00,LONG,1.0822,1.08317,92.67,TP,False,15,0,0,2025-03
2025-03-10 20:45:00+00:00,2025-03-10 22:17:00+00:00,LONG,1.08299,1.0838,76.66,TP,False,16,0,0,2025-03
2025-03-10 23:00:00+00:00,2025-03-10 23:05:00+00:00,SHORT,1.08349,1.08414,-69.34,SL,False,19,0,0,2025-03
2025-03-10 23:30:00+00:00,2025-03-11 00:08:00+00:00,LONG,1.08423,1.08477,49.66,TP,False,19,0,0,2025-03
2025-03-11 01:00:00+00:00,2025-03-11 01:35:00+00:00,LONG,1.08516,1.08441,-79.34,SL,False,21,0,0,2025-03
2025-03-11 02:00:00+00:00,2025-03-11 03:19:00+00:00,LONG,1.08581,1.08497,-88.34,SL,False,22,0,0,2025-03
2025-03-11 07:15:00+00:00,2025-03-11 07:40:00+00:00,LONG,1.08722,1.08867,140.65,TP,False,3,1,0,2025-03
2025-03-11 09:00:00+00:00,2025-03-11 09:18:00+00:00,SHORT,1.09171,1.09034,132.64,TP,False,5,1,0,2025-03
2025-03-11 09:30:00+00:00,2025-03-11 10:12:00+00:00,SHORT,1.0905,1.08893,152.64,TP,False,5,1,0,2025-03
2025-03-11 10:15:00+00:00,2025-03-11 11:06:00+00:00,SHORT,1.08953,1.08813,135.64,TP,False,6,1,0,2025-03
2025-03-11 11:15:00+00:00,2025-03-11 11:47:00+00:00,LONG,1.08862,1.08996,129.64,TP,False,7,1,0,2025-03
2025-03-11 16:00:00+00:00,2025-03-11 18:01:00+00:00,LONG,1.09272,1.09387,110.62,TP,False,12,1,0,2025-03
2025-03-11 20:30:00+00:00,2025-03-12 03:11:00+00:00,LONG,1.09123,1.09023,-104.36,SL,False,16,1,0,2025-03
2025-03-12 03:15:00+00:00,2025-03-12 03:24:00+00:00,SHORT,1.09019,1.08976,38.64,TP,False,23,1,0,2025-03
2025-03-12 03:45:00+00:00,2025-03-12 04:25:00+00:00,LONG,1.08973,1.09016,38.64,TP,False,23,1,0,2025-03
2025-03-12 04:30:00+00:00,2025-03-12 05:00:00+00:00,SHORT,1.09016,1.08973,38.64,TP,False,0,2,0,2025-03
2025-03-12 05:45:00+00:00,2025-03-12 06:09:00+00:00,SHORT,1.09015,1.09073,-62.36,SL,False,1,2,0,2025-03
2025-03-12 07:15:00+00:00,2025-03-12 07:43:00+00:00,LONG,1.08957,1.09022,60.64,TP,False,3,2,0,2025-03
2025-03-12 07:45:00+00:00,2025-03-12 07:50:00+00:00,LONG,1.08998,1.08914,-88.36,SL,False,3,2,0,2025-03
2025-03-12 16:30:00+00:00,2025-03-12 18:17:00+00:00,LONG,1.09157,1.09004,-157.36,SL,False,12,2,0,2025-03
2025-03-12 22:45:00+00:00,2025-03-12 23:26:00+00:00,SHORT,1.08893,1.08851,37.64,TP,False,18,2,0,2025-03
2025-03-13 00:30:00+00:00,2025-03-13 00:51:00+00:00,SHORT,1.08851,1.08899,-52.36,SL,False,20,2,0,2025-03
2025-03-13 03:15:00+00:00,2025-03-13 04:01:00+00:00,SHORT,1.08889,1.08832,52.64,TP,False,23,2,0,2025-03
2025-03-13 04:30:00+00:00,2025-03-13 05:19:00+00:00,LONG,1.08897,1.0882,-81.36,SL,False,0,3,0,2025-03
2025-03-13 09:00:00+00:00,2025-03-13 10:58:00+00:00,SHORT,1.08734,1.08625,104.66,TP,False,5,3,0,2025-03
2025-03-13 12:00:00+00:00,2025-03-13 12:31:00+00:00,LONG,1.08564,1.08779,210.65,TP,False,8,3,0,2025-03
2025-03-13 12:45:00+00:00,2025-03-13 13:18:00+00:00,LONG,1.08391,1.08226,-169.33,SL,False,8,3,0,2025-03
2025-03-13 13:45:00+00:00,2025-03-13 14:03:00+00:00,LONG,1.0843,1.08597,162.66,TP,False,9,3,0,2025-03
2025-03-13 18:30:00+00:00,2025-03-14 01:07:00+00:00,LONG,1.0856,1.0844,-124.34,SL,False,14,3,0,2025-03
2025-03-14 01:15:00+00:00,2025-03-14 02:18:00+00:00,LONG,1.08456,1.08393,-67.34,SL,False,21,3,0,2025-03
2025-03-14 02:30:00+00:00,2025-03-14 03:20:00+00:00,SHORT,1.08355,1.08429,-78.34,SL,False,22,3,0,2025-03
2025-03-14 03:45:00+00:00,2025-03-14 04:38:00+00:00,SHORT,1.08445,1.08395,45.66,TP,False,23,3,0,2025-03
2025-03-14 07:00:00+00:00,2025-03-14 07:13:00+00:00,LONG,1.08386,1.08444,53.66,TP,False,3,4,0,2025-03
2025-03-14 07:45:00+00:00,2025-03-14 07:56:00+00:00,LONG,1.08313,1.08398,80.66,TP,False,3,4,0,2025-03
2025-03-14 09:00:00+00:00,2025-03-14 10:07:00+00:00,LONG,1.0854,1.08632,87.66,TP,False,5,4,0,2025-03
2025-03-14 10:15:00+00:00,2025-03-14 10:24:00+00:00,LONG,1.0862,1.08734,109.66,TP,False,6,4,0,2025-03
2025-03-14 10:45:00+00:00,2025-03-14 10:47:00+00:00,SHORT,1.08901,1.09089,-192.36,SL,False,6,4,0,2025-03
2025-03-14 13:00:00+00:00,2025-03-14 13:48:00+00:00,SHORT,1.08947,1.08801,141.64,TP,False,9,4,0,2025-03
2025-03-14 16:15:00+00:00,2025-03-17 07:34:00+00:00,SHORT,1.08814,1.08692,117.65,TP,False,12,4,0,2025-03
2025-03-17 08:15:00+00:00,2025-03-17 09:38:00+00:00,LONG,1.08832,1.08906,69.64,TP,False,4,0,0,2025-03
2025-03-17 12:45:00+00:00,2025-03-17 12:54:00+00:00,LONG,1.08885,1.08972,82.64,TP,False,8,0,0,2025-03
2025-03-17 13:15:00+00:00,2025-03-17 14:39:00+00:00,SHORT,1.09016,1.09136,-124.36,SL,False,9,0,0,2025-03
2025-03-17 19:30:00+00:00,2025-03-17 20:33:00+00:00,LONG,1.09208,1.09261,48.63,TP,False,15,0,0,2025-03
2025-03-18 08:15:00+00:00,2025-03-18 10:26:00+00:00,SHORT,1.09472,1.09382,85.62,TP,False,4,1,0,2025-03
2025-03-18 10:45:00+00:00,2025-03-18 11:45:00+00:00,SHORT,1.09344,1.09265,74.62,TP,False,6,1,0,2025-03
2025-03-18 12:45:00+00:00,2025-03-18 13:04:00+00:00,LONG,1.09064,1.0916,91.64,TP,False,8,1,0,2025-03
2025-03-18 16:15:00+00:00,2025-03-18 17:03:00+00:00,LONG,1.09295,1.09442,142.62,TP,False,12,1,0,2025-03
2025-03-18 17:15:00+00:00,2025-03-19 00:08:00+00:00,SHORT,1.09448,1.09346,97.62,TP,False,13,1,0,2025-03
2025-03-19 04:30:00+00:00,2025-03-19 04:54:00+00:00,SHORT,1.09333,1.09287,41.62,TP,False,0,2,0,2025-03
2025-03-19 05:00:00+00:00,2025-03-19 05:08:00+00:00,SHORT,1.09299,1.09349,-54.38,SL,False,1,2,0,2025-03
2025-03-19 05:15:00+00:00,2025-03-19 05:58:00+00:00,SHORT,1.09345,1.09305,35.62,TP,False,1,2,0,2025-03
2025-03-19 07:45:00+00:00,2025-03-19 07:52:00+00:00,LONG,1.08826,1.08918,87.64,TP,False,3,2,0,2025-03
2025-03-19 08:00:00+00:00,2025-03-19 08:03:00+00:00,LONG,1.08927,1.09045,113.64,TP,False,4,2,0,2025-03
2025-03-19 08:15:00+00:00,2025-03-19 11:57:00+00:00,LONG,1.0899,1.09133,138.64,TP,False,4,2,0,2025-03
2025-03-19 16:00:00+00:00,2025-03-19 16:16:00+00:00,LONG,1.0877,1.08854,79.64,TP,False,12,2,0,2025-03
2025-03-19 16:45:00+00:00,2025-03-19 17:15:00+00:00,LONG,1.08836,1.08736,-104.35,SL,False,12,2,0,2025-03
2025-03-19 22:45:00+00:00,2025-03-20 00:04:00+00:00,LONG,1.09081,1.0914,54.64,TP,False,18,2,0,2025-03
2025-03-20 00:30:00+00:00,2025-03-20 00:35:00+00:00,LONG,1.09083,1.09129,41.64,TP,False,20,2,0,2025-03
2025-03-20 00:45:00+00:00,2025-03-20 01:05:00+00:00,LONG,1.09132,1.09067,-69.36,SL,False,20,2,0,2025-03
2025-03-20 04:30:00+00:00,2025-03-20 04:38:00+00:00,SHORT,1.09088,1.09041,42.64,TP,False,0,3,0,2025-03
2025-03-20 06:15:00+00:00,2025-03-20 06:20:00+00:00,SHORT,1.08983,1.0893,48.64,TP,False,2,3,0,2025-03
2025-03-20 06:30:00+00:00,2025-03-20 07:07:00+00:00,SHORT,1.08938,1.08887,46.64,TP,False,2,3,0,2025-03
2025-03-20 09:30:00+00:00,2025-03-20 09:40:00+00:00,LONG,1.08409,1.08515,101.66,TP,False,5,3,0,2025-03
2025-03-20 10:15:00+00:00,2025-03-20 12:05:00+00:00,LONG,1.08421,1.0855,124.66,TP,False,6,3,0,2025-03
2025-03-20 12:30:00+00:00,2025-03-20 13:21:00+00:00,LONG,1.08418,1.08255,-167.34,SL,False,8,3,0,2025-03
2025-03-20 13:30:00+00:00,2025-03-20 14:04:00+00:00,LONG,1.08228,1.08335,102.67,TP,False,9,3,0,2025-03
2025-03-20 14:30:00+00:00,2025-03-20 15:25:00+00:00,LONG,1.08274,1.08418,139.66,TP,False,10,3,0,2025-03
2025-03-20 21:00:00+00:00,2025-03-20 21:16:00+00:00,LONG,1.08504,1.08548,39.66,TP,False,17,3,0,2025-03
2025-03-20 21:30:00+00:00,2025-03-21 01:03:00+00:00,LONG,1.08558,1.085,-62.34,SL,False,17,3,0,2025-03
2025-03-21 01:15:00+00:00,2025-03-21 01:23:00+00:00,LONG,1.08513,1.08553,35.66,TP,False,21,3,0,2025-03
2025-03-21 03:00:00+00:00,2025-03-21 03:33:00+00:00,LONG,1.08443,1.08378,-69.34,SL,False,23,3,0,2025-03
2025-03-21 03:45:00+00:00,2025-03-21 04:19:00+00:00,SHORT,1.08358,1.08308,45.66,TP,False,23,3,0,2025-03
2025-03-21 05:00:00+00:00,2025-03-21 05:29:00+00:00,LONG,1.08303,1.08252,-55.34,SL,False,1,4,0,2025-03
2025-03-21 05:30:00+00:00,2025-03-21 05:44:00+00:00,LONG,1.08252,1.082,-56.33,SL,False,1,4,0,2025-03
2025-03-21 05:45:00+00:00,2025-03-21 05:55:00+00:00,LONG,1.08203,1.08251,43.67,TP,False,1,4,0,2025-03
2025-03-21 10:00:00+00:00,2025-03-21 10:05:00+00:00,LONG,1.08256,1.08334,73.66,TP,False,6,4,0,2025-03
2025-03-21 10:15:00+00:00,2025-03-21 10:36:00+00:00,LONG,1.08366,1.08266,-104.34,SL,False,6,4,0,2025-03
2025-03-21 20:15:00+00:00,2025-03-23 22:01:00+00:00,LONG,1.08168,1.08264,91.67,TP,False,16,4,0,2025-03
2025-03-23 22:15:00+00:00,2025-03-23 23:12:00+00:00,LONG,1.0818,1.08232,47.68,TP,False,18,6,0,2025-03
2025-03-23 23:30:00+00:00,2025-03-23 23:45:00+00:00,LONG,1.08244,1.08294,45.67,TP,False,19,6,0,2025-03
2025-03-23 23:45:00+00:00,2025-03-23 23:55:00+00:00,LONG,1.08293,1.08361,63.66,TP,False,19,6,0,2025-03
2025-03-24 08:45:00+00:00,2025-03-24 09:05:00+00:00,SHORT,1.08473,1.08366,102.66,TP,False,4,0,0,2025-03
2025-03-24 10:00:00+00:00,2025-03-24 10:30:00+00:00,SHORT,1.08393,1.08524,-135.34,SL,False,6,0,0,2025-03
2025-03-24 12:00:00+00:00,2025-03-24 12:18:00+00:00,SHORT,1.08326,1.08229,92.67,TP,False,8,0,0,2025-03
2025-03-24 13:15:00+00:00,2025-03-24 13:46:00+00:00,SHORT,1.08221,1.08073,143.68,TP,False,9,0,0,2025-03
2025-03-24 14:00:00+00:00,2025-03-24 14:13:00+00:00,LONG,1.07935,1.08054,114.68,TP,False,10,0,0,2025-03
2025-03-24 14:15:00+00:00,2025-03-24 14:21:00+00:00,LONG,1.08038,1.08176,133.68,TP,False,10,0,0,2025-03
2025-03-24 14:45:00+00:00,2025-03-24 16:42:00+00:00,LONG,1.08043,1.07826,-221.32,SL,False,10,0,0,2025-03
2025-03-24 17:00:00+00:00,2025-03-24 18:41:00+00:00,LONG,1.07919,1.08125,201.68,TP,False,13,0,0,2025-03
2025-03-24 19:45:00+00:00,2025-03-25 04:31:00+00:00,LONG,1.08005,1.08089,79.68,TP,False,15,0,0,2025-03
2025-03-25 07:00:00+00:00,2025-03-25 07:10:00+00:00,SHORT,1.07946,1.08004,-62.32,SL,False,3,1,0,2025-03
2025-03-25 08:00:00+00:00,2025-03-25 08:16:00+00:00,LONG,1.07875,1.07781,-98.32,SL,False,4,1,0,2025-03
2025-03-25 10:30:00+00:00,2025-03-25 11:33:00+00:00,LONG,1.08171,1.08254,78.67,TP,False,6,1,0,2025-03
2025-03-25 20:00:00+00:00,2025-03-25 23:06:00+00:00,LONG,1.07957,1.07878,-83.32,SL,False,16,1,0,2025-03
2025-03-26 04:30:00+00:00,2025-03-26 05:12:00+00:00,LONG,1.07853,1.078,-57.32,SL,False,0,2,0,2025-03
2025-03-26 05:30:00+00:00,2025-03-26 05:58:00+00:00,LONG,1.07827,1.07871,39.68,TP,False,1,2,0,2025-03
2025-03-26 14:30:00+00:00,2025-03-26 15:49:00+00:00,LONG,1.07928,1.07812,-120.32,SL,False,10,2,0,2025-03
2025-03-26 16:00:00+00:00,2025-03-26 16:28:00+00:00,LONG,1.07809,1.07896,82.68,TP,False,12,2,0,2025-03
2025-03-26 21:30:00+00:00,2025-03-27 00:06:00+00:00,LONG,1.07387,1.07465,73.7,TP,False,17,2,0,2025-03
2025-03-27 00:15:00+00:00,2025-03-27 00:54:00+00:00,SHORT,1.07475,1.07546,-75.3,SL,False,20,2,0,2025-03
2025-03-27 03:00:00+00:00,2025-03-27 04:07:00+00:00,SHORT,1.0776,1.07845,-89.32,SL,False,23,2,0,2025-03
2025-03-27 04:30:00+00:00,2025-03-27 04:46:00+00:00,SHORT,1.07858,1.07805,48.68,TP,False,0,3,0,2025-03
2025-03-27 15:45:00+00:00,2025-03-27 15:56:00+00:00,SHORT,1.08157,1.08025,127.68,TP,False,11,3,0,2025-03
2025-03-27 18:45:00+00:00,2025-03-28 04:21:00+00:00,SHORT,1.07947,1.07862,80.68,TP,False,14,3,0,2025-03
2025-03-28 04:30:00+00:00,2025-03-28 05:56:00+00:00,LONG,1.07869,1.07912,38.68,TP,False,0,4,0,2025-03
2025-03-28 07:00:00+00:00,2025-03-28 07:13:00+00:00,LONG,1.07852,1.07897,40.68,TP,False,3,4,0,2025-03
2025-03-28 09:00:00+00:00,2025-03-28 09:22:00+00:00,SHORT,1.07783,1.07702,76.69,TP,False,5,4,0,2025-03
2025-03-28 09:30:00+00:00,2025-03-28 12:36:00+00:00,SHORT,1.07716,1.07807,-95.31,SL,False,5,4,0,2025-03
2025-03-28 15:00:00+00:00,2025-03-28 15:21:00+00:00,SHORT,1.0823,1.0838,-154.33,SL,False,11,4,0,2025-03
2025-03-28 15:30:00+00:00,2025-03-28 15:50:00+00:00,SHORT,1.08409,1.08278,126.66,TP,False,11,4,0,2025-03
2025-03-28 16:00:00+00:00,2025-03-28 17:22:00+00:00,SHORT,1.08251,1.08123,123.67,TP,False,12,4,0,2025-03
2025-03-28 20:00:00+00:00,2025-03-28 20:28:00+00:00,LONG,1.08256,1.08323,62.66,TP,False,16,4,0,2025-03
2025-03-28 20:30:00+00:00,2025-03-30 21:29:00+00:00,LONG,1.08327,1.08248,-83.33,SL,False,16,4,0,2025-03
2025-03-30 22:00:00+00:00,2025-03-30 22:05:00+00:00,LONG,1.08162,1.08067,-99.32,SL,False,18,6,0,2025-03
2025-03-30 22:15:00+00:00,2025-03-30 22:32:00+00:00,LONG,1.08093,1.08161,63.68,TP,False,18,6,0,2025-03
2025-03-30 22:45:00+00:00,2025-03-30 23:09:00+00:00,LONG,1.08209,1.08295,81.67,TP,False,18,6,0,2025-03
2025-03-30 23:30:00+00:00,2025-03-30 23:41:00+00:00,LONG,1.08124,1.08201,72.68,TP,False,19,6,0,2025-03
2025-03-30 23:45:00+00:00,2025-03-31 00:18:00+00:00,LONG,1.08227,1.08314,82.67,TP,False,19,6,0,2025-03
2025-03-31 06:45:00+00:00,2025-03-31 06:50:00+00:00,LONG,1.08353,1.08448,90.66,TP,False,2,0,0,2025-03
2025-03-31 07:30:00+00:00,2025-03-31 08:17:00+00:00,SHORT,1.08275,1.08171,99.67,TP,False,3,0,0,2025-03
2025-03-31 08:30:00+00:00,2025-03-31 08:49:00+00:00,SHORT,1.08119,1.08256,-141.33,SL,False,4,0,0,2025-03
2025-03-31 10:00:00+00:00,2025-03-31 10:23:00+00:00,LONG,1.08163,1.08055,-112.32,SL,False,6,0,0,2025-03
2025-03-31 10:45:00+00:00,2025-03-31 11:02:00+00:00,LONG,1.08118,1.08214,91.68,TP,False,6,0,0,2025-03
2025-03-31 14:15:00+00:00,2025-03-31 14:25:00+00:00,LONG,1.08036,1.07919,-121.32,SL,False,10,0,0,2025-03
2025-03-31 14:45:00+00:00,2025-03-31 14:51:00+00:00,LONG,1.07879,1.08047,163.68,TP,False,10,0,0,2025-03
2025-03-31 15:15:00+00:00,2025-03-31 15:58:00+00:00,LONG,1.08116,1.07947,-173.32,SL,False,11,0,0,2025-03
2025-03-31 20:00:00+00:00,2025-04-01 00:14:00+00:00,LONG,1.08142,1.08236,89.68,TP,False,16,0,0,2025-03
2025-04-01 01:00:00+00:00,2025-04-01 01:10:00+00:00,SHORT,1.08252,1.08211,36.67,TP,False,21,0,0,2025-04
2025-04-01 09:00:00+00:00,2025-04-01 09:06:00+00:00,SHORT,1.08177,1.08292,-119.33,SL,False,5,1,0,2025-04
2025-04-01 11:30:00+00:00,2025-04-01 14:02:00+00:00,LONG,1.07875,1.07977,97.68,TP,False,7,1,0,2025-04
2025-04-01 20:00:00+00:00,2025-04-01 20:48:00+00:00,LONG,1.07899,1.08022,118.68,TP,False,16,1,0,2025-04
2025-04-01 22:00:00+00:00,2025-04-01 22:11:00+00:00,LONG,1.07942,1.07993,46.68,TP,False,18,1,0,2025-04
2025-04-01 22:15:00+00:00,2025-04-01 22:19:00+00:00,LONG,1.0796,1.08018,53.68,TP,False,18,1,0,2025-04
2025-04-01 22:30:00+00:00,2025-04-01 22:55:00+00:00,LONG,1.08066,1.07998,-72.32,SL,False,18,1,0,2025-04
2025-04-02 03:00:00+00:00,2025-04-02 03:21:00+00:00,SHORT,1.07946,1.08,-58.32,SL,False,23,1,0,2025-04
2025-04-02 03:30:00+00:00,2025-04-02 04:55:00+00:00,SHORT,1.07981,1.07933,43.68,TP,False,23,1,0,2025-04
2025-04-02 07:30:00+00:00,2025-04-02 07:59:00+00:00,LONG,1.0787,1.07929,54.68,TP,False,3,2,0,2025-04
2025-04-02 08:00:00+00:00,2025-04-02 08:17:00+00:00,LONG,1.07918,1.07984,61.68,TP,False,4,2,0,2025-04
2025-04-02 16:45:00+00:00,2025-04-02 20:12:00+00:00,SHORT,1.08497,1.0833,162.66,TP,False,12,2,0,2025-04
2025-04-02 20:30:00+00:00,2025-04-02 20:31:00+00:00,SHORT,1.08532,1.083,227.66,TP,False,16,2,0,2025-04
2025-04-02 20:45:00+00:00,2025-04-02 20:56:00+00:00,SHORT,1.08183,1.08563,-384.33,SL,False,16,2,0,2025-04
2025-04-02 21:30:00+00:00,2025-04-02 23:13:00+00:00,LONG,1.08168,1.08523,350.67,TP,False,17,2,0,2025-04
2025-04-03 03:00:00+00:00,2025-04-03 05:24:00+00:00,LONG,1.09123,1.09342,214.63,TP,False,23,2,0,2025-04
2025-04-03 06:15:00+00:00,2025-04-03 06:35:00+00:00,LONG,1.0946,1.09661,196.62,TP,False,2,3,0,2025-04
2025-04-03 06:45:00+00:00,2025-04-03 07:24:00+00:00,LONG,1.09779,1.09597,-186.39,SL,False,2,3,0,2025-04
2025-04-03 09:15:00+00:00,2025-04-03 10:06:00+00:00,SHORT,1.10307,1.10653,-350.42,SL,False,5,3,0,2025-04
2025-04-03 10:15:00+00:00,2025-04-03 10:33:00+00:00,SHORT,1.11057,1.10781,271.56,TP,False,6,3,0,2025-04
2025-04-03 10:45:00+00:00,2025-04-03 12:07:00+00:00,SHORT,1.10698,1.11097,-403.43,SL,False,6,3,0,2025-04
2025-04-03 12:15:00+00:00,2025-04-03 13:16:00+00:00,SHORT,1.10867,1.11201,-338.44,SL,False,8,3,0,2025-04
2025-04-03 13:30:00+00:00,2025-04-03 14:48:00+00:00,SHORT,1.10944,1.11275,-335.45,SL,False,9,3,0,2025-04
2025-04-03 15:00:00+00:00,2025-04-03 15:15:00+00:00,SHORT,1.11182,1.10915,262.56,TP,False,11,3,0,2025-04
2025-04-03 15:15:00+00:00,2025-04-03 15:26:00+00:00,SHORT,1.10923,1.10664,254.57,TP,False,11,3,0,2025-04
2025-04-03 15:30:00+00:00,2025-04-03 16:31:00+00:00,SHORT,1.10613,1.10348,260.58,TP,False,11,3,0,2025-04
2025-04-03 18:00:00+00:00,2025-04-03 20:44:00+00:00,LONG,1.10245,1.10415,165.59,TP,False,14,3,0,2025-04
2025-04-03 21:30:00+00:00,2025-04-03 22:32:00+00:00,SHORT,1.10511,1.10635,-128.42,SL,False,17,3,0,2025-04
2025-04-03 23:45:00+00:00,2025-04-04 00:20:00+00:00,SHORT,1.10467,1.10368,94.58,TP,False,19,3,0,2025-04
2025-04-04 01:30:00+00:00,2025-04-04 01:52:00+00:00,LONG,1.10612,1.10713,96.58,TP,False,21,3,0,2025-04
2025-04-04 02:00:00+00:00,2025-04-04 02:15:00+00:00,LONG,1.10678,1.10795,112.57,TP,False,22,3,0,2025-04
2025-04-04 02:45:00+00:00,2025-04-04 03:24:00+00:00,LONG,1.1067,1.10788,113.57,TP,False,22,3,0,2025-04
2025-04-04 03:30:00+00:00,2025-04-04 03:40:00+00:00,LONG,1.10768,1.10878,105.56,TP,False,23,3,0,2025-04
2025-04-04 05:30:00+00:00,2025-04-04 05:33:00+00:00,SHORT,1.11056,1.10907,144.56,TP,False,1,4,0,2025-04
2025-04-04 07:00:00+00:00,2025-04-04 07:11:00+00:00,LONG,1.10508,1.10642,129.58,TP,False,3,4,0,2025-04
2025-04-04 07:15:00+00:00,2025-04-04 07:30:00+00:00,LONG,1.10642,1.10482,-164.42,SL,False,3,4,0,2025-04
2025-04-04 07:45:00+00:00,2025-04-04 07:58:00+00:00,LONG,1.10225,1.10011,-218.4,SL,False,3,4,0,2025-04
2025-04-04 09:00:00+00:00,2025-04-04 09:07:00+00:00,LONG,1.09965,1.09739,-230.39,SL,False,5,4,0,2025-04
2025-04-04 09:15:00+00:00,2025-04-04 10:19:00+00:00,LONG,1.09788,1.09982,189.6,TP,False,5,4,0,2025-04
2025-04-04 13:00:00+00:00,2025-04-04 14:25:00+00:00,SHORT,1.10197,1.09864,328.6,TP,False,9,4,0,2025-04
2025-04-04 15:15:00+00:00,2025-04-04 15:26:00+00:00,SHORT,1.0997,1.09668,297.61,TP,False,11,4,0,2025-04
2025-04-04 15:45:00+00:00,2025-04-04 16:44:00+00:00,SHORT,1.09994,1.09699,290.61,TP,False,11,4,0,2025-04
2025-04-04 20:15:00+00:00,2025-04-06 21:16:00+00:00,SHORT,1.09501,1.08836,660.63,TP,False,16,4,0,2025-04
2025-04-06 21:30:00+00:00,2025-04-06 21:44:00+00:00,LONG,1.08917,1.09151,229.64,TP,False,17,6,0,2025-04
2025-04-06 21:45:00+00:00,2025-04-06 22:06:00+00:00,LONG,1.09075,1.09349,269.63,TP,False,17,6,0,2025-04
2025-04-06 22:15:00+00:00,2025-04-06 22:22:00+00:00,LONG,1.09536,1.09802,261.61,TP,False,18,6,0,2025-04
2025-04-06 22:30:00+00:00,2025-04-07 00:13:00+00:00,LONG,1.09838,1.09533,-309.39,SL,False,18,6,0,2025-04
2025-04-07 02:00:00+00:00,2025-04-07 02:23:00+00:00,SHORT,1.09679,1.09486,188.62,TP,False,22,6,0,2025-04
2025-04-07 02:30:00+00:00,2025-04-07 04:11:00+00:00,LONG,1.09368,1.09552,179.62,TP,False,22,6,0,2025-04
2025-04-07 05:30:00+00:00,2025-04-07 05:55:00+00:00,LONG,1.09941,1.10078,132.6,TP,False,1,0,0,2025-04
2025-04-07 06:00:00+00:00,2025-04-07 06:28:00+00:00,SHORT,1.10184,1.10025,154.6,TP,False,2,0,0,2025-04
2025-04-07 07:15:00+00:00,2025-04-07 07:35:00+00:00,SHORT,1.10398,1.10162,231.59,TP,False,3,0,0,2025-04
2025-04-07 07:45:00+00:00,2025-04-07 07:56:00+00:00,SHORT,1.1023,1.10011,214.6,TP,False,3,0,0,2025-04
2025-04-07 08:00:00+00:00,2025-04-07 08:24:00+00:00,SHORT,1.10007,1.09799,203.6,TP,False,4,0,0,2025-04
2025-04-07 10:30:00+00:00,2025-04-07 10:54:00+00:00,SHORT,1.09852,1.09653,194.61,TP,False,6,0,0,2025-04
2025-04-07 11:00:00+00:00,2025-04-07 11:23:00+00:00,SHORT,1.09588,1.09353,230.62,TP,False,7,0,0,2025-04
2025-04-07 11:30:00+00:00,2025-04-07 11:52:00+00:00,LONG,1.09441,1.09631,185.62,TP,False,7,0,0,2025-04
2025-04-07 12:45:00+00:00,2025-04-07 13:47:00+00:00,SHORT,1.09719,1.09485,229.62,TP,False,8,0,0,2025-04
2025-04-07 14:00:00+00:00,2025-04-07 14:11:00+00:00,SHORT,1.09415,1.09726,-315.38,SL,False,10,0,0,2025-04
2025-04-07 14:15:00+00:00,2025-04-07 14:26:00+00:00,SHORT,1.09644,1.09367,272.62,TP,False,10,0,0,2025-04
2025-04-07 14:45:00+00:00,2025-04-07 15:32:00+00:00,LONG,1.09353,1.09013,-344.37,SL,False,10,0,0,2025-04
2025-04-07 17:15:00+00:00,2025-04-07 20:00:00+00:00,SHORT,1.09367,1.09136,226.63,TP,False,13,0,0,2025-04
2025-04-07 20:00:00+00:00,2025-04-08 00:29:00+00:00,LONG,1.09163,1.09341,173.63,TP,False,16,0,0,2025-04
2025-04-08 00:30:00+00:00,2025-04-08 00:41:00+00:00,LONG,1.09353,1.09445,87.62,TP,False,20,0,0,2025-04
2025-04-08 00:45:00+00:00,2025-04-08 01:04:00+00:00,LONG,1.09422,1.09526,99.62,TP,False,20,0,0,2025-04
2025-04-08 01:15:00+00:00,2025-04-08 01:34:00+00:00,LONG,1.09464,1.09573,104.62,TP,False,21,0,0,2025-04
2025-04-08 01:45:00+00:00,2025-04-08 02:38:00+00:00,LONG,1.09598,1.09729,126.62,TP,False,21,0,0,2025-04
2025-04-08 07:15:00+00:00,2025-04-08 07:21:00+00:00,LONG,1.09773,1.09613,-164.39,SL,False,3,1,0,2025-04
2025-04-08 08:15:00+00:00,2025-04-08 09:11:00+00:00,SHORT,1.09403,1.09227,171.63,TP,False,4,1,0,2025-04
2025-04-08 09:15:00+00:00,2025-04-08 11:22:00+00:00,LONG,1.09279,1.09438,154.62,TP,False,5,1,0,2025-04
2025-04-08 14:30:00+00:00,2025-04-08 16:46:00+00:00,LONG,1.09055,1.09258,198.63,TP,False,10,1,0,2025-04
