timestamp,open,high,low,close,volume
2023-02-21T23:40:00-05:00,1.06574,1.06581,1.06572,1.0658,0
2023-02-21T23:45:00-05:00,1.0658,1.06581,1.06564,1.06578,0
2023-02-21T23:50:00-05:00,1.06578,1.06599,1.06577,1.06599,0
2023-02-21T23:55:00-05:00,1.06599,1.06601,1.06571,1.06583,0
2023-02-22T00:00:00-05:00,1.06583,1.06597,1.06576,1.06587,0
2023-02-22T00:05:00-05:00,1.06587,1.06591,1.06553,1.06554,0
2023-02-22T00:10:00-05:00,1.06554,1.06557,1.06536,1.06551,0
2023-02-22T00:15:00-05:00,1.06551,1.06553,1.0653,1.06531,0
2023-02-22T00:20:00-05:00,1.06531,1.06541,1.0653,1.06537,0
2023-02-22T00:25:00-05:00,1.06537,1.06541,1.0653,1.06535,0
2023-02-22T00:30:00-05:00,1.06535,1.06537,1.06513,1.06513,0
2023-02-22T00:35:00-05:00,1.06513,1.06529,1.06512,1.06523,0
2023-02-22T00:40:00-05:00,1.06523,1.06567,1.0652,1.06561,0
2023-02-22T00:45:00-05:00,1.06561,1.06574,1.06551,1.06574,0
2023-02-22T00:50:00-05:00,1.06574,1.06574,1.06561,1.06564,0
2023-02-22T00:55:00-05:00,1.06564,1.06571,1.06563,1.06567,0
2023-02-22T01:00:00-05:00,1.06567,1.06587,1.06566,1.06577,0
2023-02-22T01:05:00-05:00,1.06577,1.06583,1.06568,1.06574,0
2023-02-22T01:10:00-05:00,1.06574,1.06578,1.06561,1.06561,0
2023-02-22T01:15:00-05:00,1.06561,1.06587,1.06561,1.06571,0
2023-02-22T01:20:00-05:00,1.06571,1.06577,1.06562,1.06567,0
2023-02-22T01:25:00-05:00,1.06567,1.06571,1.06556,1.06567,0
2023-02-22T01:30:00-05:00,1.06567,1.06577,1.06553,1.06553,0
2023-02-22T01:35:00-05:00,1.06553,1.0657,1.06553,1.06561,0
2023-02-22T01:40:00-05:00,1.06561,1.06581,1.06559,1.06578,0
2023-02-22T01:45:00-05:00,1.06578,1.06601,1.06578,1.06591,0
2023-02-22T01:50:00-05:00,1.06591,1.06598,1.0657,1.06578,0
2023-02-22T01:55:00-05:00,1.06578,1.06602,1.06578,1.06593,0
2023-02-22T02:00:00-05:00,1.06593,1.06597,1.06564,1.06564,0
2023-02-22T02:05:00-05:00,1.06564,1.06617,1.06559,1.06584,0
2023-02-22T02:10:00-05:00,1.06584,1.06591,1.06546,1.0655,0
2023-02-22T02:15:00-05:00,1.0655,1.06597,1.06549,1.0657,0
2023-02-22T02:20:00-05:00,1.0657,1.0657,1.0653,1.06546,0
2023-02-22T02:25:00-05:00,1.06546,1.06571,1.06526,1.06568,0
2023-02-22T02:30:00-05:00,1.06568,1.06584,1.06555,1.06583,0
2023-02-22T02:35:00-05:00,1.06583,1.06587,1.06551,1.06552,0
2023-02-22T02:40:00-05:00,1.06552,1.06587,1.0655,1.06566,0
2023-02-22T02:45:00-05:00,1.06566,1.06595,1.06554,1.0656,0
2023-02-22T02:50:00-05:00,1.0656,1.06614,1.06559,1.06611,0
2023-02-22T02:55:00-05:00,1.06611,1.06636,1.06588,1.06598,0
2023-02-22T03:00:00-05:00,1.06598,1.06605,1.06533,1.06536,0
2023-02-22T03:05:00-05:00,1.06536,1.06565,1.06469,1.06555,0
2023-02-22T03:10:00-05:00,1.06555,1.06578,1.06523,1.06562,0
2023-02-22T03:15:00-05:00,1.06562,1.06574,1.06536,1.06544,0
2023-02-22T03:20:00-05:00,1.06544,1.06567,1.06531,1.06555,0
2023-02-22T03:25:00-05:00,1.06555,1.06557,1.06535,1.0655,0
2023-02-22T03:30:00-05:00,1.0655,1.06554,1.06521,1.0653,0
2023-02-22T03:35:00-05:00,1.0653,1.06561,1.0653,1.06539,0
2023-02-22T03:40:00-05:00,1.06539,1.0654,1.06454,1.06455,0
2023-02-22T03:45:00-05:00,1.06455,1.06482,1.06437,1.06458,0
2023-02-22T03:50:00-05:00,1.06458,1.06469,1.06439,1.0644,0
2023-02-22T03:55:00-05:00,1.0644,1.06479,1.06434,1.06448,0
2023-02-22T04:00:00-05:00,1.06448,1.06465,1.06428,1.06455,0
2023-02-22T04:05:00-05:00,1.06455,1.06463,1.06357,1.06387,0
2023-02-22T04:10:00-05:00,1.06387,1.06461,1.06387,1.06454,0
2023-02-22T04:15:00-05:00,1.06454,1.06458,1.06421,1.06447,0
2023-02-22T04:20:00-05:00,1.06447,1.06477,1.06394,1.06466,0
2023-02-22T04:25:00-05:00,1.06466,1.06507,1.06451,1.06489,0
2023-02-22T04:30:00-05:00,1.06489,1.06499,1.06444,1.06445,0
2023-02-22T04:35:00-05:00,1.06445,1.06456,1.0641,1.06425,0
2023-02-22T04:40:00-05:00,1.06425,1.06456,1.06376,1.06433,0
2023-02-22T04:45:00-05:00,1.06433,1.06435,1.06404,1.06426,0
2023-02-22T04:50:00-05:00,1.06426,1.06474,1.06425,1.06473,0
2023-02-22T04:55:00-05:00,1.06473,1.06489,1.06428,1.06432,0
2023-02-22T05:00:00-05:00,1.06432,1.06445,1.06366,1.06376,0
2023-02-22T05:05:00-05:00,1.06376,1.06394,1.06309,1.06378,0
2023-02-22T05:10:00-05:00,1.06378,1.06424,1.06362,1.06368,0
2023-02-22T05:15:00-05:00,1.06368,1.06377,1.0633,1.06364,0
2023-02-22T05:20:00-05:00,1.06364,1.06414,1.06364,1.06393,0
2023-02-22T05:25:00-05:00,1.06393,1.06395,1.06322,1.06367,0
2023-02-22T05:30:00-05:00,1.06367,1.06377,1.06337,1.0637,0
2023-02-22T05:35:00-05:00,1.0637,1.06388,1.06364,1.06371,0
2023-02-22T05:40:00-05:00,1.06371,1.06381,1.06294,1.0635,0
2023-02-22T05:45:00-05:00,1.0635,1.06388,1.06342,1.06377,0
2023-02-22T05:50:00-05:00,1.06377,1.06388,1.06343,1.06357,0
2023-02-22T05:55:00-05:00,1.06357,1.06359,1.06298,1.06316,0
2023-02-22T06:00:00-05:00,1.06316,1.0632,1.06249,1.06251,0
2023-02-22T06:05:00-05:00,1.06251,1.06333,1.06246,1.06321,0
2023-02-22T06:10:00-05:00,1.06321,1.06353,1.06316,1.06342,0
2023-02-22T06:15:00-05:00,1.06342,1.06347,1.06295,1.06296,0
2023-02-22T06:20:00-05:00,1.06296,1.06362,1.06296,1.06343,0
2023-02-22T06:25:00-05:00,1.06343,1.06357,1.06332,1.06347,0
2023-02-22T06:30:00-05:00,1.06347,1.06359,1.06326,1.06345,0
2023-02-22T06:35:00-05:00,1.06345,1.06348,1.06301,1.06303,0
2023-02-22T06:40:00-05:00,1.06303,1.06308,1.06252,1.06256,0
2023-02-22T06:45:00-05:00,1.06256,1.06286,1.06246,1.06258,0
2023-02-22T06:50:00-05:00,1.06258,1.06293,1.06252,1.06255,0
2023-02-22T06:55:00-05:00,1.06255,1.06289,1.06254,1.06285,0
2023-02-22T07:00:00-05:00,1.06285,1.06305,1.06272,1.06305,0
2023-02-22T07:05:00-05:00,1.06305,1.06309,1.06266,1.06271,0
2023-02-22T07:10:00-05:00,1.06271,1.06333,1.06255,1.06316,0
2023-02-22T07:15:00-05:00,1.06316,1.06336,1.06307,1.06312,0
2023-02-22T07:20:00-05:00,1.06312,1.06363,1.0631,1.06357,0
2023-02-22T07:25:00-05:00,1.06357,1.06388,1.0635,1.06387,0
2023-02-22T07:30:00-05:00,1.06387,1.06415,1.0638,1.06394,0
2023-02-22T07:35:00-05:00,1.06394,1.06466,1.06381,1.06453,0
2023-02-22T07:40:00-05:00,1.06453,1.06472,1.06404,1.06418,0
2023-02-22T07:45:00-05:00,1.06418,1.06438,1.06384,1.06387,0
2023-02-22T07:50:00-05:00,1.06387,1.06436,1.06376,1.06435,0
2023-02-22T07:55:00-05:00,1.06435,1.06442,1.064,1.06442,0
2023-02-22T08:00:00-05:00,1.06442,1.06479,1.06442,1.06478,0
2023-02-22T08:05:00-05:00,1.06478,1.06505,1.06452,1.06457,0
2023-02-22T08:10:00-05:00,1.06457,1.06465,1.06422,1.06441,0
2023-02-22T08:15:00-05:00,1.06441,1.06447,1.06411,1.06438,0
2023-02-22T08:20:00-05:00,1.06438,1.06492,1.06427,1.06452,0
2023-02-22T08:25:00-05:00,1.06452,1.06456,1.06421,1.06444,0
2023-02-22T08:30:00-05:00,1.06444,1.06463,1.06416,1.06427,0
2023-02-22T08:35:00-05:00,1.06427,1.06468,1.06427,1.06439,0
2023-02-22T08:40:00-05:00,1.06439,1.06452,1.06394,1.06404,0
2023-02-22T08:45:00-05:00,1.06404,1.06414,1.06391,1.06391,0
2023-02-22T08:50:00-05:00,1.06391,1.06395,1.06369,1.06373,0
2023-02-22T08:55:00-05:00,1.06373,1.06462,1.06362,1.06438,0
2023-02-22T09:00:00-05:00,1.06438,1.06487,1.06438,1.06462,0
2023-02-22T09:05:00-05:00,1.06462,1.06496,1.06422,1.06429,0
2023-02-22T09:10:00-05:00,1.06429,1.06464,1.06415,1.06417,0
2023-02-22T09:15:00-05:00,1.06417,1.06475,1.06411,1.06429,0
2023-02-22T09:20:00-05:00,1.06429,1.06465,1.06416,1.06432,0
2023-02-22T09:25:00-05:00,1.06432,1.06457,1.06423,1.06449,0
2023-02-22T09:30:00-05:00,1.06449,1.06494,1.06432,1.06471,0
2023-02-22T09:35:00-05:00,1.06471,1.06564,1.06463,1.06538,0
2023-02-22T09:40:00-05:00,1.06538,1.06549,1.06486,1.06542,0
2023-02-22T09:45:00-05:00,1.06542,1.06561,1.06516,1.06524,0
2023-02-22T09:50:00-05:00,1.06524,1.06578,1.06517,1.0656,0
2023-02-22T09:55:00-05:00,1.0656,1.06564,1.06514,1.0654,0
2023-02-22T10:00:00-05:00,1.0654,1.06605,1.06498,1.06498,0
2023-02-22T10:05:00-05:00,1.06498,1.06558,1.06498,1.06553,0
2023-02-22T10:10:00-05:00,1.06553,1.06576,1.06492,1.06494,0
2023-02-22T10:15:00-05:00,1.06494,1.06495,1.06394,1.06455,0
2023-02-22T10:20:00-05:00,1.06455,1.06461,1.06408,1.06437,0
2023-02-22T10:25:00-05:00,1.06437,1.06499,1.06435,1.06495,0
2023-02-22T10:30:00-05:00,1.06495,1.06543,1.06461,1.06469,0
2023-02-22T10:35:00-05:00,1.06469,1.06482,1.06401,1.06412,0
2023-02-22T10:40:00-05:00,1.06412,1.06448,1.06364,1.06364,0
2023-02-22T10:45:00-05:00,1.06364,1.06406,1.06356,1.06374,0
2023-02-22T10:50:00-05:00,1.06374,1.06441,1.0637,1.06384,0
2023-02-22T10:55:00-05:00,1.06384,1.06391,1.06316,1.0633,0
2023-02-22T11:00:00-05:00,1.0633,1.06368,1.0625,1.06268,0
2023-02-22T11:05:00-05:00,1.06268,1.06326,1.06262,1.06305,0
2023-02-22T11:10:00-05:00,1.06305,1.0634,1.06298,1.06327,0
2023-02-22T11:15:00-05:00,1.06327,1.0633,1.06173,1.06221,0
2023-02-22T11:20:00-05:00,1.06221,1.06289,1.06207,1.06283,0
2023-02-22T11:25:00-05:00,1.06283,1.06315,1.06255,1.06312,0
2023-02-22T11:30:00-05:00,1.06312,1.06315,1.06263,1.06272,0
2023-02-22T11:35:00-05:00,1.06272,1.06297,1.06252,1.06273,0
2023-02-22T11:40:00-05:00,1.06273,1.06296,1.06235,1.06248,0
2023-02-22T11:45:00-05:00,1.06248,1.06282,1.06245,1.06256,0
2023-02-22T11:50:00-05:00,1.06256,1.06262,1.06237,1.06261,0
2023-02-22T11:55:00-05:00,1.06261,1.06263,1.06207,1.06207,0
2023-02-22T12:00:00-05:00,1.06207,1.06232,1.06186,1.06229,0
2023-02-22T12:05:00-05:00,1.06229,1.06235,1.0618,1.06202,0
2023-02-22T12:10:00-05:00,1.06202,1.06221,1.06191,1.06207,0
2023-02-22T12:15:00-05:00,1.06207,1.0621,1.06191,1.06204,0
2023-02-22T12:20:00-05:00,1.06204,1.06279,1.06204,1.06279,0
2023-02-22T12:25:00-05:00,1.06279,1.06306,1.06279,1.06305,0
2023-02-22T12:30:00-05:00,1.06305,1.06309,1.06275,1.06282,0
2023-02-22T12:35:00-05:00,1.06282,1.06293,1.06265,1.06281,0
2023-02-22T12:40:00-05:00,1.06281,1.06313,1.06278,1.06302,0
2023-02-22T12:45:00-05:00,1.06302,1.0634,1.06302,1.06326,0
2023-02-22T12:50:00-05:00,1.06326,1.06347,1.06311,1.06316,0
2023-02-22T12:55:00-05:00,1.06316,1.06326,1.06301,1.06319,0
2023-02-22T13:00:00-05:00,1.06319,1.0632,1.06275,1.06282,0
2023-02-22T13:05:00-05:00,1.06282,1.06297,1.06261,1.06275,0
2023-02-22T13:10:00-05:00,1.06275,1.06308,1.06272,1.06302,0
2023-02-22T13:15:00-05:00,1.06302,1.06312,1.06283,1.063,0
2023-02-22T13:20:00-05:00,1.063,1.06335,1.06299,1.06331,0
2023-02-22T13:25:00-05:00,1.06331,1.0636,1.0633,1.0636,0
2023-02-22T13:30:00-05:00,1.0636,1.06361,1.06263,1.06263,0
2023-02-22T13:35:00-05:00,1.06263,1.06281,1.06242,1.06265,0
2023-02-22T13:40:00-05:00,1.06265,1.06286,1.06248,1.06284,0
2023-02-22T13:45:00-05:00,1.06284,1.06288,1.06254,1.06266,0
2023-02-22T13:50:00-05:00,1.06266,1.06266,1.06242,1.06245,0
2023-02-22T13:55:00-05:00,1.06245,1.06248,1.06221,1.06233,0
2023-02-22T14:00:00-05:00,1.06233,1.06255,1.06228,1.06245,0
2023-02-22T14:05:00-05:00,1.06245,1.06344,1.06136,1.06275,0
2023-02-22T14:10:00-05:00,1.06275,1.06341,1.06182,1.06256,0
2023-02-22T14:15:00-05:00,1.06256,1.06279,1.06142,1.06187,0
2023-02-22T14:20:00-05:00,1.06187,1.06191,1.06072,1.0616,0
2023-02-22T14:25:00-05:00,1.0616,1.06211,1.0606,1.06075,0
2023-02-22T14:30:00-05:00,1.06075,1.06134,1.06075,1.06099,0
2023-02-22T14:35:00-05:00,1.06099,1.06103,1.06031,1.06069,0
2023-02-22T14:40:00-05:00,1.06069,1.06084,1.06042,1.06059,0
2023-02-22T14:45:00-05:00,1.06059,1.06069,1.06028,1.06045,0
2023-02-22T14:50:00-05:00,1.06045,1.061,1.06025,1.06092,0
2023-02-22T14:55:00-05:00,1.06092,1.06093,1.0604,1.06044,0
2023-02-22T15:00:00-05:00,1.06044,1.06044,1.05994,1.06009,0
2023-02-22T15:05:00-05:00,1.06009,1.06031,1.05993,1.06009,0
2023-02-22T15:10:00-05:00,1.06009,1.06028,1.06002,1.06025,0
2023-02-22T15:15:00-05:00,1.06025,1.06035,1.06014,1.06029,0
2023-02-22T15:20:00-05:00,1.06029,1.06049,1.06024,1.06041,0
2023-02-22T15:25:00-05:00,1.06041,1.06048,1.06015,1.06048,0
2023-02-22T15:30:00-05:00,1.06048,1.06072,1.06041,1.06044,0
2023-02-22T15:35:00-05:00,1.06044,1.06047,1.06025,1.06029,0
2023-02-22T15:40:00-05:00,1.06029,1.0603,1.05994,1.06001,0
2023-02-22T15:45:00-05:00,1.06001,1.06025,1.05992,1.06017,0
2023-02-22T15:50:00-05:00,1.06017,1.06026,1.06007,1.06018,0
2023-02-22T15:55:00-05:00,1.06018,1.06035,1.06003,1.06022,0
2023-02-22T16:00:00-05:00,1.06022,1.06034,1.06021,1.06028,0
2023-02-22T16:05:00-05:00,1.06028,1.06034,1.06025,1.06029,0
2023-02-22T16:10:00-05:00,1.06029,1.06037,1.06025,1.06031,0
2023-02-22T16:15:00-05:00,1.06031,1.06039,1.0603,1.06032,0
2023-02-22T16:20:00-05:00,1.06032,1.06041,1.06028,1.06029,0
2023-02-22T16:25:00-05:00,1.06029,1.06029,1.06014,1.06017,0
2023-02-22T16:30:00-05:00,1.06017,1.06021,1.06011,1.06018,0
2023-02-22T16:35:00-05:00,1.06018,1.06028,1.06018,1.06028,0
2023-02-22T16:40:00-05:00,1.06028,1.06051,1.06028,1.06049,0
2023-02-22T16:45:00-05:00,1.06049,1.06052,1.06044,1.06046,0
2023-02-22T16:50:00-05:00,1.06046,1.06049,1.0604,1.06049,0
2023-02-22T16:55:00-05:00,1.06049,1.06055,1.06045,1.06049,0
2023-02-22T17:00:00-05:00,1.06049,1.06055,1.06035,1.06039,0
2023-02-22T17:20:00-05:00,1.06055,1.06062,1.06054,1.06054,0
2023-02-22T17:25:00-05:00,1.06054,1.06058,1.06042,1.06044,0
2023-02-22T17:30:00-05:00,1.06044,1.06044,1.06034,1.06039,0
2023-02-22T17:35:00-05:00,1.06039,1.06045,1.06038,1.06043,0
2023-02-22T17:40:00-05:00,1.06043,1.06045,1.06041,1.06045,0
2023-02-22T17:45:00-05:00,1.06045,1.06063,1.06041,1.0606,0
2023-02-22T17:50:00-05:00,1.0606,1.06062,1.06054,1.06058,0
2023-02-22T17:55:00-05:00,1.06058,1.0606,1.06053,1.0606,0
2023-02-22T18:00:00-05:00,1.0606,1.06063,1.06055,1.06062,0
2023-02-22T18:05:00-05:00,1.06062,1.06102,1.06062,1.06083,0
2023-02-22T18:10:00-05:00,1.06083,1.06083,1.06062,1.06068,0
2023-02-22T18:15:00-05:00,1.06068,1.06085,1.06068,1.06079,0
2023-02-22T18:20:00-05:00,1.06079,1.06079,1.0605,1.06063,0
2023-02-22T18:25:00-05:00,1.06063,1.06063,1.06042,1.06045,0
2023-02-22T18:30:00-05:00,1.06045,1.06066,1.06033,1.06065,0
2023-02-22T18:35:00-05:00,1.06065,1.06068,1.06061,1.06065,0
2023-02-22T18:40:00-05:00,1.06065,1.06068,1.06045,1.06065,0
2023-02-22T18:45:00-05:00,1.06065,1.06072,1.0606,1.06065,0
2023-02-22T18:50:00-05:00,1.06065,1.0607,1.0606,1.06061,0
2023-02-22T18:55:00-05:00,1.06061,1.06066,1.06056,1.06058,0
2023-02-22T19:00:00-05:00,1.06058,1.06058,1.06052,1.06055,0
2023-02-22T19:05:00-05:00,1.06055,1.06075,1.06055,1.06065,0
2023-02-22T19:10:00-05:00,1.06065,1.06086,1.06065,1.06071,0
2023-02-22T19:15:00-05:00,1.06071,1.06101,1.0607,1.06099,0
2023-02-22T19:20:00-05:00,1.06099,1.061,1.06083,1.06086,0
2023-02-22T19:25:00-05:00,1.06086,1.061,1.06084,1.06091,0
2023-02-22T19:30:00-05:00,1.06091,1.061,1.0609,1.06099,0
2023-02-22T19:35:00-05:00,1.06099,1.06104,1.06083,1.06086,0
2023-02-22T19:40:00-05:00,1.06086,1.06087,1.06075,1.0608,0
2023-02-22T19:45:00-05:00,1.0608,1.06092,1.0608,1.06084,0
2023-02-22T19:50:00-05:00,1.06084,1.06106,1.06079,1.06102,0
2023-02-22T19:55:00-05:00,1.06102,1.06113,1.06099,1.0611,0
2023-02-22T20:00:00-05:00,1.0611,1.06123,1.06107,1.0612,0
2023-02-22T20:05:00-05:00,1.0612,1.06131,1.0611,1.06122,0
2023-02-22T20:10:00-05:00,1.06122,1.06134,1.06115,1.06122,0
2023-02-22T20:15:00-05:00,1.06122,1.06135,1.0612,1.0613,0
2023-02-22T20:20:00-05:00,1.0613,1.06139,1.06115,1.06122,0
2023-02-22T20:25:00-05:00,1.06122,1.06141,1.06121,1.0614,0
2023-02-22T20:30:00-05:00,1.0614,1.06165,1.06134,1.06163,0
2023-02-22T20:35:00-05:00,1.06163,1.06183,1.06149,1.06181,0
2023-02-22T20:40:00-05:00,1.06181,1.06184,1.06169,1.06177,0
2023-02-22T20:45:00-05:00,1.06177,1.06184,1.06167,1.06181,0
2023-02-22T20:50:00-05:00,1.06181,1.06196,1.0618,1.06186,0
2023-02-22T20:55:00-05:00,1.06186,1.06219,1.06184,1.06204,0
2023-02-22T21:00:00-05:00,1.06204,1.06205,1.0618,1.06198,0
2023-02-22T21:05:00-05:00,1.06198,1.06201,1.06166,1.06174,0
2023-02-22T21:10:00-05:00,1.06174,1.06174,1.0616,1.06166,0
2023-02-22T21:15:00-05:00,1.06166,1.06177,1.06159,1.06171,0
2023-02-22T21:20:00-05:00,1.06171,1.06181,1.06158,1.06181,0
2023-02-22T21:25:00-05:00,1.06181,1.06192,1.06181,1.06184,0
2023-02-22T21:30:00-05:00,1.06184,1.06184,1.06154,1.06156,0
2023-02-22T21:35:00-05:00,1.06156,1.06163,1.06146,1.06157,0
2023-02-22T21:40:00-05:00,1.06157,1.06171,1.06156,1.06163,0
2023-02-22T21:45:00-05:00,1.06163,1.06182,1.06163,1.06181,0
2023-02-22T21:50:00-05:00,1.06181,1.06243,1.0618,1.06237,0
2023-02-22T21:55:00-05:00,1.06237,1.06238,1.06222,1.06232,0
2023-02-22T22:00:00-05:00,1.06232,1.06249,1.06226,1.06231,0
2023-02-22T22:05:00-05:00,1.06231,1.06236,1.06215,1.06215,0
2023-02-22T22:10:00-05:00,1.06215,1.06235,1.06213,1.06231,0
2023-02-22T22:15:00-05:00,1.06231,1.06248,1.0623,1.06241,0
2023-02-22T22:20:00-05:00,1.06241,1.06248,1.06229,1.0623,0
2023-02-22T22:25:00-05:00,1.0623,1.06245,1.06218,1.06227,0
2023-02-22T22:30:00-05:00,1.06227,1.06232,1.06218,1.06221,0
2023-02-22T22:35:00-05:00,1.06221,1.0624,1.06214,1.06234,0
2023-02-22T22:40:00-05:00,1.06234,1.06238,1.06223,1.06237,0
2023-02-22T22:45:00-05:00,1.06237,1.06238,1.06229,1.06237,0
2023-02-22T22:50:00-05:00,1.06237,1.0624,1.0622,1.06221,0
2023-02-22T22:55:00-05:00,1.06221,1.06231,1.06216,1.06231,0
2023-02-22T23:00:00-05:00,1.06231,1.06238,1.06217,1.06227,0
2023-02-22T23:05:00-05:00,1.06227,1.06227,1.06211,1.06211,0
2023-02-22T23:10:00-05:00,1.06211,1.06217,1.0621,1.06212,0
2023-02-22T23:15:00-05:00,1.06212,1.0622,1.06211,1.06211,0
2023-02-22T23:20:00-05:00,1.06211,1.06211,1.06201,1.06202,0
2023-02-22T23:25:00-05:00,1.06202,1.06208,1.06197,1.06207,0
2023-02-22T23:30:00-05:00,1.06207,1.06211,1.06195,1.06199,0
2023-02-22T23:35:00-05:00,1.06199,1.0621,1.06194,1.0621,0
2023-02-22T23:40:00-05:00,1.0621,1.06228,1.0621,1.06227,0
2023-02-22T23:45:00-05:00,1.06227,1.0623,1.06222,1.06227,0
2023-02-22T23:50:00-05:00,1.06227,1.06231,1.06221,1.06223,0
2023-02-22T23:55:00-05:00,1.06223,1.06228,1.06218,1.06226,0
2023-02-23T00:00:00-05:00,1.06226,1.06245,1.06226,1.06245,0
2023-02-23T00:05:00-05:00,1.06245,1.06245,1.06201,1.06218,0
2023-02-23T00:10:00-05:00,1.06218,1.06224,1.06198,1.06201,0
2023-02-23T00:15:00-05:00,1.06201,1.06204,1.06179,1.06184,0
2023-02-23T00:20:00-05:00,1.06184,1.06197,1.06178,1.06194,0
2023-02-23T00:25:00-05:00,1.06194,1.06194,1.06181,1.06188,0
2023-02-23T00:30:00-05:00,1.06188,1.06192,1.06167,1.0617,0
2023-02-23T00:35:00-05:00,1.0617,1.06181,1.06154,1.06158,0
2023-02-23T00:40:00-05:00,1.06158,1.0619,1.06154,1.06187,0
2023-02-23T00:45:00-05:00,1.06187,1.06197,1.06176,1.06191,0
2023-02-23T00:50:00-05:00,1.06191,1.06211,1.06191,1.0621,0
2023-02-23T00:55:00-05:00,1.0621,1.06218,1.06202,1.06204,0
2023-02-23T01:00:00-05:00,1.06204,1.06225,1.06197,1.06225,0
2023-02-23T01:05:00-05:00,1.06225,1.06235,1.06204,1.06217,0
2023-02-23T01:10:00-05:00,1.06217,1.06233,1.06206,1.06229,0
2023-02-23T01:15:00-05:00,1.06229,1.06235,1.0621,1.06228,0
2023-02-23T01:20:00-05:00,1.06228,1.06256,1.06225,1.06251,0
2023-02-23T01:25:00-05:00,1.06251,1.06259,1.06235,1.06256,0
2023-02-23T01:30:00-05:00,1.06256,1.06272,1.06246,1.06272,0
2023-02-23T01:35:00-05:00,1.06272,1.06278,1.06261,1.06275,0
2023-02-23T01:40:00-05:00,1.06275,1.06276,1.06253,1.06255,0
2023-02-23T01:45:00-05:00,1.06255,1.06272,1.06251,1.06271,0
2023-02-23T01:50:00-05:00,1.06271,1.06276,1.06234,1.06246,0
2023-02-23T01:55:00-05:00,1.06246,1.06246,1.06235,1.06235,0
2023-02-23T02:00:00-05:00,1.06235,1.06235,1.06197,1.06225,0
2023-02-23T02:05:00-05:00,1.06225,1.06242,1.06198,1.06205,0
2023-02-23T02:10:00-05:00,1.06205,1.06213,1.06174,1.06186,0
2023-02-23T02:15:00-05:00,1.06186,1.06221,1.06173,1.06214,0
2023-02-23T02:20:00-05:00,1.06214,1.06232,1.06186,1.0619,0
2023-02-23T02:25:00-05:00,1.0619,1.06191,1.06157,1.06159,0
2023-02-23T02:30:00-05:00,1.06159,1.0616,1.06118,1.06123,0
2023-02-23T02:35:00-05:00,1.06123,1.06143,1.06105,1.06136,0
2023-02-23T02:40:00-05:00,1.06136,1.0618,1.06132,1.06156,0
2023-02-23T02:45:00-05:00,1.06156,1.06167,1.0613,1.06136,0
2023-02-23T02:50:00-05:00,1.06136,1.0617,1.06136,1.0616,0
2023-02-23T02:55:00-05:00,1.0616,1.06175,1.0615,1.06166,0
2023-02-23T03:00:00-05:00,1.06166,1.0618,1.0614,1.06167,0
2023-02-23T03:05:00-05:00,1.06167,1.06177,1.06123,1.06139,0
2023-02-23T03:10:00-05:00,1.06139,1.0614,1.06082,1.0609,0
2023-02-23T03:15:00-05:00,1.0609,1.06107,1.06061,1.06106,0
2023-02-23T03:20:00-05:00,1.06106,1.0613,1.0609,1.06116,0
2023-02-23T03:25:00-05:00,1.06116,1.06174,1.06115,1.06173,0
2023-02-23T03:30:00-05:00,1.06173,1.06176,1.06111,1.06115,0
2023-02-23T03:35:00-05:00,1.06115,1.06136,1.06105,1.06132,0
2023-02-23T03:40:00-05:00,1.06132,1.06161,1.06122,1.0613,0
2023-02-23T03:45:00-05:00,1.0613,1.0613,1.06079,1.06107,0
2023-02-23T03:50:00-05:00,1.06107,1.06124,1.06093,1.06097,0
2023-02-23T03:55:00-05:00,1.06097,1.06107,1.06059,1.06086,0
2023-02-23T04:00:00-05:00,1.06086,1.06095,1.06031,1.06061,0
2023-02-23T04:05:00-05:00,1.06061,1.06065,1.06035,1.06042,0
2023-02-23T04:10:00-05:00,1.06042,1.06058,1.06022,1.06048,0
2023-02-23T04:15:00-05:00,1.06048,1.06052,1.06006,1.06017,0
2023-02-23T04:20:00-05:00,1.06017,1.0604,1.05998,1.06008,0
2023-02-23T04:25:00-05:00,1.06008,1.06012,1.05903,1.05922,0
2023-02-23T04:30:00-05:00,1.05922,1.05949,1.05916,1.05943,0
2023-02-23T04:35:00-05:00,1.05943,1.05959,1.0592,1.0593,0
2023-02-23T04:40:00-05:00,1.0593,1.05953,1.05913,1.05917,0
2023-02-23T04:45:00-05:00,1.05917,1.05941,1.05873,1.05926,0
2023-02-23T04:50:00-05:00,1.05926,1.05952,1.0592,1.05933,0
2023-02-23T04:55:00-05:00,1.05933,1.05964,1.05929,1.05962,0
2023-02-23T05:00:00-05:00,1.05962,1.05963,1.05892,1.05911,0
2023-02-23T05:05:00-05:00,1.05911,1.05933,1.05873,1.05909,0
2023-02-23T05:10:00-05:00,1.05909,1.05936,1.05907,1.05908,0
2023-02-23T05:15:00-05:00,1.05908,1.05932,1.059,1.05926,0
2023-02-23T05:20:00-05:00,1.05926,1.05928,1.05886,1.05903,0
2023-02-23T05:25:00-05:00,1.05903,1.05913,1.05881,1.05895,0
2023-02-23T05:30:00-05:00,1.05895,1.05954,1.0588,1.05949,0
2023-02-23T05:35:00-05:00,1.05949,1.05949,1.05926,1.05936,0
2023-02-23T05:40:00-05:00,1.05936,1.0595,1.05921,1.05947,0
