entry_time,exit_time,side,entry,exit,pnl,exit_reason,partial_closed,entry_hour,entry_weekday,duration_bars,entry_month
2025-03-13 12:45:00+00:00,2025-03-13 13:11:00+00:00,LONG,1.0839,1.08255,-139.34,SL,False,8,3,0,2025-03
2025-03-13 13:15:00+00:00,2025-03-13 13:46:00+00:00,LONG,1.08231,1.0847,234.67,TP,False,9,3,0,2025-03
2025-03-13 14:00:00+00:00,2025-03-13 14:58:00+00:00,LONG,1.08475,1.08698,218.66,TP,False,10,3,0,2025-03
2025-03-13 18:30:00+00:00,2025-03-13 20:28:00+00:00,LONG,1.0856,1.08465,-99.34,SL,False,14,3,0,2025-03
2025-03-14 01:15:00+00:00,2025-03-14 02:07:00+00:00,LONG,1.08455,1.08403,-56.34,SL,False,21,3,0,2025-03
2025-03-14 02:15:00+00:00,2025-03-14 05:54:00+00:00,SHORT,1.08411,1.08465,-58.34,SL,False,22,3,0,2025-03
2025-03-14 07:00:00+00:00,2025-03-14 07:43:00+00:00,LONG,1.08386,1.08317,-73.34,SL,False,3,4,0,2025-03
2025-03-14 07:45:00+00:00,2025-03-14 08:04:00+00:00,LONG,1.08313,1.08435,117.66,TP,False,3,4,0,2025-03
2025-03-14 09:00:00+00:00,2025-03-14 10:08:00+00:00,LONG,1.08539,1.08672,128.66,TP,False,5,4,0,2025-03
2025-03-14 10:15:00+00:00,2025-03-14 10:40:00+00:00,LONG,1.08621,1.0883,204.65,TP,False,6,4,0,2025-03
2025-03-14 10:45:00+00:00,2025-03-14 10:47:00+00:00,SHORT,1.08901,1.09089,-192.36,SL,False,6,4,0,2025-03
2025-03-14 13:00:00+00:00,2025-03-14 13:50:00+00:00,SHORT,1.08947,1.08754,188.64,TP,False,9,4,0,2025-03
2025-03-14 16:15:00+00:00,2025-03-17 04:07:00+00:00,SHORT,1.08814,1.08939,-129.36,SL,False,12,4,0,2025-03
2025-03-17 06:00:00+00:00,2025-03-17 07:34:00+00:00,LONG,1.08777,1.08692,-89.35,SL,False,2,0,0,2025-03
2025-03-17 08:15:00+00:00,2025-03-17 09:40:00+00:00,LONG,1.08832,1.08948,111.64,TP,False,4,0,0,2025-03
2025-03-17 12:45:00+00:00,2025-03-17 12:59:00+00:00,LONG,1.08885,1.0901,120.64,TP,False,8,0,0,2025-03
2025-03-17 13:15:00+00:00,2025-03-17 14:06:00+00:00,SHORT,1.09016,1.09113,-101.36,SL,False,9,0,0,2025-03
2025-03-17 19:30:00+00:00,2025-03-18 00:45:00+00:00,LONG,1.09209,1.09152,-61.36,SL,False,15,0,0,2025-03
2025-03-18 08:15:00+00:00,2025-03-18 10:29:00+00:00,SHORT,1.09471,1.09353,113.62,TP,False,4,1,0,2025-03
2025-03-18 10:45:00+00:00,2025-03-18 11:52:00+00:00,SHORT,1.09344,1.09195,144.63,TP,False,6,1,0,2025-03
2025-03-18 12:45:00+00:00,2025-03-18 13:08:00+00:00,LONG,1.09064,1.09201,132.64,TP,False,8,1,0,2025-03
2025-03-18 16:15:00+00:00,2025-03-18 17:19:00+00:00,LONG,1.09296,1.09489,188.62,TP,False,12,1,0,2025-03
2025-03-18 20:30:00+00:00,2025-03-19 00:01:00+00:00,LONG,1.0944,1.0937,-74.38,SL,False,16,1,0,2025-03
2025-03-19 04:30:00+00:00,2025-03-19 06:10:00+00:00,SHORT,1.09333,1.09269,59.62,TP,False,0,2,0,2025-03
2025-03-19 07:45:00+00:00,2025-03-19 08:01:00+00:00,LONG,1.08826,1.0901,179.64,TP,False,3,2,0,2025-03
2025-03-19 08:15:00+00:00,2025-03-19 12:09:00+00:00,LONG,1.08991,1.09176,180.64,TP,False,4,2,0,2025-03
2025-03-19 16:00:00+00:00,2025-03-19 17:26:00+00:00,LONG,1.08769,1.08674,-99.35,SL,False,12,2,0,2025-03
2025-03-19 22:45:00+00:00,2025-03-20 02:15:00+00:00,LONG,1.09081,1.09169,83.64,TP,False,18,2,0,2025-03
2025-03-20 04:30:00+00:00,2025-03-20 04:54:00+00:00,SHORT,1.09088,1.09018,65.64,TP,False,0,3,0,2025-03
2025-03-20 06:15:00+00:00,2025-03-20 06:37:00+00:00,SHORT,1.08983,1.08908,70.64,TP,False,2,3,0,2025-03
2025-03-20 09:30:00+00:00,2025-03-20 13:21:00+00:00,LONG,1.08409,1.08255,-158.34,SL,False,5,3,0,2025-03
2025-03-20 13:30:00+00:00,2025-03-20 14:10:00+00:00,LONG,1.08228,1.08386,153.67,TP,False,9,3,0,2025-03
2025-03-20 14:30:00+00:00,2025-03-20 15:29:00+00:00,LONG,1.08273,1.08442,164.66,TP,False,10,3,0,2025-03
2025-03-20 21:00:00+00:00,2025-03-20 22:26:00+00:00,LONG,1.08503,1.08575,67.66,TP,False,17,3,0,2025-03
2025-03-21 01:15:00+00:00,2025-03-21 02:21:00+00:00,LONG,1.08513,1.08478,-39.34,SL,False,21,3,0,2025-03
2025-03-21 03:00:00+00:00,2025-03-21 03:30:00+00:00,LONG,1.08442,1.08397,-49.34,SL,False,23,3,0,2025-03
2025-03-21 03:30:00+00:00,2025-03-21 04:14:00+00:00,SHORT,1.084,1.08329,66.66,TP,False,23,3,0,2025-03
2025-03-21 04:15:00+00:00,2025-03-21 05:25:00+00:00,SHORT,1.08333,1.08257,71.66,TP,False,0,4,0,2025-03
2025-03-21 05:30:00+00:00,2025-03-21 05:42:00+00:00,LONG,1.08252,1.08208,-48.33,SL,False,1,4,0,2025-03
2025-03-21 05:45:00+00:00,2025-03-21 05:56:00+00:00,LONG,1.08203,1.08272,64.67,TP,False,1,4,0,2025-03
2025-03-21 10:00:00+00:00,2025-03-21 10:09:00+00:00,LONG,1.08257,1.08388,126.66,TP,False,6,4,0,2025-03
2025-03-21 10:15:00+00:00,2025-03-21 10:27:00+00:00,LONG,1.08366,1.08281,-89.34,SL,False,6,4,0,2025-03
2025-03-21 20:15:00+00:00,2025-03-23 22:02:00+00:00,LONG,1.08168,1.0829,117.67,TP,False,16,4,0,2025-03
2025-03-23 22:15:00+00:00,2025-03-23 23:37:00+00:00,LONG,1.08179,1.08266,82.67,TP,False,18,6,0,2025-03
2025-03-23 23:45:00+00:00,2025-03-23 23:56:00+00:00,LONG,1.08293,1.08371,73.66,TP,False,19,6,0,2025-03
2025-03-24 08:45:00+00:00,2025-03-24 09:07:00+00:00,SHORT,1.08474,1.08335,134.66,TP,False,4,0,0,2025-03
2025-03-24 10:00:00+00:00,2025-03-24 10:27:00+00:00,SHORT,1.08394,1.08499,-109.34,SL,False,6,0,0,2025-03
2025-03-24 12:00:00+00:00,2025-03-24 13:16:00+00:00,SHORT,1.08326,1.08201,120.67,TP,False,8,0,0,2025-03
2025-03-24 14:00:00+00:00,2025-03-24 14:18:00+00:00,LONG,1.07934,1.08081,142.68,TP,False,10,0,0,2025-03
2025-03-24 14:45:00+00:00,2025-03-24 15:56:00+00:00,LONG,1.08044,1.07912,-136.32,SL,False,10,0,0,2025-03
2025-03-24 17:00:00+00:00,2025-03-24 18:41:00+00:00,LONG,1.0792,1.08125,200.68,TP,False,13,0,0,2025-03
2025-03-24 19:45:00+00:00,2025-03-25 07:24:00+00:00,LONG,1.08004,1.07906,-102.32,SL,False,15,0,0,2025-03
2025-03-25 08:00:00+00:00,2025-03-25 08:09:00+00:00,LONG,1.07874,1.07806,-72.32,SL,False,4,1,0,2025-03
2025-03-25 08:15:00+00:00,2025-03-25 08:37:00+00:00,LONG,1.07808,1.07904,91.68,TP,False,4,1,0,2025-03
2025-03-25 10:30:00+00:00,2025-03-25 12:53:00+00:00,LONG,1.08171,1.08302,126.67,TP,False,6,1,0,2025-03
2025-03-25 20:00:00+00:00,2025-03-25 22:55:00+00:00,LONG,1.07956,1.07882,-78.32,SL,False,16,1,0,2025-03
2025-03-26 04:30:00+00:00,2025-03-26 05:11:00+00:00,LONG,1.07853,1.07806,-51.32,SL,False,0,2,0,2025-03
2025-03-26 05:30:00+00:00,2025-03-26 07:28:00+00:00,LONG,1.07827,1.0789,58.68,TP,False,1,2,0,2025-03
2025-03-26 14:30:00+00:00,2025-03-26 15:24:00+00:00,LONG,1.07928,1.0783,-102.32,SL,False,10,2,0,2025-03
2025-03-26 16:00:00+00:00,2025-03-26 17:18:00+00:00,LONG,1.07809,1.0767,-143.31,SL,False,12,2,0,2025-03
2025-03-26 21:30:00+00:00,2025-03-27 00:07:00+00:00,LONG,1.07387,1.07491,99.7,TP,False,17,2,0,2025-03
2025-03-27 00:15:00+00:00,2025-03-27 00:48:00+00:00,SHORT,1.07474,1.0754,-70.3,SL,False,20,2,0,2025-03
2025-03-27 03:00:00+00:00,2025-03-27 04:06:00+00:00,SHORT,1.0776,1.07817,-61.32,SL,False,23,2,0,2025-03
2025-03-27 04:30:00+00:00,2025-03-27 05:11:00+00:00,SHORT,1.07858,1.07778,75.68,TP,False,0,3,0,2025-03
2025-03-27 15:45:00+00:00,2025-03-27 15:58:00+00:00,SHORT,1.08157,1.07977,175.68,TP,False,11,3,0,2025-03
2025-03-27 18:45:00+00:00,2025-03-28 07:57:00+00:00,SHORT,1.07946,1.07818,123.68,TP,False,14,3,0,2025-03
2025-03-28 09:00:00+00:00,2025-03-28 11:03:00+00:00,SHORT,1.07783,1.07658,120.69,TP,False,5,4,0,2025-03
2025-03-28 15:00:00+00:00,2025-03-28 15:11:00+00:00,SHORT,1.08231,1.08358,-131.33,SL,False,11,4,0,2025-03
2025-03-28 15:15:00+00:00,2025-03-28 17:17:00+00:00,SHORT,1.08334,1.08157,172.67,TP,False,11,4,0,2025-03
2025-03-28 20:00:00+00:00,2025-03-28 20:34:00+00:00,LONG,1.08256,1.08362,101.66,TP,False,16,4,0,2025-03
2025-03-30 22:00:00+00:00,2025-03-30 22:05:00+00:00,LONG,1.08161,1.08066,-99.32,SL,False,18,6,0,2025-03
2025-03-30 22:15:00+00:00,2025-03-30 22:38:00+00:00,LONG,1.08092,1.0819,93.68,TP,False,18,6,0,2025-03
2025-03-30 22:45:00+00:00,2025-03-30 23:30:00+00:00,LONG,1.0821,1.08108,-106.32,SL,False,18,6,0,2025-03
2025-03-30 23:30:00+00:00,2025-03-30 23:45:00+00:00,LONG,1.08124,1.08238,109.68,TP,False,19,6,0,2025-03
2025-03-30 23:45:00+00:00,2025-03-31 00:33:00+00:00,LONG,1.08227,1.08347,115.67,TP,False,19,6,0,2025-03
2025-03-31 06:45:00+00:00,2025-03-31 07:06:00+00:00,LONG,1.08352,1.0846,103.66,TP,False,2,0,0,2025-03
2025-03-31 07:30:00+00:00,2025-03-31 08:26:00+00:00,SHORT,1.08275,1.08136,134.67,TP,False,3,0,0,2025-03
2025-03-31 08:30:00+00:00,2025-03-31 08:42:00+00:00,SHORT,1.08119,1.08235,-120.32,SL,False,4,0,0,2025-03
2025-03-31 10:00:00+00:00,2025-03-31 10:13:00+00:00,LONG,1.08163,1.08068,-99.32,SL,False,6,0,0,2025-03
2025-03-31 10:15:00+00:00,2025-03-31 11:05:00+00:00,LONG,1.08086,1.08237,146.68,TP,False,6,0,0,2025-03
2025-03-31 14:15:00+00:00,2025-03-31 14:25:00+00:00,LONG,1.08036,1.0792,-120.32,SL,False,10,0,0,2025-03
2025-03-31 14:45:00+00:00,2025-03-31 14:58:00+00:00,LONG,1.07878,1.08061,178.68,TP,False,10,0,0,2025-03
2025-03-31 15:15:00+00:00,2025-03-31 15:37:00+00:00,LONG,1.08116,1.07976,-144.32,SL,False,11,0,0,2025-03
2025-03-31 20:00:00+00:00,2025-04-01 00:14:00+00:00,LONG,1.08142,1.08235,88.68,TP,False,16,0,0,2025-03
2025-04-01 01:00:00+00:00,2025-04-01 01:33:00+00:00,SHORT,1.08251,1.08192,54.67,TP,False,21,0,0,2025-04
2025-04-01 09:00:00+00:00,2025-04-01 09:04:00+00:00,SHORT,1.08178,1.08264,-90.33,SL,False,5,1,0,2025-04
2025-04-01 11:30:00+00:00,2025-04-01 14:10:00+00:00,LONG,1.07874,1.08063,184.68,TP,False,7,1,0,2025-04
2025-04-01 20:00:00+00:00,2025-04-01 20:48:00+00:00,LONG,1.07898,1.08022,119.68,TP,False,16,1,0,2025-04
2025-04-01 22:00:00+00:00,2025-04-01 22:19:00+00:00,LONG,1.07942,1.08017,70.68,TP,False,18,1,0,2025-04
2025-04-01 22:30:00+00:00,2025-04-01 22:39:00+00:00,LONG,1.08067,1.0801,-61.32,SL,False,18,1,0,2025-04
2025-04-01 22:45:00+00:00,2025-04-02 00:00:00+00:00,LONG,1.08011,1.07944,-71.32,SL,False,18,1,0,2025-04
2025-04-02 03:00:00+00:00,2025-04-02 03:12:00+00:00,SHORT,1.07945,1.07993,-52.32,SL,False,23,1,0,2025-04
2025-04-02 03:15:00+00:00,2025-04-02 05:01:00+00:00,SHORT,1.07991,1.07918,68.68,TP,False,23,1,0,2025-04
2025-04-02 07:30:00+00:00,2025-04-02 08:08:00+00:00,LONG,1.0787,1.07954,79.68,TP,False,3,2,0,2025-04
2025-04-02 16:45:00+00:00,2025-04-02 20:12:00+00:00,SHORT,1.08498,1.08331,162.66,TP,False,12,2,0,2025-04
2025-04-02 20:30:00+00:00,2025-04-02 20:40:00+00:00,SHORT,1.08532,1.08158,369.67,TP,False,16,2,0,2025-04
2025-04-02 20:45:00+00:00,2025-04-02 20:56:00+00:00,SHORT,1.08183,1.08563,-384.33,SL,False,16,2,0,2025-04
2025-04-02 21:30:00+00:00,2025-04-02 23:22:00+00:00,LONG,1.08169,1.08673,499.67,TP,False,17,2,0,2025-04
2025-04-03 03:00:00+00:00,2025-04-03 05:26:00+00:00,LONG,1.09122,1.09352,225.63,TP,False,23,2,0,2025-04
2025-04-03 06:15:00+00:00,2025-04-03 06:35:00+00:00,LONG,1.0946,1.0966,195.62,TP,False,2,3,0,2025-04
2025-04-03 06:45:00+00:00,2025-04-03 07:22:00+00:00,LONG,1.09779,1.09635,-148.39,SL,False,2,3,0,2025-04
2025-04-03 09:15:00+00:00,2025-04-03 10:06:00+00:00,SHORT,1.10308,1.10652,-348.42,SL,False,5,3,0,2025-04
2025-04-03 10:15:00+00:00,2025-04-03 10:45:00+00:00,SHORT,1.11057,1.10653,399.57,TP,False,6,3,0,2025-04
2025-04-03 10:45:00+00:00,2025-04-03 12:06:00+00:00,SHORT,1.10698,1.11076,-382.43,SL,False,6,3,0,2025-04
2025-04-03 12:15:00+00:00,2025-04-03 13:16:00+00:00,SHORT,1.10868,1.112,-336.44,SL,False,8,3,0,2025-04
2025-04-03 13:30:00+00:00,2025-04-03 14:47:00+00:00,SHORT,1.10943,1.11265,-326.45,SL,False,9,3,0,2025-04
2025-04-03 15:00:00+00:00,2025-04-03 15:20:00+00:00,SHORT,1.11183,1.10774,404.56,TP,False,11,3,0,2025-04
2025-04-03 15:30:00+00:00,2025-04-03 17:45:00+00:00,SHORT,1.10614,1.10223,386.59,TP,False,11,3,0,2025-04
2025-04-03 18:00:00+00:00,2025-04-03 20:49:00+00:00,LONG,1.10245,1.10499,249.59,TP,False,14,3,0,2025-04
2025-04-03 21:30:00+00:00,2025-04-03 22:23:00+00:00,SHORT,1.10512,1.10611,-103.42,SL,False,17,3,0,2025-04
2025-04-03 23:45:00+00:00,2025-04-04 00:44:00+00:00,SHORT,1.10467,1.10564,-101.42,SL,False,19,3,0,2025-04
2025-04-04 01:30:00+00:00,2025-04-04 02:12:00+00:00,LONG,1.10612,1.10766,149.57,TP,False,21,3,0,2025-04
2025-04-04 02:45:00+00:00,2025-04-04 03:36:00+00:00,LONG,1.10669,1.10857,183.57,TP,False,22,3,0,2025-04
2025-04-04 05:30:00+00:00,2025-04-04 05:34:00+00:00,SHORT,1.11056,1.1089,161.56,TP,False,1,4,0,2025-04
2025-04-04 07:00:00+00:00,2025-04-04 07:37:00+00:00,LONG,1.10507,1.10379,-132.42,SL,False,3,4,0,2025-04
2025-04-04 07:45:00+00:00,2025-04-04 07:57:00+00:00,LONG,1.10225,1.10052,-177.4,SL,False,3,4,0,2025-04
2025-04-04 09:00:00+00:00,2025-04-04 09:06:00+00:00,LONG,1.09964,1.09775,-193.4,SL,False,5,4,0,2025-04
2025-04-04 09:15:00+00:00,2025-04-04 10:21:00+00:00,LONG,1.09788,1.10068,275.6,TP,False,5,4,0,2025-04
2025-04-04 13:00:00+00:00,2025-04-04 14:45:00+00:00,SHORT,1.10197,1.09686,506.61,TP,False,9,4,0,2025-04
2025-04-04 15:15:00+00:00,2025-04-04 17:08:00+00:00,SHORT,1.0997,1.09499,466.61,TP,False,11,4,0,2025-04
2025-04-04 20:15:00+00:00,2025-04-06 21:16:00+00:00,SHORT,1.09501,1.08835,661.63,TP,False,16,4,0,2025-04
2025-04-06 21:30:00+00:00,2025-04-06 22:02:00+00:00,LONG,1.08918,1.09277,354.63,TP,False,17,6,0,2025-04
2025-04-06 22:15:00+00:00,2025-04-06 22:24:00+00:00,LONG,1.09535,1.09948,408.61,TP,False,18,6,0,2025-04
2025-04-06 22:30:00+00:00,2025-04-07 00:11:00+00:00,LONG,1.09838,1.09573,-269.39,SL,False,18,6,0,2025-04
2025-04-07 02:00:00+00:00,2025-04-07 02:27:00+00:00,SHORT,1.09679,1.09395,279.62,TP,False,22,6,0,2025-04
2025-04-07 02:30:00+00:00,2025-04-07 04:16:00+00:00,LONG,1.09368,1.09639,266.62,TP,False,22,6,0,2025-04
2025-04-07 05:30:00+00:00,2025-04-07 05:59:00+00:00,LONG,1.0994,1.10162,217.6,TP,False,1,0,0,2025-04
2025-04-07 06:00:00+00:00,2025-04-07 06:36:00+00:00,SHORT,1.10183,1.09956,222.6,TP,False,2,0,0,2025-04
2025-04-07 07:15:00+00:00,2025-04-07 07:47:00+00:00,SHORT,1.10398,1.10079,314.59,TP,False,3,0,0,2025-04
2025-04-07 08:00:00+00:00,2025-04-07 08:04:00+00:00,SHORT,1.10007,1.1022,-217.4,SL,False,4,0,0,2025-04
2025-04-07 10:30:00+00:00,2025-04-07 11:02:00+00:00,SHORT,1.09852,1.09555,292.61,TP,False,6,0,0,2025-04
2025-04-07 11:15:00+00:00,2025-04-07 12:49:00+00:00,LONG,1.09513,1.09804,286.61,TP,False,7,0,0,2025-04
2025-04-07 13:00:00+00:00,2025-04-07 13:49:00+00:00,SHORT,1.09738,1.09404,329.62,TP,False,9,0,0,2025-04
2025-04-07 14:00:00+00:00,2025-04-07 14:11:00+00:00,SHORT,1.09415,1.09726,-315.38,SL,False,10,0,0,2025-04
2025-04-07 14:15:00+00:00,2025-04-07 14:47:00+00:00,SHORT,1.09643,1.09318,320.62,TP,False,10,0,0,2025-04
2025-04-07 15:00:00+00:00,2025-04-08 01:37:00+00:00,LONG,1.09222,1.09593,366.63,TP,False,11,0,0,2025-04
2025-04-08 01:45:00+00:00,2025-04-08 02:45:00+00:00,LONG,1.09598,1.098,197.61,TP,False,21,0,0,2025-04
2025-04-08 07:15:00+00:00,2025-04-08 07:21:00+00:00,LONG,1.09772,1.09612,-164.39,SL,False,3,1,0,2025-04
2025-04-08 08:15:00+00:00,2025-04-08 09:25:00+00:00,SHORT,1.09404,1.09129,270.63,TP,False,4,1,0,2025-04
2025-04-08 09:30:00+00:00,2025-04-08 11:18:00+00:00,LONG,1.09173,1.09427,249.63,TP,False,5,1,0,2025-04
2025-04-08 14:30:00+00:00,2025-04-08 16:49:00+00:00,LONG,1.09055,1.09323,263.63,TP,False,10,1,0,2025-04
2025-04-08 20:30:00+00:00,2025-04-08 22:02:00+00:00,LONG,1.09418,1.09636,213.62,TP,False,16,1,0,2025-04
2025-04-08 22:15:00+00:00,2025-04-08 23:47:00+00:00,LONG,1.09678,1.09846,163.61,TP,False,18,1,0,2025-04
2025-04-09 02:00:00+00:00,2025-04-09 04:19:00+00:00,LONG,1.10203,1.1045,242.59,TP,False,22,1,0,2025-04
2025-04-09 04:30:00+00:00,2025-04-09 05:15:00+00:00,LONG,1.1062,1.10444,-180.42,SL,False,0,2,0,2025-04
2025-04-09 05:45:00+00:00,2025-04-09 06:54:00+00:00,LONG,1.10456,1.10866,405.57,TP,False,1,2,0,2025-04
2025-04-09 08:00:00+00:00,2025-04-09 09:56:00+00:00,LONG,1.10155,1.10492,332.59,TP,False,4,2,0,2025-04
2025-04-09 11:00:00+00:00,2025-04-09 11:09:00+00:00,SHORT,1.10332,1.10529,-201.42,SL,False,7,2,0,2025-04
2025-04-09 14:00:00+00:00,2025-04-09 15:38:00+00:00,SHORT,1.1045,1.10694,-248.42,SL,False,10,2,0,2025-04
2025-04-09 16:00:00+00:00,2025-04-09 17:03:00+00:00,SHORT,1.10382,1.10059,318.59,TP,False,12,2,0,2025-04
2025-04-09 20:00:00+00:00,2025-04-10 00:58:00+00:00,LONG,1.09357,1.09863,501.61,TP,False,16,2,0,2025-04
2025-04-10 03:00:00+00:00,2025-04-10 03:15:00+00:00,LONG,1.0972,1.09878,153.61,TP,False,23,2,0,2025-04
2025-04-10 03:30:00+00:00,2025-04-10 06:15:00+00:00,LONG,1.09818,1.09698,-124.39,SL,False,23,2,0,2025-04
2025-04-10 06:30:00+00:00,2025-04-10 06:37:00+00:00,LONG,1.09804,1.09693,-115.39,SL,False,2,3,0,2025-04
2025-04-10 06:45:00+00:00,2025-04-10 06:55:00+00:00,LONG,1.09783,1.09635,-152.39,SL,False,2,3,0,2025-04
2025-04-10 09:00:00+00:00,2025-04-10 09:59:00+00:00,SHORT,1.10377,1.10582,-209.42,SL,False,5,3,0,2025-04
2025-04-10 10:15:00+00:00,2025-04-10 12:17:00+00:00,LONG,1.10688,1.10953,260.57,TP,False,6,3,0,2025-04
2025-04-10 12:45:00+00:00,2025-04-10 13:01:00+00:00,LONG,1.1112,1.10908,-216.44,SL,False,8,3,0,2025-04
2025-04-10 13:15:00+00:00,2025-04-10 14:20:00+00:00,LONG,1.11103,1.11394,286.55,TP,False,9,3,0,2025-04
2025-04-10 14:30:00+00:00,2025-04-10 14:55:00+00:00,LONG,1.11356,1.1164,279.54,TP,False,10,3,0,2025-04
2025-04-10 15:30:00+00:00,2025-04-10 15:41:00+00:00,SHORT,1.11889,1.12172,-287.48,SL,False,11,3,0,2025-04
2025-04-10 15:45:00+00:00,2025-04-10 18:25:00+00:00,SHORT,1.12115,1.12395,-284.49,SL,False,11,3,0,2025-04
2025-04-10 18:30:00+00:00,2025-04-10 19:07:00+00:00,SHORT,1.1237,1.12023,342.51,TP,False,14,3,0,2025-04
2025-04-10 19:15:00+00:00,2025-04-10 22:10:00+00:00,SHORT,1.11865,1.12123,-262.48,SL,False,15,3,0,2025-04
2025-04-10 23:15:00+00:00,2025-04-10 23:39:00+00:00,SHORT,1.12212,1.12425,-217.49,SL,False,19,3,0,2025-04
2025-04-11 01:15:00+00:00,2025-04-11 03:17:00+00:00,SHORT,1.12901,1.13246,-349.52,SL,False,21,3,0,2025-04
2025-04-11 03:45:00+00:00,2025-04-11 04:25:00+00:00,SHORT,1.1345,1.13102,343.47,TP,False,23,3,0,2025-04
2025-04-11 04:30:00+00:00,2025-04-11 05:40:00+00:00,SHORT,1.13149,1.12799,345.48,TP,False,0,4,0,2025-04
2025-04-11 05:45:00+00:00,2025-04-11 06:09:00+00:00,LONG,1.12753,1.12563,-194.51,SL,False,1,4,0,2025-04
2025-04-11 07:00:00+00:00,2025-04-11 07:06:00+00:00,LONG,1.12868,1.13199,326.48,TP,False,3,4,0,2025-04
2025-04-11 07:15:00+00:00,2025-04-11 07:33:00+00:00,SHORT,1.13346,1.13621,-279.54,SL,False,3,4,0,2025-04
2025-04-11 07:45:00+00:00,2025-04-11 08:02:00+00:00,SHORT,1.13489,1.13779,-294.55,SL,False,3,4,0,2025-04
2025-04-11 09:00:00+00:00,2025-04-11 10:01:00+00:00,SHORT,1.14272,1.1362,647.44,TP,False,5,4,0,2025-04
2025-04-11 10:30:00+00:00,2025-04-11 10:57:00+00:00,LONG,1.13617,1.13245,-376.53,SL,False,6,4,0,2025-04
2025-04-11 13:00:00+00:00,2025-04-11 13:40:00+00:00,SHORT,1.13956,1.13253,698.45,TP,False,9,4,0,2025-04
2025-04-11 13:45:00+00:00,2025-04-11 13:50:00+00:00,SHORT,1.13812,1.13242,565.46,TP,False,9,4,0,2025-04
2025-04-11 15:15:00+00:00,2025-04-11 16:20:00+00:00,LONG,1.13279,1.12925,-358.53,SL,False,11,4,0,2025-04
2025-04-11 16:30:00+00:00,2025-04-11 19:24:00+00:00,LONG,1.12898,1.13367,464.47,TP,False,12,4,0,2025-04
2025-04-11 20:00:00+00:00,2025-04-11 20:59:00+00:00,SHORT,1.13418,1.13614,-200.54,SL,False,16,4,0,2025-04
2025-04-13 21:30:00+00:00,2025-04-13 22:31:00+00:00,LONG,1.13193,1.13503,305.47,TP,False,17,6,0,2025-04
2025-04-13 22:45:00+00:00,2025-04-13 23:28:00+00:00,LONG,1.13406,1.13267,-143.54,SL,False,18,6,0,2025-04
2025-04-13 23:30:00+00:00,2025-04-14 00:04:00+00:00,LONG,1.13289,1.13521,227.46,TP,False,19,6,0,2025-04
2025-04-14 02:15:00+00:00,2025-04-14 03:12:00+00:00,SHORT,1.13999,1.13683,311.45,TP,False,22,6,0,2025-04
2025-04-14 05:15:00+00:00,2025-04-14 05:29:00+00:00,SHORT,1.1359,1.13755,-169.55,SL,False,1,0,0,2025-04
2025-04-14 07:30:00+00:00,2025-04-14 12:13:00+00:00,SHORT,1.13993,1.13687,301.45,TP,False,3,0,0,2025-04
2025-04-14 12:30:00+00:00,2025-04-14 12:58:00+00:00,LONG,1.13542,1.13345,-201.54,SL,False,8,0,0,2025-04
2025-04-14 13:30:00+00:00,2025-04-14 14:19:00+00:00,LONG,1.13064,1.13444,375.47,TP,False,9,0,0,2025-04
2025-04-14 15:15:00+00:00,2025-04-14 16:58:00+00:00,SHORT,1.13645,1.1334,300.46,TP,False,11,0,0,2025-04
2025-04-14 19:00:00+00:00,2025-04-14 19:31:00+00:00,SHORT,1.13545,1.1369,-149.54,SL,False,15,0,0,2025-04
2025-04-14 20:15:00+00:00,2025-04-14 20:36:00+00:00,LONG,1.13583,1.13433,-154.54,SL,False,16,0,0,2025-04
2025-04-14 20:45:00+00:00,2025-04-14 23:40:00+00:00,LONG,1.13522,1.13389,-137.54,SL,False,16,0,0,2025-04
2025-04-14 23:45:00+00:00,2025-04-15 00:28:00+00:00,SHORT,1.1339,1.13258,127.46,TP,False,19,0,0,2025-04
2025-04-15 00:30:00+00:00,2025-04-15 00:38:00+00:00,LONG,1.13266,1.13179,-91.53,SL,False,20,0,0,2025-04
2025-04-15 00:45:00+00:00,2025-04-15 01:06:00+00:00,LONG,1.13187,1.13319,127.47,TP,False,20,0,0,2025-04
2025-04-15 01:15:00+00:00,2025-04-15 01:39:00+00:00,LONG,1.13291,1.13187,-108.53,SL,False,21,0,0,2025-04
2025-04-15 01:45:00+00:00,2025-04-15 02:06:00+00:00,LONG,1.13179,1.13314,130.47,TP,False,21,0,0,2025-04
2025-04-15 02:15:00+00:00,2025-04-15 02:49:00+00:00,LONG,1.13355,1.13498,138.46,TP,False,22,0,0,2025-04
2025-04-15 04:45:00+00:00,2025-04-15 05:58:00+00:00,LONG,1.13589,1.13507,-86.54,SL,False,0,1,0,2025-04
2025-04-15 07:00:00+00:00,2025-04-15 07:53:00+00:00,LONG,1.13323,1.13518,190.46,TP,False,3,1,0,2025-04
2025-04-15 09:15:00+00:00,2025-04-15 11:31:00+00:00,SHORT,1.13443,1.13177,261.47,TP,False,5,1,0,2025-04
2025-04-15 11:45:00+00:00,2025-04-15 13:21:00+00:00,LONG,1.13213,1.13061,-156.52,SL,False,7,1,0,2025-04
2025-04-15 14:15:00+00:00,2025-04-15 14:35:00+00:00,LONG,1.12901,1.13203,297.48,TP,False,10,1,0,2025-04
