client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
O-20250724-063000-001-V2-3295,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3295,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-416016,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.17667,0.0,['2.35 USD'],NO_TRIGGER,FILLED,OTO,OL-20250724-063000-001-V2-1099,"['O-20250724-063000-001-V2-3296', 'O-20250724-063000-001-V2-3297']",,,,,['V2_POS1'],78a146ad-b646-48ce-8dc4-e01c46d6fb04,1753338600000000000,1753338600000000000,,,,,,,
O-20250724-063000-001-V2-3296,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3296,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-416049,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.17622,1.999999999990898e-05,['2.35 USD'],NO_TRIGGER,FILLED,OUO,OL-20250724-063000-001-V2-1099,['O-20250724-063000-001-V2-3297'],O-20250724-063000-001-V2-3295,,,,['V2_POS1_SL'],dca0255e-f1bb-4b86-bfbe-169f9a59830f,1753338600000000000,1753339560000000000,1.17624,DEFAULT,,,,,
O-20250724-063000-001-V2-3297,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3297,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250724-063000-001-V2-1099,['O-20250724-063000-001-V2-3296'],O-20250724-063000-001-V2-3295,,,,['V2_POS1_TP'],dea6cc6b-4b38-4139-b802-43e0670e194f,1753338600000000000,1753339560000000000,,,,,1.17710,False,
O-20250724-124500-001-V2-3298,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3298,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-416768,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.17378,0.0,['2.35 USD'],NO_TRIGGER,FILLED,OTO,OL-20250724-124500-001-V2-1100,"['O-20250724-124500-001-V2-3299', 'O-20250724-124500-001-V2-3300']",,,,,['V2_POS1'],170723a5-bfca-4784-843e-bc49bb7e05cd,1753361100000000000,1753361100000000000,,,,,,,
O-20250724-124500-001-V2-3299,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3299,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250724-124500-001-V2-1100,['O-20250724-124500-001-V2-3300'],O-20250724-124500-001-V2-3298,,,,['V2_POS1_SL'],6ffe62d8-5896-461f-b2b5-60ed4c76c6d3,1753361100000000000,1753362360000000000,1.17306,DEFAULT,,,,,
O-20250724-124500-001-V2-3300,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3300,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-416811,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.17471,-0.00022999999999995246,['2.35 USD'],NO_TRIGGER,FILLED,OUO,OL-20250724-124500-001-V2-1100,['O-20250724-124500-001-V2-3299'],O-20250724-124500-001-V2-3298,,,,['V2_POS1_TP'],98ab74d0-dfe1-4bd0-b24a-62d7fe158928,1753361100000000000,1753362360000000000,,,,,1.17448,False,
O-20250724-194500-001-V2-3301,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3301,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-417611,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.17669,0.0,['2.35 USD'],NO_TRIGGER,FILLED,OTO,OL-20250724-194500-001-V2-1101,"['O-20250724-194500-001-V2-3302', 'O-20250724-194500-001-V2-3303']",,,,,['V2_POS1'],48d2169b-99c8-48b4-88d9-e43947046633,1753386300000000000,1753386300000000000,,,,,,,
O-20250724-194500-001-V2-3302,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3302,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-417635,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.17603,2.0000000000131024e-05,['2.35 USD'],NO_TRIGGER,FILLED,OUO,OL-20250724-194500-001-V2-1101,['O-20250724-194500-001-V2-3303'],O-20250724-194500-001-V2-3301,,,,['V2_POS1_SL'],9a2a78d4-a05c-4fcf-9a6b-8573b6a7e7e3,1753386300000000000,1753387020000000000,1.17605,DEFAULT,,,,,
O-20250724-194500-001-V2-3303,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3303,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250724-194500-001-V2-1101,['O-20250724-194500-001-V2-3302'],O-20250724-194500-001-V2-3301,,,,['V2_POS1_TP'],b906fc9a-f377-49ae-8705-5a80e50d2c8e,1753386300000000000,1753387020000000000,,,,,1.17731,False,
O-20250724-210000-001-V2-3304,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3304,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-417762,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.17479,0.0,['2.35 USD'],NO_TRIGGER,FILLED,OTO,OL-20250724-210000-001-V2-1102,"['O-20250724-210000-001-V2-3305', 'O-20250724-210000-001-V2-3306']",,,,,['V2_POS1'],5ae6eafb-d078-4730-94b7-465f6b12c03d,1753390800000000000,1753390800000000000,,,,,,,
O-20250724-210000-001-V2-3305,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3305,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250724-210000-001-V2-1102,['O-20250724-210000-001-V2-3306'],O-20250724-210000-001-V2-3304,,,,['V2_POS1_SL'],8c088d24-669e-423f-aed7-11d6ba987835,1753390800000000000,1753398180000000000,1.17417,DEFAULT,,,,,
O-20250724-210000-001-V2-3306,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3306,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-417979,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.17542,-9.999999999843467e-06,['2.35 USD'],NO_TRIGGER,FILLED,OUO,OL-20250724-210000-001-V2-1102,['O-20250724-210000-001-V2-3305'],O-20250724-210000-001-V2-3304,,,,['V2_POS1_TP'],4de8e76d-0371-4a8f-9d57-bbb994f8185b,1753390800000000000,1753398180000000000,,,,,1.17541,False,
O-20250724-231500-001-V2-3307,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3307,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-418004,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.17542,0.0,['2.35 USD'],NO_TRIGGER,FILLED,OTO,OL-20250724-231500-001-V2-1103,"['O-20250724-231500-001-V2-3308', 'O-20250724-231500-001-V2-3309']",,,,,['V2_POS1'],1ba985b0-a2d3-43a2-bc5e-e813784a2cc3,1753398900000000000,1753398900000000000,,,,,,,
O-20250724-231500-001-V2-3308,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3308,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250724-231500-001-V2-1103,['O-20250724-231500-001-V2-3309'],O-20250724-231500-001-V2-3307,,,,['V2_POS1_SL'],ebd59467-457b-4cd6-be24-fd39eb71eb43,1753398900000000000,1753400040000000000,1.17585,DEFAULT,,,,,
O-20250724-231500-001-V2-3309,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3309,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-418043,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.17501,0.0,['2.35 USD'],NO_TRIGGER,FILLED,OUO,OL-20250724-231500-001-V2-1103,['O-20250724-231500-001-V2-3308'],O-20250724-231500-001-V2-3307,,,,['V2_POS1_TP'],051e7140-5825-48ee-a39b-dcbe92232254,1753398900000000000,1753400040000000000,,,,,1.17501,False,
O-20250724-234500-001-V2-3310,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3310,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-418066,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.1755,0.0,['2.35 USD'],NO_TRIGGER,FILLED,OTO,OL-20250724-234500-001-V2-1104,"['O-20250724-234500-001-V2-3311', 'O-20250724-234500-001-V2-3312']",,,,,['V2_POS1'],30970cae-ecd6-4bb9-b406-9d482cb72201,1753400700000000000,1753400700000000000,,,,,,,
O-20250724-234500-001-V2-3311,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3311,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250724-234500-001-V2-1104,['O-20250724-234500-001-V2-3312'],O-20250724-234500-001-V2-3310,,,,['V2_POS1_SL'],86f89230-6bb2-46d5-aa5a-859b92c9f03d,1753400700000000000,1753402020000000000,1.17590,DEFAULT,,,,,
O-20250724-234500-001-V2-3312,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3312,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-418111,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.17508,-2.0000000000131024e-05,['2.35 USD'],NO_TRIGGER,FILLED,OUO,OL-20250724-234500-001-V2-1104,['O-20250724-234500-001-V2-3311'],O-20250724-234500-001-V2-3310,,,,['V2_POS1_TP'],8a33b1ba-7129-4597-b17b-1c49c7999f28,1753400700000000000,1753402020000000000,,,,,1.17510,False,
O-20250725-013000-001-V2-3313,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3313,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-418278,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.17441,0.0,['2.35 USD'],NO_TRIGGER,FILLED,OTO,OL-20250725-013000-001-V2-1105,"['O-20250725-013000-001-V2-3314', 'O-20250725-013000-001-V2-3315']",,,,,['V2_POS1'],1c00d486-b088-4c04-aa02-89c84124eb6e,1753407000000000000,1753407000000000000,,,,,,,
O-20250725-013000-001-V2-3314,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3314,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250725-013000-001-V2-1105,['O-20250725-013000-001-V2-3315'],O-20250725-013000-001-V2-3313,,,,['V2_POS1_SL'],baabfe2a-e936-4628-addc-7960abc5a5f8,1753407000000000000,1753411380000000000,1.17503,DEFAULT,,,,,
O-20250725-013000-001-V2-3315,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3315,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-418425,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.17376,-5.0000000000105516e-05,['2.35 USD'],NO_TRIGGER,FILLED,OUO,OL-20250725-013000-001-V2-1105,['O-20250725-013000-001-V2-3314'],O-20250725-013000-001-V2-3313,,,,['V2_POS1_TP'],045f3772-ff51-4c05-a5a7-cf6333ec43cc,1753407000000000000,1753411380000000000,,,,,1.17381,False,
O-20250725-073000-001-V2-3316,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3316,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-419001,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.17526,0.0,['2.35 USD'],NO_TRIGGER,FILLED,OTO,OL-20250725-073000-001-V2-1106,"['O-20250725-073000-001-V2-3317', 'O-20250725-073000-001-V2-3318']",,,,,['V2_POS1'],8ed04f4f-dc7a-4a1b-a939-e604ccc7be19,1753428600000000000,1753428600000000000,,,,,,,
O-20250725-073000-001-V2-3317,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3317,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-419091,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.17418,0.00029999999999996696,['2.35 USD'],NO_TRIGGER,FILLED,OUO,OL-20250725-073000-001-V2-1106,['O-20250725-073000-001-V2-3318'],O-20250725-073000-001-V2-3316,,,,['V2_POS1_SL'],94d76b4b-4392-4c95-bb71-b829c5ebafc6,1753428600000000000,1753431300000000000,1.17448,DEFAULT,,,,,
O-20250725-073000-001-V2-3318,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3318,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250725-073000-001-V2-1106,['O-20250725-073000-001-V2-3317'],O-20250725-073000-001-V2-3316,,,,['V2_POS1_TP'],8be09459-0b94-4293-9b4e-f8166b23ff8d,1753428600000000000,1753431300000000000,,,,,1.17602,False,
O-20250725-093000-001-V2-3319,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3319,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-419243,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.17369,0.0,['2.35 USD'],NO_TRIGGER,FILLED,OTO,OL-20250725-093000-001-V2-1107,"['O-20250725-093000-001-V2-3320', 'O-20250725-093000-001-V2-3321']",,,,,['V2_POS1'],c37f3825-ca9f-4f6b-97df-05d46211a931,1753435800000000000,1753435800000000000,,,,,,,
O-20250725-093000-001-V2-3320,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3320,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-419405,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.17261,0.00026999999999999247,['2.35 USD'],NO_TRIGGER,FILLED,OUO,OL-20250725-093000-001-V2-1107,['O-20250725-093000-001-V2-3321'],O-20250725-093000-001-V2-3319,,,,['V2_POS1_SL'],dd8c43e2-3cb6-4ca7-980f-420512a451a0,1753435800000000000,1753440660000000000,1.17288,DEFAULT,,,,,
O-20250725-093000-001-V2-3321,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3321,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250725-093000-001-V2-1107,['O-20250725-093000-001-V2-3320'],O-20250725-093000-001-V2-3319,,,,['V2_POS1_TP'],7639f3c6-7818-4d86-b62b-45b43767a4c7,1753435800000000000,1753440660000000000,,,,,1.17450,False,
O-20250725-201500-001-V2-3322,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3322,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-420534,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.17399,0.0,['2.35 USD'],NO_TRIGGER,FILLED,OTO,OL-20250725-201500-001-V2-1108,"['O-20250725-201500-001-V2-3323', 'O-20250725-201500-001-V2-3324']",,,,,['V2_POS1'],ca820d62-5f33-4ab0-924d-8caceeac5219,1753474500000000000,1753474500000000000,,,,,,,
O-20250725-201500-001-V2-3323,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3323,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250725-201500-001-V2-1108,['O-20250725-201500-001-V2-3324'],O-20250725-201500-001-V2-3322,,,,['V2_POS1_SL'],6ef3c643-a3c3-496a-86d8-70294b694c53,1753474500000000000,1753650960000000000,1.17347,DEFAULT,,,,,
O-20250725-201500-001-V2-3324,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3324,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-420627,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.17566,-0.0011499999999999844,['2.35 USD'],NO_TRIGGER,FILLED,OUO,OL-20250725-201500-001-V2-1108,['O-20250725-201500-001-V2-3323'],O-20250725-201500-001-V2-3322,,,,['V2_POS1_TP'],378c271c-13cd-4b05-bd00-e09a0d3c5fa4,1753474500000000000,1753650960000000000,,,,,1.17451,False,
O-20250728-050000-001-V2-3325,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3325,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-421557,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.17474,0.0,['2.35 USD'],NO_TRIGGER,FILLED,OTO,OL-20250728-050000-001-V2-1109,"['O-20250728-050000-001-V2-3326', 'O-20250728-050000-001-V2-3327']",,,,,['V2_POS1'],6b004fa8-5c32-4ea1-8e5d-d09c75179064,1753678800000000000,1753678800000000000,,,,,,,
O-20250728-050000-001-V2-3326,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3326,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250728-050000-001-V2-1109,['O-20250728-050000-001-V2-3327'],O-20250728-050000-001-V2-3325,,,,['V2_POS1_SL'],cdf9014a-9266-4ee5-ac92-e4a44e025635,1753678800000000000,1753679880000000000,1.17528,DEFAULT,,,,,
O-20250728-050000-001-V2-3327,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3327,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-421593,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.17414,-5.999999999994898e-05,['2.35 USD'],NO_TRIGGER,FILLED,OUO,OL-20250728-050000-001-V2-1109,['O-20250728-050000-001-V2-3326'],O-20250728-050000-001-V2-3325,,,,['V2_POS1_TP'],5fd46b64-a0f6-405e-afd6-f1863cbaafeb,1753678800000000000,1753679880000000000,,,,,1.17420,False,
O-20250728-054500-001-V2-3328,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3328,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-421648,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.1742,0.0,['2.35 USD'],NO_TRIGGER,FILLED,OTO,OL-20250728-054500-001-V2-1110,"['O-20250728-054500-001-V2-3329', 'O-20250728-054500-001-V2-3330']",,,,,['V2_POS1'],409a156a-f013-414e-99ed-41d05bea0e03,1753681500000000000,1753681500000000000,,,,,,,
O-20250728-054500-001-V2-3329,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3329,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250728-054500-001-V2-1110,['O-20250728-054500-001-V2-3330'],O-20250728-054500-001-V2-3328,,,,['V2_POS1_SL'],08a084ba-35bb-490a-9fcd-cbff17e8ffbe,1753681500000000000,1753683060000000000,1.17469,DEFAULT,,,,,
O-20250728-054500-001-V2-3330,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3330,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-421701,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.17353,-0.000180000000000069,['2.35 USD'],NO_TRIGGER,FILLED,OUO,OL-20250728-054500-001-V2-1110,['O-20250728-054500-001-V2-3329'],O-20250728-054500-001-V2-3328,,,,['V2_POS1_TP'],6b2081e0-aa3e-4a24-a72c-53393ca5a972,1753681500000000000,1753683060000000000,,,,,1.17371,False,
O-20250728-074500-001-V2-3331,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3331,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-421890,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.16914,0.0,['2.34 USD'],NO_TRIGGER,FILLED,OTO,OL-20250728-074500-001-V2-1111,"['O-20250728-074500-001-V2-3332', 'O-20250728-074500-001-V2-3333']",,,,,['V2_POS1'],bc1094b4-c56a-4447-bc28-0bcd7dbbecdd,1753688700000000000,1753688700000000000,,,,,,,
O-20250728-074500-001-V2-3332,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3332,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-421907,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.16808,1.999999999990898e-05,['2.34 USD'],NO_TRIGGER,FILLED,OUO,OL-20250728-074500-001-V2-1111,['O-20250728-074500-001-V2-3333'],O-20250728-074500-001-V2-3331,,,,['V2_POS1_SL'],0d5aafee-1a3d-42c3-946b-7e9d01015394,1753688700000000000,1753689180000000000,1.16810,DEFAULT,,,,,
O-20250728-074500-001-V2-3333,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3333,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250728-074500-001-V2-1111,['O-20250728-074500-001-V2-3332'],O-20250728-074500-001-V2-3331,,,,['V2_POS1_TP'],2a15c553-5833-4e0f-9c7f-de1a77f2dfc4,1753688700000000000,1753689180000000000,,,,,1.17018,False,
O-20250728-080000-001-V2-3334,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3334,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-421922,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.16749,0.0,['2.33 USD'],NO_TRIGGER,FILLED,OTO,OL-20250728-080000-001-V2-1112,"['O-20250728-080000-001-V2-3335', 'O-20250728-080000-001-V2-3336']",,,,,['V2_POS1'],23544b43-dcca-48d4-a7fc-44a51f1cdc3c,1753689600000000000,1753689600000000000,,,,,,,
O-20250728-080000-001-V2-3335,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3335,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250728-080000-001-V2-1112,['O-20250728-080000-001-V2-3336'],O-20250728-080000-001-V2-3334,,,,['V2_POS1_SL'],839af056-a0e7-4e4e-8e8f-e1132606018f,1753689600000000000,1753690920000000000,1.16632,DEFAULT,,,,,
O-20250728-080000-001-V2-3336,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3336,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-421967,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.16867,-1.0000000000065512e-05,['2.34 USD'],NO_TRIGGER,FILLED,OUO,OL-20250728-080000-001-V2-1112,['O-20250728-080000-001-V2-3335'],O-20250728-080000-001-V2-3334,,,,['V2_POS1_TP'],6c2bc3bb-8c65-4270-9d30-584f22f1b31b,1753689600000000000,1753690920000000000,,,,,1.16866,False,
O-20250728-084500-001-V2-3337,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-3337,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-422014,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.16785,0.0,['2.34 USD'],NO_TRIGGER,FILLED,OTO,OL-20250728-084500-001-V2-1113,"['O-20250728-084500-001-V2-3338', 'O-20250728-084500-001-V2-3339']",,,,,['V2_POS1'],d12e6eab-a2c6-4899-88a4-c78047ff461b,1753692300000000000,1753692300000000000,,,,,,,
