client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
O-20250506-003000-001-V2-2461,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2461,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-252290,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.12868,0.0,['2.26 USD'],NO_TRIGGER,FILLED,OTO,OL-20250506-003000-001-V2-821,"['O-20250506-003000-001-V2-2462', 'O-20250506-003000-001-V2-2463']",,,,,['V2_POS1'],ad6477ff-6f38-404f-9adf-5ff28da6f656,1746491400000000000,1746491400000000000,,,,,,,
O-20250506-003000-001-V2-2462,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2462,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-252359,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.128,5.0000000000105516e-05,['2.26 USD'],NO_TRIGGER,FILLED,OUO,OL-20250506-003000-001-V2-821,['O-20250506-003000-001-V2-2463'],O-20250506-003000-001-V2-2461,,,,['V2_POS1_SL'],95b04f74-c490-4806-b12e-651b9e76e6d8,1746491400000000000,1746493440000000000,1.12805,DEFAULT,,,,,
O-20250506-003000-001-V2-2463,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2463,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250506-003000-001-V2-821,['O-20250506-003000-001-V2-2462'],O-20250506-003000-001-V2-2461,,,,['V2_POS1_TP'],cf54ae7b-f821-4f71-b9ab-9b8c8de2cdd8,1746491400000000000,1746493440000000000,,,,,1.12944,False,
O-20250506-013000-001-V2-2464,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2464,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-252412,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.12888,0.0,['2.26 USD'],NO_TRIGGER,FILLED,OTO,OL-20250506-013000-001-V2-822,"['O-20250506-013000-001-V2-2465', 'O-20250506-013000-001-V2-2466']",,,,,['V2_POS1'],084b9fce-e9b6-4692-bcc4-aca345767f9d,1746495000000000000,1746495000000000000,,,,,,,
O-20250506-013000-001-V2-2465,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2465,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-252417,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.12801,4.0000000000040004e-05,['2.26 USD'],NO_TRIGGER,FILLED,OUO,OL-20250506-013000-001-V2-822,['O-20250506-013000-001-V2-2466'],O-20250506-013000-001-V2-2464,,,,['V2_POS1_SL'],37755014-c4a7-42e5-bf52-2d26c388a17b,1746495000000000000,1746495120000000000,1.12805,DEFAULT,,,,,
O-20250506-013000-001-V2-2466,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2466,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250506-013000-001-V2-822,['O-20250506-013000-001-V2-2465'],O-20250506-013000-001-V2-2464,,,,['V2_POS1_TP'],666a095d-b9f7-4cf7-ab13-7b23771491db,1746495000000000000,1746495120000000000,,,,,1.12986,False,
O-20250506-014500-001-V2-2467,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2467,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-252445,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.12906,0.0,['2.26 USD'],NO_TRIGGER,FILLED,OTO,OL-20250506-014500-001-V2-823,"['O-20250506-014500-001-V2-2468', 'O-20250506-014500-001-V2-2469']",,,,,['V2_POS1'],ecb23c54-0dfd-43f8-a0a7-6b74ea27b538,1746495900000000000,1746495900000000000,,,,,,,
O-20250506-014500-001-V2-2468,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2468,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250506-014500-001-V2-823,['O-20250506-014500-001-V2-2469'],O-20250506-014500-001-V2-2467,,,,['V2_POS1_SL'],657a5785-6f5a-4b66-a6ff-7ad8b9739a41,1746495900000000000,1746497220000000000,1.12817,DEFAULT,,,,,
O-20250506-014500-001-V2-2469,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2469,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-252489,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.13026,-0.000140000000000029,['2.26 USD'],NO_TRIGGER,FILLED,OUO,OL-20250506-014500-001-V2-823,['O-20250506-014500-001-V2-2468'],O-20250506-014500-001-V2-2467,,,,['V2_POS1_TP'],b1fe13c7-56de-46c5-b924-07ee611f5654,1746495900000000000,1746497220000000000,,,,,1.13012,False,
O-20250506-021500-001-V2-2470,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2470,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-252506,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.13068,0.0,['2.26 USD'],NO_TRIGGER,FILLED,OTO,OL-20250506-021500-001-V2-824,"['O-20250506-021500-001-V2-2471', 'O-20250506-021500-001-V2-2472']",,,,,['V2_POS1'],5cf6c092-d063-4cf6-9229-b91118a5c498,1746497700000000000,1746497700000000000,,,,,,,
O-20250506-021500-001-V2-2471,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2471,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250506-021500-001-V2-824,['O-20250506-021500-001-V2-2472'],O-20250506-021500-001-V2-2470,,,,['V2_POS1_SL'],cb1e7a8c-1d69-4f6d-9d3a-58ec3ca7bb1c,1746497700000000000,1746504180000000000,1.12976,DEFAULT,,,,,
O-20250506-021500-001-V2-2472,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2472,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-252723,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.13179,-1.0000000000065512e-05,['2.26 USD'],NO_TRIGGER,FILLED,OUO,OL-20250506-021500-001-V2-824,['O-20250506-021500-001-V2-2471'],O-20250506-021500-001-V2-2470,,,,['V2_POS1_TP'],1397838e-8498-4405-a9b4-d4a65cd79476,1746497700000000000,1746504180000000000,,,,,1.13178,False,
O-20250506-041500-001-V2-2473,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2473,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-252748,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.13187,0.0,['2.26 USD'],NO_TRIGGER,FILLED,OTO,OL-20250506-041500-001-V2-825,"['O-20250506-041500-001-V2-2474', 'O-20250506-041500-001-V2-2475']",,,,,['V2_POS1'],e7dd6e47-c956-4b43-a3e4-7dff0c0d8d17,1746504900000000000,1746504900000000000,,,,,,,
O-20250506-041500-001-V2-2474,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2474,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250506-041500-001-V2-825,['O-20250506-041500-001-V2-2475'],O-20250506-041500-001-V2-2473,,,,['V2_POS1_SL'],5342e03c-cd20-4a80-afc5-7b5c29fdb708,1746504900000000000,1746513480000000000,1.13108,DEFAULT,,,,,
O-20250506-041500-001-V2-2475,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2475,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-253035,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.13295,-0.00013999999999980695,['2.27 USD'],NO_TRIGGER,FILLED,OUO,OL-20250506-041500-001-V2-825,['O-20250506-041500-001-V2-2474'],O-20250506-041500-001-V2-2473,,,,['V2_POS1_TP'],9faabfca-4b12-4237-8efa-db16fddf3bc1,1746504900000000000,1746513480000000000,,,,,1.13281,False,
O-20250506-073000-001-V2-2476,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2476,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-253141,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.1336,0.0,['2.27 USD'],NO_TRIGGER,FILLED,OTO,OL-20250506-073000-001-V2-826,"['O-20250506-073000-001-V2-2477', 'O-20250506-073000-001-V2-2478']",,,,,['V2_POS1'],2dfaa4ca-6ff5-4b8c-a813-50fca3e9a1d9,1746516600000000000,1746516600000000000,,,,,,,
O-20250506-073000-001-V2-2477,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2477,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250506-073000-001-V2-826,['O-20250506-073000-001-V2-2478'],O-20250506-073000-001-V2-2476,,,,['V2_POS1_SL'],91367677-c9f3-4260-82f1-294769a81cab,1746516600000000000,1746517560000000000,1.13260,DEFAULT,,,,,
O-20250506-073000-001-V2-2478,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2478,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-253173,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.13481,-1.0000000000065512e-05,['2.27 USD'],NO_TRIGGER,FILLED,OUO,OL-20250506-073000-001-V2-826,['O-20250506-073000-001-V2-2477'],O-20250506-073000-001-V2-2476,,,,['V2_POS1_TP'],d3593ae5-7276-4ef3-a75a-8f35fa4b3aa9,1746516600000000000,1746517560000000000,,,,,1.13480,False,
O-20250506-084500-001-V2-2479,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2479,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-253292,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.13358,0.0,['2.27 USD'],NO_TRIGGER,FILLED,OTO,OL-20250506-084500-001-V2-827,"['O-20250506-084500-001-V2-2480', 'O-20250506-084500-001-V2-2481']",,,,,['V2_POS1'],d04caab7-e24c-4c09-a64a-0d35381be5c4,1746521100000000000,1746521100000000000,,,,,,,
O-20250506-084500-001-V2-2480,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2480,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-253337,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.13227,0.00015999999999993797,['2.26 USD'],NO_TRIGGER,FILLED,OUO,OL-20250506-084500-001-V2-827,['O-20250506-084500-001-V2-2481'],O-20250506-084500-001-V2-2479,,,,['V2_POS1_SL'],bb585dc1-21b0-4043-b09e-dfdff6487a13,1746521100000000000,1746522420000000000,1.13243,DEFAULT,,,,,
O-20250506-084500-001-V2-2481,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2481,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250506-084500-001-V2-827,['O-20250506-084500-001-V2-2480'],O-20250506-084500-001-V2-2479,,,,['V2_POS1_TP'],083dd4dd-5483-452e-b837-4b77bcbe3fc9,1746521100000000000,1746522420000000000,,,,,1.13493,False,
O-20250506-201500-001-V2-2482,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2482,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-254674,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.1378,0.0,['2.28 USD'],NO_TRIGGER,FILLED,OTO,OL-20250506-201500-001-V2-828,"['O-20250506-201500-001-V2-2483', 'O-20250506-201500-001-V2-2484']",,,,,['V2_POS1'],bc48cbd8-74f1-4cb4-9d7d-69ba7c0f499d,1746562500000000000,1746562500000000000,,,,,,,
O-20250506-201500-001-V2-2483,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2483,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-254707,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.1368,0.00011999999999989797,['2.27 USD'],NO_TRIGGER,FILLED,OUO,OL-20250506-201500-001-V2-828,['O-20250506-201500-001-V2-2484'],O-20250506-201500-001-V2-2482,,,,['V2_POS1_SL'],e39cd674-48cf-4bb9-a21a-2fe4a5eb7283,1746562500000000000,1746563460000000000,1.13692,DEFAULT,,,,,
O-20250506-201500-001-V2-2484,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2484,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250506-201500-001-V2-828,['O-20250506-201500-001-V2-2483'],O-20250506-201500-001-V2-2482,,,,['V2_POS1_TP'],68d865c5-6fa9-4b5e-b6d3-93187a61b8d9,1746562500000000000,1746563460000000000,,,,,1.13886,False,
O-20250506-220000-001-V2-2485,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2485,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-254856,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.13734,0.0,['2.27 USD'],NO_TRIGGER,FILLED,OTO,OL-20250506-220000-001-V2-829,"['O-20250506-220000-001-V2-2486', 'O-20250506-220000-001-V2-2487']",,,,,['V2_POS1'],fb3aad69-2c8d-4b70-882c-7582bbe417dc,1746568800000000000,1746568800000000000,,,,,,,
O-20250506-220000-001-V2-2486,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2486,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-254863,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.13663,4.0000000000040004e-05,['2.27 USD'],NO_TRIGGER,FILLED,OUO,OL-20250506-220000-001-V2-829,['O-20250506-220000-001-V2-2487'],O-20250506-220000-001-V2-2485,,,,['V2_POS1_SL'],778f7e07-d013-470e-82a1-17d41d96c172,1746568800000000000,1746568980000000000,1.13667,DEFAULT,,,,,
O-20250506-220000-001-V2-2487,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2487,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250506-220000-001-V2-829,['O-20250506-220000-001-V2-2486'],O-20250506-220000-001-V2-2485,,,,['V2_POS1_TP'],330276a4-d71d-4853-846c-eabb0352c98c,1746568800000000000,1746568980000000000,,,,,1.13812,False,
O-20250506-223000-001-V2-2488,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2488,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-254918,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.13296,0.0,['2.27 USD'],NO_TRIGGER,FILLED,OTO,OL-20250506-223000-001-V2-830,"['O-20250506-223000-001-V2-2489', 'O-20250506-223000-001-V2-2490']",,,,,['V2_POS1'],df97e0c1-0dff-4744-8c14-4a5e0e7f39c1,1746570600000000000,1746570600000000000,,,,,,,
O-20250506-223000-001-V2-2489,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2489,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250506-223000-001-V2-830,['O-20250506-223000-001-V2-2490'],O-20250506-223000-001-V2-2488,,,,['V2_POS1_SL'],e53fab8d-f17d-4c23-987a-ce0007aeaca8,1746570600000000000,1746570900000000000,1.13178,DEFAULT,,,,,
O-20250506-223000-001-V2-2490,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2490,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-254929,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.13449,-0.0001100000000000545,['2.27 USD'],NO_TRIGGER,FILLED,OUO,OL-20250506-223000-001-V2-830,['O-20250506-223000-001-V2-2489'],O-20250506-223000-001-V2-2488,,,,['V2_POS1_TP'],79f8b049-626f-43a8-924d-650f2790bc45,1746570600000000000,1746570900000000000,,,,,1.13438,False,
O-20250506-230000-001-V2-2491,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2491,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-254980,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.13426,0.0,['2.27 USD'],NO_TRIGGER,FILLED,OTO,OL-20250506-230000-001-V2-831,"['O-20250506-230000-001-V2-2492', 'O-20250506-230000-001-V2-2493']",,,,,['V2_POS1'],d894755f-7e43-482d-8ef1-497c63c03738,1746572400000000000,1746572400000000000,,,,,,,
O-20250506-230000-001-V2-2492,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2492,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-255147,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.13291,9.999999999843467e-06,['2.27 USD'],NO_TRIGGER,FILLED,OUO,OL-20250506-230000-001-V2-831,['O-20250506-230000-001-V2-2493'],O-20250506-230000-001-V2-2491,,,,['V2_POS1_SL'],d8b0a743-711b-4699-8294-5b68cb6eff8f,1746572400000000000,1746577380000000000,1.13292,DEFAULT,,,,,
O-20250506-230000-001-V2-2493,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2493,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250506-230000-001-V2-831,['O-20250506-230000-001-V2-2492'],O-20250506-230000-001-V2-2491,,,,['V2_POS1_TP'],c6239c29-7dfa-4916-aac7-93027f4d6f6d,1746572400000000000,1746577380000000000,,,,,1.13587,False,
O-20250507-023000-001-V2-2494,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2494,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-255402,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.13434,0.0,['2.27 USD'],NO_TRIGGER,FILLED,OTO,OL-20250507-023000-001-V2-832,"['O-20250507-023000-001-V2-2495', 'O-20250507-023000-001-V2-2496']",,,,,['V2_POS1'],01adb6a1-5d0a-4edf-8770-afdc5d54d8a1,1746585000000000000,1746585000000000000,,,,,,,
O-20250507-023000-001-V2-2495,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2495,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250507-023000-001-V2-832,['O-20250507-023000-001-V2-2496'],O-20250507-023000-001-V2-2494,,,,['V2_POS1_SL'],87f11f1a-7611-49a1-9766-e54c4cece8ef,1746585000000000000,1746596940000000000,1.13299,DEFAULT,,,,,
O-20250507-023000-001-V2-2496,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2496,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-255801,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.13599,-5.0000000000105516e-05,['2.27 USD'],NO_TRIGGER,FILLED,OUO,OL-20250507-023000-001-V2-832,['O-20250507-023000-001-V2-2495'],O-20250507-023000-001-V2-2494,,,,['V2_POS1_TP'],f6b594db-1c28-480d-81d9-744e8fc29aa9,1746585000000000000,1746596940000000000,,,,,1.13594,False,
O-20250507-074500-001-V2-2497,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2497,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-256034,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.13604,0.0,['2.27 USD'],NO_TRIGGER,FILLED,OTO,OL-20250507-074500-001-V2-833,"['O-20250507-074500-001-V2-2498', 'O-20250507-074500-001-V2-2499']",,,,,['V2_POS1'],6c3eeb9c-12bf-4b81-aa7a-43fcf5bbb03d,1746603900000000000,1746603900000000000,,,,,,,
O-20250507-074500-001-V2-2498,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2498,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250507-074500-001-V2-833,['O-20250507-074500-001-V2-2499'],O-20250507-074500-001-V2-2497,,,,['V2_POS1_SL'],98dbb586-b6f2-49ec-86b0-6fddbc444690,1746603900000000000,1746606960000000000,1.13506,DEFAULT,,,,,
O-20250507-074500-001-V2-2499,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2499,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-256137,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.13722,-1.999999999990898e-05,['2.27 USD'],NO_TRIGGER,FILLED,OUO,OL-20250507-074500-001-V2-833,['O-20250507-074500-001-V2-2498'],O-20250507-074500-001-V2-2497,,,,['V2_POS1_TP'],ca3f44a3-6e80-4f56-b737-0e390cf2f5a8,1746603900000000000,1746606960000000000,,,,,1.13720,False,
O-20250507-140000-001-V2-2500,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2500,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-256787,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.13669,0.0,['2.27 USD'],NO_TRIGGER,FILLED,OTO,OL-20250507-140000-001-V2-834,"['O-20250507-140000-001-V2-2501', 'O-20250507-140000-001-V2-2502']",,,,,['V2_POS1'],2938a72c-ba58-49c9-a074-9d379500fa40,1746626400000000000,1746626400000000000,,,,,,,
O-20250507-140000-001-V2-2501,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2501,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-256803,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.13575,1.999999999990898e-05,['2.27 USD'],NO_TRIGGER,FILLED,OUO,OL-20250507-140000-001-V2-834,['O-20250507-140000-001-V2-2502'],O-20250507-140000-001-V2-2500,,,,['V2_POS1_SL'],e50d29f2-8ddd-408c-85dc-2b4c86174f4d,1746626400000000000,1746626880000000000,1.13577,DEFAULT,,,,,
O-20250507-140000-001-V2-2502,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2502,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250507-140000-001-V2-834,['O-20250507-140000-001-V2-2501'],O-20250507-140000-001-V2-2500,,,,['V2_POS1_TP'],c97fde28-dd89-4776-90d6-6773876c07e9,1746626400000000000,1746626880000000000,,,,,1.13780,False,
O-20250507-143000-001-V2-2503,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2503,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-256848,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.13619,0.0,['2.27 USD'],NO_TRIGGER,FILLED,OTO,OL-20250507-143000-001-V2-835,"['O-20250507-143000-001-V2-2504', 'O-20250507-143000-001-V2-2505']",,,,,['V2_POS1'],60899c02-15a9-4636-a8d6-1cef1a8b62fc,1746628200000000000,1746628200000000000,,,,,,,
