client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
O-20250514-101500-001-V2-1632,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1632,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-270117,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.12248,-0.00019999999999997797,['2.24 USD'],NO_TRIGGER,FILLED,OUO,OL-20250514-101500-001-V2-544,['O-20250514-101500-001-V2-1631'],O-20250514-101500-001-V2-1630,,,,['V2_POS1_TP'],3850719c-ff0b-4082-bba9-9fe11f35a7a3,1747217700000000000,1747221000000000000,,,,,1.12268,False,
O-20250514-164500-001-V2-1633,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1633,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-270788,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.1186,0.0,['2.24 USD'],NO_TRIGGER,FILLED,OTO,OL-20250514-164500-001-V2-545,"['O-20250514-164500-001-V2-1634', 'O-20250514-164500-001-V2-1635']",,,,,['V2_POS1'],e249348b-de70-4ad4-9898-6e5bd8dd116d,1747241100000000000,1747241100000000000,,,,,,,
O-20250514-164500-001-V2-1634,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1634,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-271173,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.11655,7.00000000000145e-05,['2.23 USD'],NO_TRIGGER,FILLED,OUO,OL-20250514-164500-001-V2-545,['O-20250514-164500-001-V2-1635'],O-20250514-164500-001-V2-1633,,,,['V2_POS1_SL'],163e943c-5cb5-4279-bf91-1beffb5c0382,1747241100000000000,1747252620000000000,1.11662,DEFAULT,,,,,
O-20250514-164500-001-V2-1635,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1635,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250514-164500-001-V2-545,['O-20250514-164500-001-V2-1634'],O-20250514-164500-001-V2-1633,,,,['V2_POS1_TP'],e06f4093-b89d-4bb5-a99e-948f416e3024,1747241100000000000,1747252620000000000,,,,,1.12009,False,
O-20250514-200000-001-V2-1636,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1636,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-271180,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.11676,0.0,['2.23 USD'],NO_TRIGGER,FILLED,OTO,OL-20250514-200000-001-V2-546,"['O-20250514-200000-001-V2-1637', 'O-20250514-200000-001-V2-1638']",,,,,['V2_POS1'],a3a7a127-6949-4de3-8edc-3f675da9b880,1747252800000000000,1747252800000000000,,,,,,,
O-20250514-200000-001-V2-1637,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1637,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250514-200000-001-V2-546,['O-20250514-200000-001-V2-1638'],O-20250514-200000-001-V2-1636,,,,['V2_POS1_SL'],a4573668-8111-4238-bc79-513952fc1fec,1747252800000000000,1747260060000000000,1.11529,DEFAULT,,,,,
O-20250514-200000-001-V2-1638,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1638,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-271393,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.11787,-2.999999999997449e-05,['2.24 USD'],NO_TRIGGER,FILLED,OUO,OL-20250514-200000-001-V2-546,['O-20250514-200000-001-V2-1637'],O-20250514-200000-001-V2-1636,,,,['V2_POS1_TP'],a8e39513-6278-448c-96b1-d81e1c2a0b7c,1747252800000000000,1747260060000000000,,,,,1.11784,False,
O-20250515-003000-001-V2-1639,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1639,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-271693,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.11885,0.0,['2.24 USD'],NO_TRIGGER,FILLED,OTO,OL-20250515-003000-001-V2-547,"['O-20250515-003000-001-V2-1640', 'O-20250515-003000-001-V2-1641']",,,,,['V2_POS1'],27c27fa3-96f1-4f64-b851-8c310a287ab2,1747269000000000000,1747269000000000000,,,,,,,
O-20250515-003000-001-V2-1640,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1640,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250515-003000-001-V2-547,['O-20250515-003000-001-V2-1641'],O-20250515-003000-001-V2-1639,,,,['V2_POS1_SL'],ee930163-3323-4df0-9515-8b2224f204e9,1747269000000000000,1747270980000000000,1.11789,DEFAULT,,,,,
O-20250515-003000-001-V2-1641,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1641,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-271759,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.11958,-1.0000000000065512e-05,['2.24 USD'],NO_TRIGGER,FILLED,OUO,OL-20250515-003000-001-V2-547,['O-20250515-003000-001-V2-1640'],O-20250515-003000-001-V2-1639,,,,['V2_POS1_TP'],7b0b16b9-a0be-4481-8e56-75734cacd07a,1747269000000000000,1747270980000000000,,,,,1.11957,False,
O-20250515-100000-001-V2-1642,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1642,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-272834,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.12024,0.0,['2.24 USD'],NO_TRIGGER,FILLED,OTO,OL-20250515-100000-001-V2-548,"['O-20250515-100000-001-V2-1643', 'O-20250515-100000-001-V2-1644']",,,,,['V2_POS1'],e66b56dc-2779-4ade-99d4-c51bd3a5167c,1747303200000000000,1747303200000000000,,,,,,,
O-20250515-100000-001-V2-1643,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1643,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250515-100000-001-V2-548,['O-20250515-100000-001-V2-1644'],O-20250515-100000-001-V2-1642,,,,['V2_POS1_SL'],d0088d47-c430-4b0b-b55c-bae5e61b1724,1747303200000000000,1747308060000000000,1.12179,DEFAULT,,,,,
O-20250515-100000-001-V2-1644,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1644,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-272997,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.11904,-5.999999999994898e-05,['2.24 USD'],NO_TRIGGER,FILLED,OUO,OL-20250515-100000-001-V2-548,['O-20250515-100000-001-V2-1643'],O-20250515-100000-001-V2-1642,,,,['V2_POS1_TP'],2d7d679f-3296-41db-b491-7f38595d6a28,1747303200000000000,1747308060000000000,,,,,1.11910,False,
O-20250515-120000-001-V2-1645,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1645,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-273076,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.1183,0.0,['2.24 USD'],NO_TRIGGER,FILLED,OTO,OL-20250515-120000-001-V2-549,"['O-20250515-120000-001-V2-1646', 'O-20250515-120000-001-V2-1647']",,,,,['V2_POS1'],4f9c7ab2-d701-4490-bdad-7ae8db87a56d,1747310400000000000,1747310400000000000,,,,,,,
O-20250515-120000-001-V2-1646,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1646,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250515-120000-001-V2-549,['O-20250515-120000-001-V2-1647'],O-20250515-120000-001-V2-1645,,,,['V2_POS1_SL'],046a79aa-ed42-4457-a463-7118b43205ec,1747310400000000000,1747311720000000000,1.11680,DEFAULT,,,,,
O-20250515-120000-001-V2-1647,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1647,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-273121,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.11955,-0.00012999999999996348,['2.24 USD'],NO_TRIGGER,FILLED,OUO,OL-20250515-120000-001-V2-549,['O-20250515-120000-001-V2-1646'],O-20250515-120000-001-V2-1645,,,,['V2_POS1_TP'],6dee8aa4-ff0e-426e-b0f4-b4b1411ebdad,1747310400000000000,1747311720000000000,,,,,1.11942,False,
O-20250515-180000-001-V2-1648,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1648,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-273798,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.11713,0.0,['2.23 USD'],NO_TRIGGER,FILLED,OTO,OL-20250515-180000-001-V2-550,"['O-20250515-180000-001-V2-1649', 'O-20250515-180000-001-V2-1650']",,,,,['V2_POS1'],4678553b-4281-448b-9744-ead4d39067b1,1747332000000000000,1747332000000000000,,,,,,,
O-20250515-180000-001-V2-1649,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1649,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250515-180000-001-V2-550,['O-20250515-180000-001-V2-1650'],O-20250515-180000-001-V2-1648,,,,['V2_POS1_SL'],bc21a3bd-8809-450c-a130-168b60991f91,1747332000000000000,1747337760000000000,1.11553,DEFAULT,,,,,
O-20250515-180000-001-V2-1650,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1650,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-273991,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.11836,-2.999999999997449e-05,['2.24 USD'],NO_TRIGGER,FILLED,OUO,OL-20250515-180000-001-V2-550,['O-20250515-180000-001-V2-1649'],O-20250515-180000-001-V2-1648,,,,['V2_POS1_TP'],b468e2a3-5203-414f-b65f-f80e226aa3f2,1747332000000000000,1747337760000000000,,,,,1.11833,False,
O-20250515-210000-001-V2-1651,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1651,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-274160,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.11876,0.0,['2.24 USD'],NO_TRIGGER,FILLED,OTO,OL-20250515-210000-001-V2-551,"['O-20250515-210000-001-V2-1652', 'O-20250515-210000-001-V2-1653']",,,,,['V2_POS1'],3737adfa-7f17-4bbd-96ef-04b620ed34b1,1747342800000000000,1747342800000000000,,,,,,,
O-20250515-210000-001-V2-1652,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1652,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250515-210000-001-V2-551,['O-20250515-210000-001-V2-1653'],O-20250515-210000-001-V2-1651,,,,['V2_POS1_SL'],17ace050-a220-4ced-a2c0-f2283e99031c,1747342800000000000,1747353780000000000,1.11784,DEFAULT,,,,,
O-20250515-210000-001-V2-1653,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1653,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-274497,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.11958,-0.00012999999999996348,['2.24 USD'],NO_TRIGGER,FILLED,OUO,OL-20250515-210000-001-V2-551,['O-20250515-210000-001-V2-1652'],O-20250515-210000-001-V2-1651,,,,['V2_POS1_TP'],1dbb719a-6856-4e9f-8c34-56b2446ecaf7,1747342800000000000,1747353780000000000,,,,,1.11945,False,
O-20250516-093000-001-V2-1654,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1654,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-275632,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.12076,0.0,['2.24 USD'],NO_TRIGGER,FILLED,OTO,OL-20250516-093000-001-V2-552,"['O-20250516-093000-001-V2-1655', 'O-20250516-093000-001-V2-1656']",,,,,['V2_POS1'],5dc800dd-ff77-4963-b6f8-95b3fde21fd3,1747387800000000000,1747387800000000000,,,,,,,
O-20250516-093000-001-V2-1655,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1655,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-275691,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.11917,0.00034000000000000696,['2.24 USD'],NO_TRIGGER,FILLED,OUO,OL-20250516-093000-001-V2-552,['O-20250516-093000-001-V2-1656'],O-20250516-093000-001-V2-1654,,,,['V2_POS1_SL'],92d4ff46-c8cf-475e-9f9d-c2bffaea619d,1747387800000000000,1747389540000000000,1.11951,DEFAULT,,,,,
O-20250516-093000-001-V2-1656,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1656,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250516-093000-001-V2-552,['O-20250516-093000-001-V2-1655'],O-20250516-093000-001-V2-1654,,,,['V2_POS1_TP'],fb62ea47-e6eb-45ab-8587-f816b5d8f77a,1747387800000000000,1747389540000000000,,,,,1.12170,False,
O-20250516-100000-001-V2-1657,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1657,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-275694,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.11945,0.0,['2.24 USD'],NO_TRIGGER,FILLED,OTO,OL-20250516-100000-001-V2-553,"['O-20250516-100000-001-V2-1658', 'O-20250516-100000-001-V2-1659']",,,,,['V2_POS1'],f3664011-493e-43ca-9c57-698c5fea6905,1747389600000000000,1747389600000000000,,,,,,,
O-20250516-100000-001-V2-1658,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1658,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250516-100000-001-V2-553,['O-20250516-100000-001-V2-1659'],O-20250516-100000-001-V2-1657,,,,['V2_POS1_SL'],e34e1b72-ef96-4670-9d49-851f1340d7dc,1747389600000000000,1747393680000000000,1.11812,DEFAULT,,,,,
O-20250516-100000-001-V2-1659,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1659,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-275831,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.12048,-2.999999999997449e-05,['2.24 USD'],NO_TRIGGER,FILLED,OUO,OL-20250516-100000-001-V2-553,['O-20250516-100000-001-V2-1658'],O-20250516-100000-001-V2-1657,,,,['V2_POS1_TP'],8d1dff4f-09fa-4893-8941-81b8e8be8832,1747389600000000000,1747393680000000000,,,,,1.12045,False,
O-20250516-153000-001-V2-1660,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1660,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-276356,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.11436,0.0,['2.23 USD'],NO_TRIGGER,FILLED,OTO,OL-20250516-153000-001-V2-554,"['O-20250516-153000-001-V2-1661', 'O-20250516-153000-001-V2-1662']",,,,,['V2_POS1'],de2eefe8-1946-41a2-8bb3-4243f0fb5905,1747409400000000000,1747409400000000000,,,,,,,
O-20250516-153000-001-V2-1661,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1661,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250516-153000-001-V2-554,['O-20250516-153000-001-V2-1662'],O-20250516-153000-001-V2-1660,,,,['V2_POS1_SL'],a21ffb4b-ade0-4db3-bd8f-e296aa066725,1747409400000000000,1747423620000000000,1.11241,DEFAULT,,,,,
O-20250516-153000-001-V2-1662,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1662,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-276831,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.11586,-6.000000000017103e-05,['2.23 USD'],NO_TRIGGER,FILLED,OUO,OL-20250516-153000-001-V2-554,['O-20250516-153000-001-V2-1661'],O-20250516-153000-001-V2-1660,,,,['V2_POS1_TP'],f2e21237-2e68-4e58-83e1-f9a45466337c,1747409400000000000,1747423620000000000,,,,,1.11580,False,
O-20250518-213000-001-V2-1663,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1663,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-277048,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.11817,0.0,['2.24 USD'],NO_TRIGGER,FILLED,OTO,OL-20250518-213000-001-V2-555,"['O-20250518-213000-001-V2-1664', 'O-20250518-213000-001-V2-1665']",,,,,['V2_POS1'],7314dad9-127a-4ea5-9b94-43c42b047ed7,1747603800000000000,1747603800000000000,,,,,,,
O-20250518-213000-001-V2-1664,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1664,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250518-213000-001-V2-555,['O-20250518-213000-001-V2-1665'],O-20250518-213000-001-V2-1663,,,,['V2_POS1_SL'],358ec9c8-7c1a-4556-8866-9307ad7b62f0,1747603800000000000,1747608600000000000,1.11683,DEFAULT,,,,,
O-20250518-213000-001-V2-1665,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1665,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-277209,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.11926,-7.999999999985796e-05,['2.24 USD'],NO_TRIGGER,FILLED,OUO,OL-20250518-213000-001-V2-555,['O-20250518-213000-001-V2-1664'],O-20250518-213000-001-V2-1663,,,,['V2_POS1_TP'],0646d3d8-6277-4de7-ad98-089cfbf96cda,1747603800000000000,1747608600000000000,,,,,1.11918,False,
O-20250518-230000-001-V2-1666,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1666,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-277231,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.11901,0.0,['2.24 USD'],NO_TRIGGER,FILLED,OTO,OL-20250518-230000-001-V2-556,"['O-20250518-230000-001-V2-1667', 'O-20250518-230000-001-V2-1668']",,,,,['V2_POS1'],a8fe02a9-660d-4a60-83a4-83086b8f626d,1747609200000000000,1747609200000000000,,,,,,,
O-20250518-230000-001-V2-1667,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1667,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250518-230000-001-V2-556,['O-20250518-230000-001-V2-1668'],O-20250518-230000-001-V2-1666,,,,['V2_POS1_SL'],4ed21dcb-b0fb-4ec7-b9be-579f7c2883ee,1747609200000000000,1747615800000000000,1.12032,DEFAULT,,,,,
O-20250518-230000-001-V2-1668,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1668,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-277451,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.11803,-1.999999999990898e-05,['2.24 USD'],NO_TRIGGER,FILLED,OUO,OL-20250518-230000-001-V2-556,['O-20250518-230000-001-V2-1667'],O-20250518-230000-001-V2-1666,,,,['V2_POS1_TP'],53b0ed83-6c3a-4c69-bc6d-975babe8451d,1747609200000000000,1747615800000000000,,,,,1.11805,False,
O-20250519-081500-001-V2-1669,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1669,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-278342,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.12482,0.0,['2.25 USD'],NO_TRIGGER,FILLED,OTO,OL-20250519-081500-001-V2-557,"['O-20250519-081500-001-V2-1670', 'O-20250519-081500-001-V2-1671']",,,,,['V2_POS1'],7bc596c2-aa3d-475c-b8f0-141661629fce,1747642500000000000,1747642500000000000,,,,,,,
O-20250519-081500-001-V2-1670,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1670,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-278447,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.12695,0.00036999999999998145,['2.25 USD'],NO_TRIGGER,FILLED,OUO,OL-20250519-081500-001-V2-557,['O-20250519-081500-001-V2-1671'],O-20250519-081500-001-V2-1669,,,,['V2_POS1_SL'],2b405ecd-f6b0-4242-ad59-04c50e469327,1747642500000000000,1747645620000000000,1.12658,DEFAULT,,,,,
O-20250519-081500-001-V2-1671,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1671,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250519-081500-001-V2-557,['O-20250519-081500-001-V2-1670'],O-20250519-081500-001-V2-1669,,,,['V2_POS1_TP'],0ffe609d-abdd-4770-8a8e-20fa72017f19,1747642500000000000,1747645620000000000,,,,,1.12352,False,
O-20250519-123000-001-V2-1672,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1672,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-278854,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.12641,0.0,['2.25 USD'],NO_TRIGGER,FILLED,OTO,OL-20250519-123000-001-V2-558,"['O-20250519-123000-001-V2-1673', 'O-20250519-123000-001-V2-1674']",,,,,['V2_POS1'],83f43d13-cdbc-49ca-aab0-24784ab31e1b,1747657800000000000,1747657800000000000,,,,,,,
O-20250519-123000-001-V2-1673,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1673,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250519-123000-001-V2-558,['O-20250519-123000-001-V2-1674'],O-20250519-123000-001-V2-1672,,,,['V2_POS1_SL'],81d2648b-2e7e-491f-90d1-f48dde8c9f86,1747657800000000000,1747659840000000000,1.12815,DEFAULT,,,,,
O-20250519-123000-001-V2-1674,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1674,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-278923,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.12511,0.0,['2.25 USD'],NO_TRIGGER,FILLED,OUO,OL-20250519-123000-001-V2-558,['O-20250519-123000-001-V2-1673'],O-20250519-123000-001-V2-1672,,,,['V2_POS1_TP'],90ad9723-a9ae-4e75-8314-c2e9dbee0d0d,1747657800000000000,1747659840000000000,,,,,1.12511,False,
