entry_time,exit_time,side,entry,exit,pnl,exit_reason,partial_closed,entry_hour,entry_weekday,duration_bars,entry_month
2025-04-04 09:15:00+00:00,2025-04-04 10:21:00+00:00,LONG,1.09787,1.10067,275.6,TP,False,5,4,0,2025-04
2025-04-04 13:00:00+00:00,2025-04-04 14:45:00+00:00,SHORT,1.10197,1.09686,506.61,TP,False,9,4,0,2025-04
2025-04-04 15:15:00+00:00,2025-04-04 17:08:00+00:00,SHORT,1.09969,1.09499,465.61,TP,False,11,4,0,2025-04
2025-04-04 20:15:00+00:00,2025-04-06 21:16:00+00:00,SHORT,1.09502,1.08835,662.63,TP,False,16,4,0,2025-04
2025-04-06 21:30:00+00:00,2025-04-06 22:02:00+00:00,LONG,1.08917,1.09278,356.63,TP,False,17,6,0,2025-04
2025-04-06 22:15:00+00:00,2025-04-06 22:24:00+00:00,LONG,1.09536,1.09947,406.61,TP,False,18,6,0,2025-04
2025-04-06 22:30:00+00:00,2025-04-07 00:11:00+00:00,LONG,1.09837,1.09573,-268.39,SL,False,18,6,0,2025-04
2025-04-07 02:00:00+00:00,2025-04-07 02:27:00+00:00,SHORT,1.09679,1.09395,279.62,TP,False,22,6,0,2025-04
2025-04-07 02:30:00+00:00,2025-04-07 04:16:00+00:00,LONG,1.09368,1.0964,267.62,TP,False,22,6,0,2025-04
2025-04-07 05:30:00+00:00,2025-04-07 05:59:00+00:00,LONG,1.0994,1.10163,218.6,TP,False,1,0,0,2025-04
2025-04-07 07:15:00+00:00,2025-04-07 07:47:00+00:00,SHORT,1.10398,1.1008,313.59,TP,False,3,0,0,2025-04
2025-04-07 08:00:00+00:00,2025-04-07 08:04:00+00:00,SHORT,1.10007,1.1022,-217.4,SL,False,4,0,0,2025-04
2025-04-07 10:30:00+00:00,2025-04-07 11:02:00+00:00,SHORT,1.09853,1.09554,294.61,TP,False,6,0,0,2025-04
2025-04-07 11:30:00+00:00,2025-04-07 12:42:00+00:00,LONG,1.09442,1.09736,289.62,TP,False,7,0,0,2025-04
2025-04-07 12:45:00+00:00,2025-04-07 13:49:00+00:00,SHORT,1.09718,1.09405,308.62,TP,False,8,0,0,2025-04
2025-04-07 14:00:00+00:00,2025-04-07 14:11:00+00:00,SHORT,1.09414,1.09726,-316.38,SL,False,10,0,0,2025-04
2025-04-07 14:15:00+00:00,2025-04-07 14:47:00+00:00,SHORT,1.09644,1.09318,321.62,TP,False,10,0,0,2025-04
2025-04-07 17:15:00+00:00,2025-04-07 20:23:00+00:00,SHORT,1.09366,1.0907,291.63,TP,False,13,0,0,2025-04
2025-04-07 20:45:00+00:00,2025-04-08 00:24:00+00:00,LONG,1.09058,1.09321,258.63,TP,False,16,0,0,2025-04
2025-04-08 00:30:00+00:00,2025-04-08 00:54:00+00:00,LONG,1.09353,1.09502,144.62,TP,False,20,0,0,2025-04
2025-04-08 01:15:00+00:00,2025-04-08 01:52:00+00:00,LONG,1.09464,1.09617,148.62,TP,False,21,0,0,2025-04
2025-04-08 08:15:00+00:00,2025-04-08 09:25:00+00:00,SHORT,1.09403,1.0913,268.63,TP,False,4,1,0,2025-04
2025-04-08 09:30:00+00:00,2025-04-08 11:18:00+00:00,LONG,1.09173,1.09427,249.63,TP,False,5,1,0,2025-04
2025-04-08 14:45:00+00:00,2025-04-08 16:46:00+00:00,LONG,1.08953,1.09257,299.63,TP,False,10,1,0,2025-04
2025-04-08 20:30:00+00:00,2025-04-08 22:02:00+00:00,LONG,1.09418,1.09635,212.62,TP,False,16,1,0,2025-04
2025-04-08 22:15:00+00:00,2025-04-08 23:47:00+00:00,LONG,1.09677,1.09846,164.61,TP,False,18,1,0,2025-04
2025-04-09 02:00:00+00:00,2025-04-09 04:19:00+00:00,LONG,1.10203,1.1045,242.59,TP,False,22,1,0,2025-04
2025-04-09 05:45:00+00:00,2025-04-09 06:54:00+00:00,LONG,1.10455,1.10866,406.57,TP,False,1,2,0,2025-04
2025-04-09 08:00:00+00:00,2025-04-09 09:56:00+00:00,LONG,1.10155,1.10492,332.59,TP,False,4,2,0,2025-04
2025-04-09 14:30:00+00:00,2025-04-09 15:34:00+00:00,SHORT,1.10433,1.10648,-219.42,SL,False,10,2,0,2025-04
2025-04-09 16:00:00+00:00,2025-04-09 17:03:00+00:00,SHORT,1.10383,1.10059,319.59,TP,False,12,2,0,2025-04
2025-04-09 20:00:00+00:00,2025-04-10 00:58:00+00:00,LONG,1.09357,1.09863,501.61,TP,False,16,2,0,2025-04
2025-04-10 03:00:00+00:00,2025-04-10 03:15:00+00:00,LONG,1.09719,1.09878,154.61,TP,False,23,2,0,2025-04
2025-04-10 06:30:00+00:00,2025-04-10 06:37:00+00:00,LONG,1.09803,1.09693,-114.39,SL,False,2,3,0,2025-04
2025-04-10 06:45:00+00:00,2025-04-10 06:55:00+00:00,LONG,1.09782,1.09635,-151.39,SL,False,2,3,0,2025-04
2025-04-10 09:00:00+00:00,2025-04-10 09:59:00+00:00,SHORT,1.10377,1.10582,-209.42,SL,False,5,3,0,2025-04
2025-04-10 10:45:00+00:00,2025-04-10 12:19:00+00:00,LONG,1.10712,1.10966,249.57,TP,False,6,3,0,2025-04
2025-04-10 14:15:00+00:00,2025-04-10 14:54:00+00:00,LONG,1.11288,1.11597,304.54,TP,False,10,3,0,2025-04
2025-04-10 18:00:00+00:00,2025-04-10 18:25:00+00:00,SHORT,1.12101,1.12394,-297.49,SL,False,14,3,0,2025-04
2025-04-10 18:30:00+00:00,2025-04-10 19:07:00+00:00,SHORT,1.12371,1.12023,343.51,TP,False,14,3,0,2025-04
2025-04-10 19:15:00+00:00,2025-04-10 22:10:00+00:00,SHORT,1.11866,1.12122,-260.48,SL,False,15,3,0,2025-04
2025-04-11 01:15:00+00:00,2025-04-11 03:17:00+00:00,SHORT,1.12902,1.13245,-347.52,SL,False,21,3,0,2025-04
2025-04-11 04:15:00+00:00,2025-04-11 05:38:00+00:00,SHORT,1.13253,1.12843,405.47,TP,False,0,4,0,2025-04
2025-04-11 05:45:00+00:00,2025-04-11 06:09:00+00:00,LONG,1.12753,1.12563,-194.51,SL,False,1,4,0,2025-04
2025-04-11 07:00:00+00:00,2025-04-11 07:06:00+00:00,LONG,1.12869,1.13198,324.48,TP,False,3,4,0,2025-04
2025-04-11 07:15:00+00:00,2025-04-11 07:33:00+00:00,SHORT,1.13347,1.13622,-279.54,SL,False,3,4,0,2025-04
2025-04-11 07:45:00+00:00,2025-04-11 08:02:00+00:00,SHORT,1.13489,1.13778,-293.55,SL,False,3,4,0,2025-04
2025-04-11 09:00:00+00:00,2025-04-11 10:01:00+00:00,SHORT,1.14272,1.1362,647.44,TP,False,5,4,0,2025-04
2025-04-11 10:30:00+00:00,2025-04-11 10:57:00+00:00,LONG,1.13617,1.13245,-376.53,SL,False,6,4,0,2025-04
2025-04-11 13:00:00+00:00,2025-04-11 13:40:00+00:00,SHORT,1.13955,1.13253,697.45,TP,False,9,4,0,2025-04
2025-04-11 13:45:00+00:00,2025-04-11 13:50:00+00:00,SHORT,1.13813,1.13241,567.46,TP,False,9,4,0,2025-04
2025-04-11 15:15:00+00:00,2025-04-11 16:20:00+00:00,LONG,1.13278,1.12924,-358.53,SL,False,11,4,0,2025-04
2025-04-11 16:30:00+00:00,2025-04-11 19:24:00+00:00,LONG,1.12899,1.13367,463.47,TP,False,12,4,0,2025-04
2025-04-11 20:00:00+00:00,2025-04-11 20:59:00+00:00,SHORT,1.13417,1.13613,-200.54,SL,False,16,4,0,2025-04
2025-04-13 21:30:00+00:00,2025-04-13 22:31:00+00:00,LONG,1.13193,1.13504,306.47,TP,False,17,6,0,2025-04
2025-04-13 22:45:00+00:00,2025-04-13 23:28:00+00:00,LONG,1.13406,1.13267,-143.54,SL,False,18,6,0,2025-04
2025-04-13 23:30:00+00:00,2025-04-14 00:04:00+00:00,LONG,1.13288,1.13521,228.46,TP,False,19,6,0,2025-04
2025-04-14 02:30:00+00:00,2025-04-14 03:12:00+00:00,LONG,1.13894,1.13681,-217.55,SL,False,22,6,0,2025-04
2025-04-14 07:30:00+00:00,2025-04-14 12:13:00+00:00,SHORT,1.13994,1.13687,302.45,TP,False,3,0,0,2025-04
2025-04-14 12:30:00+00:00,2025-04-14 12:58:00+00:00,LONG,1.13542,1.13346,-200.54,SL,False,8,0,0,2025-04
2025-04-14 13:30:00+00:00,2025-04-14 14:19:00+00:00,LONG,1.13064,1.13444,375.47,TP,False,9,0,0,2025-04
2025-04-14 15:30:00+00:00,2025-04-14 16:55:00+00:00,SHORT,1.13718,1.13387,326.46,TP,False,11,0,0,2025-04
2025-04-14 19:00:00+00:00,2025-04-14 19:31:00+00:00,SHORT,1.13545,1.1369,-149.54,SL,False,15,0,0,2025-04
2025-04-14 20:15:00+00:00,2025-04-14 20:36:00+00:00,LONG,1.13583,1.13433,-154.54,SL,False,16,0,0,2025-04
2025-04-14 20:45:00+00:00,2025-04-14 23:40:00+00:00,LONG,1.13522,1.13389,-137.54,SL,False,16,0,0,2025-04
2025-04-14 23:45:00+00:00,2025-04-15 00:28:00+00:00,SHORT,1.13389,1.13258,126.46,TP,False,19,0,0,2025-04
2025-04-15 00:30:00+00:00,2025-04-15 00:38:00+00:00,LONG,1.13266,1.13178,-92.53,SL,False,20,0,0,2025-04
2025-04-15 00:45:00+00:00,2025-04-15 01:06:00+00:00,LONG,1.13187,1.13319,127.47,TP,False,20,0,0,2025-04
2025-04-15 01:15:00+00:00,2025-04-15 01:39:00+00:00,LONG,1.13292,1.13187,-109.53,SL,False,21,0,0,2025-04
2025-04-15 01:45:00+00:00,2025-04-15 02:06:00+00:00,LONG,1.1318,1.13314,129.47,TP,False,21,0,0,2025-04
2025-04-15 02:15:00+00:00,2025-04-15 02:49:00+00:00,LONG,1.13355,1.13499,139.46,TP,False,22,0,0,2025-04
2025-04-15 04:45:00+00:00,2025-04-15 05:58:00+00:00,LONG,1.13589,1.13508,-85.54,SL,False,0,1,0,2025-04
2025-04-15 07:00:00+00:00,2025-04-15 07:53:00+00:00,LONG,1.13322,1.13519,192.46,TP,False,3,1,0,2025-04
2025-04-15 11:45:00+00:00,2025-04-15 13:21:00+00:00,LONG,1.13213,1.13061,-156.52,SL,False,7,1,0,2025-04
2025-04-15 14:15:00+00:00,2025-04-15 14:35:00+00:00,LONG,1.12901,1.13203,297.48,TP,False,10,1,0,2025-04
2025-04-15 16:00:00+00:00,2025-04-15 16:34:00+00:00,LONG,1.12889,1.12699,-194.51,SL,False,12,1,0,2025-04
2025-04-15 16:45:00+00:00,2025-04-15 22:10:00+00:00,LONG,1.12705,1.12942,232.49,TP,False,12,1,0,2025-04
2025-04-16 02:45:00+00:00,2025-04-16 02:50:00+00:00,LONG,1.13303,1.13213,-94.53,SL,False,22,1,0,2025-04
2025-04-16 03:15:00+00:00,2025-04-16 04:01:00+00:00,LONG,1.13312,1.13443,126.46,TP,False,23,1,0,2025-04
2025-04-16 07:00:00+00:00,2025-04-16 07:07:00+00:00,SHORT,1.13609,1.13752,-147.55,SL,False,3,2,0,2025-04
2025-04-16 23:45:00+00:00,2025-04-16 23:57:00+00:00,LONG,1.14057,1.13972,-89.56,SL,False,19,2,0,2025-04
2025-04-17 00:45:00+00:00,2025-04-17 01:03:00+00:00,LONG,1.1373,1.13625,-109.54,SL,False,20,2,0,2025-04
2025-04-17 04:00:00+00:00,2025-04-17 05:36:00+00:00,LONG,1.13645,1.13546,-103.54,SL,False,0,3,0,2025-04
2025-04-17 06:00:00+00:00,2025-04-17 06:40:00+00:00,LONG,1.13523,1.13661,133.46,TP,False,2,3,0,2025-04
2025-04-17 09:30:00+00:00,2025-04-17 12:01:00+00:00,SHORT,1.13716,1.13533,178.46,TP,False,5,3,0,2025-04
2025-04-17 12:30:00+00:00,2025-04-17 13:01:00+00:00,LONG,1.13455,1.1367,210.46,TP,False,8,3,0,2025-04
2025-04-17 13:15:00+00:00,2025-04-17 14:18:00+00:00,SHORT,1.13552,1.13724,-176.54,SL,False,9,3,0,2025-04
2025-04-18 05:45:00+00:00,2025-04-18 06:59:00+00:00,LONG,1.13698,1.13625,-77.54,SL,False,1,4,0,2025-04
2025-04-18 09:00:00+00:00,2025-04-18 11:40:00+00:00,LONG,1.1371,1.13802,87.45,TP,False,5,4,0,2025-04
2025-04-18 15:45:00+00:00,2025-04-18 16:11:00+00:00,LONG,1.13929,1.13876,-57.56,SL,False,11,4,0,2025-04
2025-04-18 16:30:00+00:00,2025-04-21 00:01:00+00:00,LONG,1.13938,1.1449,547.43,TP,False,12,4,0,2025-04
2025-04-21 07:00:00+00:00,2025-04-21 07:23:00+00:00,SHORT,1.15155,1.15285,-134.61,SL,False,3,0,0,2025-04
2025-04-21 08:00:00+00:00,2025-04-21 09:13:00+00:00,SHORT,1.15556,1.15735,-183.62,SL,False,4,0,0,2025-04
2025-04-21 10:00:00+00:00,2025-04-21 10:37:00+00:00,SHORT,1.1547,1.15241,224.39,TP,False,6,0,0,2025-04
2025-04-21 12:00:00+00:00,2025-04-21 12:42:00+00:00,SHORT,1.15429,1.15214,210.39,TP,False,8,0,0,2025-04
2025-04-21 14:15:00+00:00,2025-04-21 15:09:00+00:00,SHORT,1.15082,1.14841,236.4,TP,False,10,0,0,2025-04
2025-04-21 15:15:00+00:00,2025-04-21 15:47:00+00:00,LONG,1.14821,1.15045,219.4,TP,False,11,0,0,2025-04
2025-04-21 20:45:00+00:00,2025-04-21 22:04:00+00:00,LONG,1.15058,1.15175,112.4,TP,False,16,0,0,2025-04
2025-04-22 00:30:00+00:00,2025-04-22 00:35:00+00:00,LONG,1.14967,1.14883,-88.6,SL,False,20,0,0,2025-04
2025-04-22 00:45:00+00:00,2025-04-22 02:12:00+00:00,LONG,1.14884,1.15046,157.4,TP,False,20,0,0,2025-04
2025-04-22 02:30:00+00:00,2025-04-22 03:03:00+00:00,LONG,1.15115,1.15277,157.39,TP,False,22,0,0,2025-04
2025-04-22 07:00:00+00:00,2025-04-22 07:45:00+00:00,LONG,1.15009,1.14837,-176.6,SL,False,3,1,0,2025-04
2025-04-22 07:45:00+00:00,2025-04-22 08:01:00+00:00,LONG,1.14841,1.15074,228.4,TP,False,3,1,0,2025-04
2025-04-22 08:15:00+00:00,2025-04-22 09:58:00+00:00,LONG,1.15047,1.14879,-172.6,SL,False,4,1,0,2025-04
2025-04-22 12:30:00+00:00,2025-04-22 13:12:00+00:00,LONG,1.14698,1.14561,-141.58,SL,False,8,1,0,2025-04
2025-04-22 17:00:00+00:00,2025-04-22 19:59:00+00:00,LONG,1.1434,1.142,-144.57,SL,False,13,1,0,2025-04
2025-04-22 20:00:00+00:00,2025-04-22 21:30:00+00:00,LONG,1.1421,1.14084,-130.56,SL,False,16,1,0,2025-04
2025-04-22 22:00:00+00:00,2025-04-22 22:04:00+00:00,LONG,1.13641,1.13492,-153.54,SL,False,18,1,0,2025-04
2025-04-22 22:15:00+00:00,2025-04-22 22:19:00+00:00,LONG,1.13586,1.13392,-198.54,SL,False,18,1,0,2025-04
2025-04-22 22:30:00+00:00,2025-04-22 23:03:00+00:00,LONG,1.13177,1.13479,297.47,TP,False,18,1,0,2025-04
2025-04-22 23:15:00+00:00,2025-04-23 00:50:00+00:00,LONG,1.13539,1.13869,325.45,TP,False,19,1,0,2025-04
2025-04-23 03:30:00+00:00,2025-04-23 07:27:00+00:00,LONG,1.13838,1.14039,196.44,TP,False,23,1,0,2025-04
2025-04-23 11:00:00+00:00,2025-04-23 11:50:00+00:00,SHORT,1.14021,1.14163,-146.56,SL,False,7,2,0,2025-04
2025-04-23 20:15:00+00:00,2025-04-23 20:25:00+00:00,LONG,1.13231,1.13105,-130.52,SL,False,16,2,0,2025-04
2025-04-23 20:30:00+00:00,2025-04-23 22:01:00+00:00,LONG,1.1312,1.13288,163.47,TP,False,16,2,0,2025-04
2025-04-23 23:30:00+00:00,2025-04-24 00:57:00+00:00,LONG,1.13303,1.13447,139.46,TP,False,19,2,0,2025-04
2025-04-24 03:45:00+00:00,2025-04-24 06:09:00+00:00,SHORT,1.1339,1.13482,-96.54,SL,False,23,2,0,2025-04
2025-04-24 06:15:00+00:00,2025-04-24 07:14:00+00:00,LONG,1.13489,1.13645,151.46,TP,False,2,3,0,2025-04
2025-04-24 09:00:00+00:00,2025-04-24 10:10:00+00:00,SHORT,1.13806,1.13949,-147.56,SL,False,5,3,0,2025-04
2025-04-24 23:45:00+00:00,2025-04-25 00:03:00+00:00,SHORT,1.13736,1.13629,102.46,TP,False,19,3,0,2025-04
2025-04-25 01:00:00+00:00,2025-04-25 03:23:00+00:00,LONG,1.13473,1.13594,116.46,TP,False,21,3,0,2025-04
2025-04-25 03:45:00+00:00,2025-04-25 04:01:00+00:00,LONG,1.13332,1.13218,-118.53,SL,False,23,3,0,2025-04
2025-04-25 04:15:00+00:00,2025-04-25 05:18:00+00:00,LONG,1.13266,1.13416,145.46,TP,False,0,4,0,2025-04
2025-04-25 09:30:00+00:00,2025-04-25 10:21:00+00:00,SHORT,1.13542,1.13383,154.46,TP,False,5,4,0,2025-04
2025-04-25 10:30:00+00:00,2025-04-25 10:49:00+00:00,LONG,1.13432,1.13596,159.46,TP,False,6,4,0,2025-04
2025-04-25 13:45:00+00:00,2025-04-25 14:02:00+00:00,LONG,1.13407,1.13572,160.46,TP,False,9,4,0,2025-04
2025-04-27 21:30:00+00:00,2025-04-27 22:16:00+00:00,LONG,1.13648,1.1355,-102.54,SL,False,17,6,0,2025-04
2025-04-27 22:30:00+00:00,2025-04-27 22:31:00+00:00,LONG,1.13498,1.13399,-103.54,SL,False,18,6,0,2025-04
2025-04-27 22:45:00+00:00,2025-04-27 23:58:00+00:00,LONG,1.13499,1.13423,-80.54,SL,False,18,6,0,2025-04
2025-04-28 02:00:00+00:00,2025-04-28 04:32:00+00:00,LONG,1.13514,1.13638,119.46,TP,False,22,6,0,2025-04
2025-04-28 07:00:00+00:00,2025-04-28 07:11:00+00:00,LONG,1.13316,1.13471,150.46,TP,False,3,0,0,2025-04
2025-04-28 07:15:00+00:00,2025-04-28 07:41:00+00:00,LONG,1.13427,1.13585,153.46,TP,False,3,0,0,2025-04
2025-04-28 08:15:00+00:00,2025-04-28 12:12:00+00:00,LONG,1.13438,1.1362,177.46,TP,False,4,0,0,2025-04
2025-04-28 14:45:00+00:00,2025-04-28 15:13:00+00:00,SHORT,1.13991,1.13739,247.45,TP,False,10,0,0,2025-04
2025-04-28 15:15:00+00:00,2025-04-28 15:46:00+00:00,SHORT,1.13731,1.13927,-200.55,SL,False,11,0,0,2025-04
2025-04-28 17:00:00+00:00,2025-04-29 03:48:00+00:00,SHORT,1.14116,1.13865,246.44,TP,False,13,0,0,2025-04
2025-04-29 10:00:00+00:00,2025-04-29 12:44:00+00:00,LONG,1.13806,1.13993,182.44,TP,False,6,1,0,2025-04
2025-04-29 23:00:00+00:00,2025-04-30 00:54:00+00:00,SHORT,1.13916,1.13796,115.44,TP,False,19,1,0,2025-04
2025-04-30 02:00:00+00:00,2025-04-30 02:33:00+00:00,LONG,1.13587,1.13718,126.46,TP,False,22,1,0,2025-04
2025-04-30 02:45:00+00:00,2025-04-30 05:34:00+00:00,LONG,1.13666,1.1381,139.45,TP,False,22,1,0,2025-04
2025-04-30 07:30:00+00:00,2025-04-30 08:01:00+00:00,LONG,1.13805,1.13693,-116.55,SL,False,3,2,0,2025-04
2025-04-30 10:00:00+00:00,2025-04-30 11:41:00+00:00,LONG,1.13625,1.13779,149.45,TP,False,6,2,0,2025-04
2025-04-30 20:00:00+00:00,2025-04-30 20:10:00+00:00,LONG,1.133,1.13199,-105.53,SL,False,16,2,0,2025-04
2025-04-30 20:15:00+00:00,2025-05-01 01:20:00+00:00,LONG,1.13216,1.13106,-114.52,SL,False,16,2,0,2025-04
2025-05-01 03:45:00+00:00,2025-05-01 03:59:00+00:00,LONG,1.13016,1.13118,97.48,TP,False,23,2,0,2025-05
2025-05-01 09:15:00+00:00,2025-05-01 10:55:00+00:00,LONG,1.1317,1.13318,143.47,TP,False,5,3,0,2025-05
2025-05-01 12:45:00+00:00,2025-05-01 14:01:00+00:00,SHORT,1.13171,1.1298,186.48,TP,False,8,3,0,2025-05
2025-05-01 15:00:00+00:00,2025-05-01 15:44:00+00:00,LONG,1.12818,1.12677,-145.51,SL,False,11,3,0,2025-05
2025-05-01 15:45:00+00:00,2025-05-01 16:50:00+00:00,LONG,1.1268,1.12888,203.49,TP,False,11,3,0,2025-05
2025-05-01 18:30:00+00:00,2025-05-01 22:27:00+00:00,LONG,1.12805,1.12956,146.48,TP,False,14,3,0,2025-05
2025-05-01 23:00:00+00:00,2025-05-02 00:16:00+00:00,LONG,1.12953,1.12883,-74.52,SL,False,19,3,0,2025-05
2025-05-02 01:15:00+00:00,2025-05-02 01:32:00+00:00,LONG,1.12867,1.12799,-72.52,SL,False,21,3,0,2025-05
2025-05-02 01:45:00+00:00,2025-05-02 02:01:00+00:00,LONG,1.12864,1.12969,100.48,TP,False,21,3,0,2025-05
2025-05-02 03:30:00+00:00,2025-05-02 06:10:00+00:00,LONG,1.13081,1.13192,106.48,TP,False,23,3,0,2025-05
2025-05-02 07:30:00+00:00,2025-05-02 07:57:00+00:00,LONG,1.13211,1.13374,158.47,TP,False,3,4,0,2025-05
2025-05-02 13:45:00+00:00,2025-05-02 15:24:00+00:00,SHORT,1.13677,1.13391,281.46,TP,False,9,4,0,2025-05
2025-05-02 16:15:00+00:00,2025-05-02 17:05:00+00:00,SHORT,1.13374,1.13126,243.47,TP,False,12,4,0,2025-05
2025-05-04 21:30:00+00:00,2025-05-04 21:41:00+00:00,LONG,1.1303,1.12952,-82.52,SL,False,17,6,0,2025-05
2025-05-04 21:45:00+00:00,2025-05-04 22:40:00+00:00,LONG,1.12983,1.13124,136.48,TP,False,17,6,0,2025-05
2025-05-04 22:45:00+00:00,2025-05-04 23:01:00+00:00,LONG,1.13135,1.13045,-94.52,SL,False,18,6,0,2025-05
2025-05-04 23:15:00+00:00,2025-05-04 23:33:00+00:00,LONG,1.13034,1.13158,119.48,TP,False,19,6,0,2025-05
2025-05-04 23:45:00+00:00,2025-05-05 01:14:00+00:00,LONG,1.13205,1.13328,118.47,TP,False,19,6,0,2025-05
2025-05-05 02:30:00+00:00,2025-05-05 03:38:00+00:00,LONG,1.13398,1.13301,-101.54,SL,False,22,6,0,2025-05
2025-05-05 08:00:00+00:00,2025-05-05 08:45:00+00:00,LONG,1.13132,1.13284,147.47,TP,False,4,0,0,2025-05
2025-05-05 08:45:00+00:00,2025-05-05 09:31:00+00:00,LONG,1.13278,1.13423,140.46,TP,False,4,0,0,2025-05
2025-05-05 12:45:00+00:00,2025-05-05 12:57:00+00:00,SHORT,1.13502,1.13623,-125.54,SL,False,8,0,0,2025-05
2025-05-05 15:00:00+00:00,2025-05-05 15:37:00+00:00,SHORT,1.13386,1.13209,172.47,TP,False,11,0,0,2025-05
2025-05-05 17:00:00+00:00,2025-05-05 19:07:00+00:00,LONG,1.13024,1.1318,151.48,TP,False,13,0,0,2025-05
2025-05-05 22:15:00+00:00,2025-05-05 22:39:00+00:00,LONG,1.13198,1.13146,-56.52,SL,False,18,0,0,2025-05
2025-05-05 23:45:00+00:00,2025-05-05 23:58:00+00:00,LONG,1.13163,1.13121,-46.52,SL,False,19,0,0,2025-05
2025-05-06 00:00:00+00:00,2025-05-06 00:08:00+00:00,LONG,1.13123,1.13059,-68.52,SL,False,20,0,0,2025-05
2025-05-06 00:15:00+00:00,2025-05-06 00:19:00+00:00,LONG,1.12989,1.12935,-58.52,SL,False,20,0,0,2025-05
2025-05-06 00:30:00+00:00,2025-05-06 01:04:00+00:00,LONG,1.12869,1.12799,-74.52,SL,False,20,0,0,2025-05
2025-05-06 01:30:00+00:00,2025-05-06 01:32:00+00:00,LONG,1.12888,1.12801,-91.52,SL,False,21,0,0,2025-05
2025-05-06 01:45:00+00:00,2025-05-06 02:08:00+00:00,LONG,1.12906,1.13059,148.48,TP,False,21,0,0,2025-05
2025-05-06 04:15:00+00:00,2025-05-06 06:39:00+00:00,LONG,1.13187,1.13308,116.47,TP,False,0,1,0,2025-05
2025-05-06 08:45:00+00:00,2025-05-06 09:07:00+00:00,LONG,1.13357,1.13226,-135.53,SL,False,4,1,0,2025-05
2025-05-06 20:15:00+00:00,2025-05-06 20:31:00+00:00,LONG,1.1378,1.13681,-103.55,SL,False,16,1,0,2025-05
2025-05-06 22:30:00+00:00,2025-05-06 22:36:00+00:00,LONG,1.13297,1.13475,173.46,TP,False,18,1,0,2025-05
2025-05-06 23:00:00+00:00,2025-05-07 00:23:00+00:00,LONG,1.13427,1.1329,-141.54,SL,False,19,1,0,2025-05
2025-05-07 02:30:00+00:00,2025-05-07 05:52:00+00:00,LONG,1.13434,1.13633,194.46,TP,False,22,1,0,2025-05
2025-05-07 14:00:00+00:00,2025-05-07 14:08:00+00:00,LONG,1.13669,1.13576,-97.54,SL,False,10,2,0,2025-05
2025-05-07 14:30:00+00:00,2025-05-07 15:22:00+00:00,LONG,1.13619,1.13498,-125.54,SL,False,10,2,0,2025-05
2025-05-07 20:15:00+00:00,2025-05-08 00:54:00+00:00,LONG,1.12951,1.13203,247.48,TP,False,16,2,0,2025-05
2025-05-08 06:00:00+00:00,2025-05-08 06:16:00+00:00,LONG,1.1304,1.12928,-116.52,SL,False,2,3,0,2025-05
2025-05-08 06:30:00+00:00,2025-05-08 07:02:00+00:00,LONG,1.12859,1.12746,-117.51,SL,False,2,3,0,2025-05
2025-05-08 10:15:00+00:00,2025-05-08 10:36:00+00:00,LONG,1.12792,1.12956,159.48,TP,False,6,3,0,2025-05
2025-05-08 15:15:00+00:00,2025-05-08 15:42:00+00:00,SHORT,1.12872,1.1264,227.49,TP,False,11,3,0,2025-05
2025-05-08 18:00:00+00:00,2025-05-08 19:27:00+00:00,LONG,1.12268,1.12119,-153.49,SL,False,14,3,0,2025-05
2025-05-08 19:30:00+00:00,2025-05-08 20:00:00+00:00,LONG,1.12125,1.12284,154.51,TP,False,15,3,0,2025-05
2025-05-08 21:00:00+00:00,2025-05-09 00:21:00+00:00,LONG,1.1225,1.12163,-91.49,SL,False,17,3,0,2025-05
2025-05-09 01:30:00+00:00,2025-05-09 02:03:00+00:00,LONG,1.1216,1.12072,-92.48,SL,False,21,3,0,2025-05
2025-05-09 02:15:00+00:00,2025-05-09 02:43:00+00:00,LONG,1.12,1.12131,126.52,TP,False,22,3,0,2025-05
2025-05-09 02:45:00+00:00,2025-05-09 03:02:00+00:00,LONG,1.12135,1.12275,135.51,TP,False,22,3,0,2025-05
2025-05-09 04:15:00+00:00,2025-05-09 05:28:00+00:00,LONG,1.12278,1.12196,-86.49,SL,False,0,4,0,2025-05
2025-05-09 07:00:00+00:00,2025-05-09 07:36:00+00:00,LONG,1.12405,1.12531,121.5,TP,False,3,4,0,2025-05
2025-05-09 15:00:00+00:00,2025-05-09 19:34:00+00:00,SHORT,1.12677,1.12488,184.5,TP,False,11,4,0,2025-05
2025-05-11 21:30:00+00:00,2025-05-11 22:05:00+00:00,LONG,1.1213,1.12266,131.51,TP,False,17,6,0,2025-05
2025-05-11 22:15:00+00:00,2025-05-12 01:01:00+00:00,LONG,1.12252,1.12407,150.5,TP,False,18,6,0,2025-05
2025-05-12 05:15:00+00:00,2025-05-12 05:44:00+00:00,LONG,1.12243,1.12174,-73.48,SL,False,1,0,0,2025-05
2025-05-12 05:45:00+00:00,2025-05-12 05:49:00+00:00,LONG,1.12208,1.12138,-74.48,SL,False,1,0,0,2025-05
2025-05-12 07:15:00+00:00,2025-05-12 07:23:00+00:00,LONG,1.11594,1.11406,-192.46,SL,False,3,0,0,2025-05
2025-05-12 07:30:00+00:00,2025-05-12 08:15:00+00:00,LONG,1.11156,1.1082,-340.44,SL,False,3,0,0,2025-05
