client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
O-20250704-020000-001-V2-2495,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2495,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-375083,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.17664,0.00015999999999993797,['2.35 USD'],NO_TRIGGER,FILLED,OUO,OL-20250704-020000-001-V2-832,['O-20250704-020000-001-V2-2496'],O-20250704-020000-001-V2-2494,,,,['V2_POS1_SL'],4d2566d2-ebe3-4e9f-ba63-14a47430572c,1751594400000000000,1751595600000000000,1.17648,DEFAULT,,,,,
O-20250704-020000-001-V2-2496,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2496,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250704-020000-001-V2-832,['O-20250704-020000-001-V2-2495'],O-20250704-020000-001-V2-2494,,,,['V2_POS1_TP'],3f01c669-3e3c-42d4-85ec-4c2537566942,1751594400000000000,1751595600000000000,,,,,1.17518,False,
O-20250704-074500-001-V2-2497,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2497,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-375734,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.17716,0.0,['2.35 USD'],NO_TRIGGER,FILLED,OTO,OL-20250704-074500-001-V2-833,"['O-20250704-074500-001-V2-2498', 'O-20250704-074500-001-V2-2499']",,,,,['V2_POS1'],b27722ef-f024-4931-9b0f-4ddd821f7717,1751615100000000000,1751615100000000000,,,,,,,
O-20250704-074500-001-V2-2498,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2498,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250704-074500-001-V2-833,['O-20250704-074500-001-V2-2499'],O-20250704-074500-001-V2-2497,,,,['V2_POS1_SL'],29b91a44-9fb5-4f65-88a6-03607776bf4f,1751615100000000000,1751622120000000000,1.17656,DEFAULT,,,,,
O-20250704-074500-001-V2-2499,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2499,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-375969,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.17806,0.0,['2.36 USD'],NO_TRIGGER,FILLED,OUO,OL-20250704-074500-001-V2-833,['O-20250704-074500-001-V2-2498'],O-20250704-074500-001-V2-2497,,,,['V2_POS1_TP'],2b8ffe6e-4a9e-4528-8ae3-0542a7b958ed,1751615100000000000,1751622120000000000,,,,,1.17806,False,
O-20250704-134500-001-V2-2500,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2500,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-376456,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.17766,0.0,['2.36 USD'],NO_TRIGGER,FILLED,OTO,OL-20250704-134500-001-V2-834,"['O-20250704-134500-001-V2-2501', 'O-20250704-134500-001-V2-2502']",,,,,['V2_POS1'],759612ae-0551-49b7-8b3b-1a770ba8737b,1751636700000000000,1751636700000000000,,,,,,,
O-20250704-134500-001-V2-2501,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2501,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250704-134500-001-V2-834,['O-20250704-134500-001-V2-2502'],O-20250704-134500-001-V2-2500,,,,['V2_POS1_SL'],f95b52df-ef03-42a9-a9c4-a9198042e6d5,1751636700000000000,1751637780000000000,1.17713,DEFAULT,,,,,
O-20250704-134500-001-V2-2502,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2502,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-376493,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.17848,-2.999999999997449e-05,['2.36 USD'],NO_TRIGGER,FILLED,OUO,OL-20250704-134500-001-V2-834,['O-20250704-134500-001-V2-2501'],O-20250704-134500-001-V2-2500,,,,['V2_POS1_TP'],e9ec16c3-b24d-4e0c-8bff-cd1fd8935d30,1751636700000000000,1751637780000000000,,,,,1.17845,False,
O-20250704-163000-001-V2-2503,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2503,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-376788,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.17817,0.0,['2.36 USD'],NO_TRIGGER,FILLED,OTO,OL-20250704-163000-001-V2-835,"['O-20250704-163000-001-V2-2504', 'O-20250704-163000-001-V2-2505']",,,,,['V2_POS1'],158b4347-45a0-4d20-847b-b3fcd80cdec2,1751646600000000000,1751646600000000000,,,,,,,
O-20250704-163000-001-V2-2504,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2504,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-376815,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.17761,9.999999999843467e-06,['2.36 USD'],NO_TRIGGER,FILLED,OUO,OL-20250704-163000-001-V2-835,['O-20250704-163000-001-V2-2505'],O-20250704-163000-001-V2-2503,,,,['V2_POS1_SL'],1467316b-4007-47b5-b8ad-9b96e5e81c4f,1751646600000000000,1751647380000000000,1.17762,DEFAULT,,,,,
O-20250704-163000-001-V2-2505,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2505,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250704-163000-001-V2-835,['O-20250704-163000-001-V2-2504'],O-20250704-163000-001-V2-2503,,,,['V2_POS1_TP'],d22732ec-e20f-43c9-9591-7f26f8a329ce,1751646600000000000,1751647380000000000,,,,,1.17897,False,
O-20250704-164500-001-V2-2506,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2506,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-376820,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.17755,0.0,['2.36 USD'],NO_TRIGGER,FILLED,OTO,OL-20250704-164500-001-V2-836,"['O-20250704-164500-001-V2-2507', 'O-20250704-164500-001-V2-2508']",,,,,['V2_POS1'],9f762210-968a-415b-805b-d85b0b553fc6,1751647500000000000,1751647500000000000,,,,,,,
O-20250704-164500-001-V2-2507,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2507,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250704-164500-001-V2-836,['O-20250704-164500-001-V2-2508'],O-20250704-164500-001-V2-2506,,,,['V2_POS1_SL'],e7c9000d-8ad8-453d-95b9-c20848423be5,1751647500000000000,1751659800000000000,1.17702,DEFAULT,,,,,
O-20250704-164500-001-V2-2508,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2508,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-377231,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.17838,-2.999999999997449e-05,['2.36 USD'],NO_TRIGGER,FILLED,OUO,OL-20250704-164500-001-V2-836,['O-20250704-164500-001-V2-2507'],O-20250704-164500-001-V2-2506,,,,['V2_POS1_TP'],849185aa-a678-4c0f-b2b2-08bcd3308740,1751647500000000000,1751659800000000000,,,,,1.17835,False,
O-20250706-213000-001-V2-2509,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2509,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-377362,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.17808,0.0,['2.36 USD'],NO_TRIGGER,FILLED,OTO,OL-20250706-213000-001-V2-837,"['O-20250706-213000-001-V2-2510', 'O-20250706-213000-001-V2-2511']",,,,,['V2_POS1'],4e794968-cb3b-4d0a-aef4-9b3d1daad3e5,1751837400000000000,1751837400000000000,,,,,,,
O-20250706-213000-001-V2-2510,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2510,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-377439,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.17734,0.00015999999999993797,['2.35 USD'],NO_TRIGGER,FILLED,OUO,OL-20250706-213000-001-V2-837,['O-20250706-213000-001-V2-2511'],O-20250706-213000-001-V2-2509,,,,['V2_POS1_SL'],c978f1c8-cff5-40a1-89b8-fe8aba359249,1751837400000000000,1751839680000000000,1.17750,DEFAULT,,,,,
O-20250706-213000-001-V2-2511,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2511,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250706-213000-001-V2-837,['O-20250706-213000-001-V2-2510'],O-20250706-213000-001-V2-2509,,,,['V2_POS1_TP'],3175bff1-e1a2-4068-a8af-b215f129af4a,1751837400000000000,1751839680000000000,,,,,1.17896,False,
O-20250706-221500-001-V2-2512,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2512,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-377454,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.17772,0.0,['2.36 USD'],NO_TRIGGER,FILLED,OTO,OL-20250706-221500-001-V2-838,"['O-20250706-221500-001-V2-2513', 'O-20250706-221500-001-V2-2514']",,,,,['V2_POS1'],6e946c4c-bcb6-427d-8cdf-481d1fdb48b0,1751840100000000000,1751840100000000000,,,,,,,
O-20250706-221500-001-V2-2513,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2513,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250706-221500-001-V2-838,['O-20250706-221500-001-V2-2514'],O-20250706-221500-001-V2-2512,,,,['V2_POS1_SL'],c68f7af6-be1b-467f-8d01-1d9b512f2d48,1751840100000000000,1751846580000000000,1.17723,DEFAULT,,,,,
O-20250706-221500-001-V2-2514,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2514,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-377671,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.17851,-5.999999999994898e-05,['2.36 USD'],NO_TRIGGER,FILLED,OUO,OL-20250706-221500-001-V2-838,['O-20250706-221500-001-V2-2513'],O-20250706-221500-001-V2-2512,,,,['V2_POS1_TP'],d51845a1-7d7b-49d4-851b-839e67ccf6e5,1751840100000000000,1751846580000000000,,,,,1.17845,False,
O-20250707-020000-001-V2-2515,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2515,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-377906,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.17719,0.0,['2.35 USD'],NO_TRIGGER,FILLED,OTO,OL-20250707-020000-001-V2-839,"['O-20250707-020000-001-V2-2516', 'O-20250707-020000-001-V2-2517']",,,,,['V2_POS1'],f293a721-c953-4c13-a1ba-79bd351ce420,1751853600000000000,1751853600000000000,,,,,,,
O-20250707-020000-001-V2-2516,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2516,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250707-020000-001-V2-839,['O-20250707-020000-001-V2-2517'],O-20250707-020000-001-V2-2515,,,,['V2_POS1_SL'],ad7adae1-07df-4bb0-8ff7-46713928131a,1751853600000000000,1751869620000000000,1.17780,DEFAULT,,,,,
O-20250707-020000-001-V2-2517,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2517,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-378441,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.17629,-9.999999999843467e-06,['2.35 USD'],NO_TRIGGER,FILLED,OUO,OL-20250707-020000-001-V2-839,['O-20250707-020000-001-V2-2516'],O-20250707-020000-001-V2-2515,,,,['V2_POS1_TP'],121155d9-55db-450d-af0c-db444a5dea74,1751853600000000000,1751869620000000000,,,,,1.17630,False,
O-20250707-070000-001-V2-2518,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2518,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-378509,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.17559,0.0,['2.35 USD'],NO_TRIGGER,FILLED,OTO,OL-20250707-070000-001-V2-840,"['O-20250707-070000-001-V2-2519', 'O-20250707-070000-001-V2-2520']",,,,,['V2_POS1'],3ed65444-26dd-4640-a9d4-9d53a8912a14,1751871600000000000,1751871600000000000,,,,,,,
O-20250707-070000-001-V2-2519,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2519,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250707-070000-001-V2-840,['O-20250707-070000-001-V2-2520'],O-20250707-070000-001-V2-2518,,,,['V2_POS1_SL'],2a715d4c-70d1-4955-9528-a05225fca6f3,1751871600000000000,1751873640000000000,1.17624,DEFAULT,,,,,
O-20250707-070000-001-V2-2520,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2520,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-378577,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.1746,-9.999999999843467e-06,['2.35 USD'],NO_TRIGGER,FILLED,OUO,OL-20250707-070000-001-V2-840,['O-20250707-070000-001-V2-2519'],O-20250707-070000-001-V2-2518,,,,['V2_POS1_TP'],7d7b3a17-c52d-4442-8c01-abc964947ab8,1751871600000000000,1751873640000000000,,,,,1.17461,False,
O-20250707-084500-001-V2-2521,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2521,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-378720,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.17332,0.0,['2.35 USD'],NO_TRIGGER,FILLED,OTO,OL-20250707-084500-001-V2-841,"['O-20250707-084500-001-V2-2522', 'O-20250707-084500-001-V2-2523']",,,,,['V2_POS1'],9c546f31-781c-4221-8737-b3b1308c29f6,1751877900000000000,1751877900000000000,,,,,,,
O-20250707-084500-001-V2-2522,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2522,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-378745,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.17244,8.000000000008001e-05,['2.34 USD'],NO_TRIGGER,FILLED,OUO,OL-20250707-084500-001-V2-841,['O-20250707-084500-001-V2-2523'],O-20250707-084500-001-V2-2521,,,,['V2_POS1_SL'],7c8840e1-7249-471f-acd4-5dbd71fd67a0,1751877900000000000,1751878620000000000,1.17252,DEFAULT,,,,,
O-20250707-084500-001-V2-2523,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2523,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250707-084500-001-V2-841,['O-20250707-084500-001-V2-2522'],O-20250707-084500-001-V2-2521,,,,['V2_POS1_TP'],bb77f1d2-5d64-42e3-847c-ffa938143034,1751877900000000000,1751878620000000000,,,,,1.17450,False,
O-20250707-110000-001-V2-2524,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2524,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-378992,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.17276,0.0,['2.35 USD'],NO_TRIGGER,FILLED,OTO,OL-20250707-110000-001-V2-842,"['O-20250707-110000-001-V2-2525', 'O-20250707-110000-001-V2-2526']",,,,,['V2_POS1'],b4df7e20-c860-456c-ad62-cf59bca577b1,1751886000000000000,1751886000000000000,,,,,,,
O-20250707-110000-001-V2-2525,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2525,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-379287,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.1736,0.00015999999999993797,['2.35 USD'],NO_TRIGGER,FILLED,OUO,OL-20250707-110000-001-V2-842,['O-20250707-110000-001-V2-2526'],O-20250707-110000-001-V2-2524,,,,['V2_POS1_SL'],93117472-2718-4c6e-a23c-a77ef90f7c38,1751886000000000000,1751894820000000000,1.17344,DEFAULT,,,,,
O-20250707-110000-001-V2-2526,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2526,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250707-110000-001-V2-842,['O-20250707-110000-001-V2-2525'],O-20250707-110000-001-V2-2524,,,,['V2_POS1_TP'],a331c665-2a44-49cd-95c4-b5a34d466f3e,1751886000000000000,1751894820000000000,,,,,1.17176,False,
O-20250707-133000-001-V2-2527,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2527,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-379294,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.17368,0.0,['2.35 USD'],NO_TRIGGER,FILLED,OTO,OL-20250707-133000-001-V2-843,"['O-20250707-133000-001-V2-2528', 'O-20250707-133000-001-V2-2529']",,,,,['V2_POS1'],f88d17f8-3002-4afd-ad6c-9a0fd3b74ead,1751895000000000000,1751895000000000000,,,,,,,
O-20250707-133000-001-V2-2528,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2528,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-379437,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.17438,2.999999999997449e-05,['2.35 USD'],NO_TRIGGER,FILLED,OUO,OL-20250707-133000-001-V2-843,['O-20250707-133000-001-V2-2529'],O-20250707-133000-001-V2-2527,,,,['V2_POS1_SL'],5dafdd7b-32c5-48aa-be07-b380533de3be,1751895000000000000,1751899260000000000,1.17435,DEFAULT,,,,,
O-20250707-133000-001-V2-2529,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2529,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250707-133000-001-V2-843,['O-20250707-133000-001-V2-2528'],O-20250707-133000-001-V2-2527,,,,['V2_POS1_TP'],10107a49-de0c-4089-b953-7578728bf98a,1751895000000000000,1751899260000000000,,,,,1.17270,False,
O-20250707-170000-001-V2-2530,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2530,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-379716,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.16944,0.0,['2.34 USD'],NO_TRIGGER,FILLED,OTO,OL-20250707-170000-001-V2-844,"['O-20250707-170000-001-V2-2531', 'O-20250707-170000-001-V2-2532']",,,,,['V2_POS1'],8bca8e62-c343-4e7d-862f-078625139b9f,1751907600000000000,1751907600000000000,,,,,,,
O-20250707-170000-001-V2-2531,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2531,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250707-170000-001-V2-844,['O-20250707-170000-001-V2-2532'],O-20250707-170000-001-V2-2530,,,,['V2_POS1_SL'],34831d94-ebda-41d3-a760-99d61ea294cf,1751907600000000000,1751910060000000000,1.16823,DEFAULT,,,,,
O-20250707-170000-001-V2-2532,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2532,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-379799,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.17128,-5.0000000000105516e-05,['2.34 USD'],NO_TRIGGER,FILLED,OUO,OL-20250707-170000-001-V2-844,['O-20250707-170000-001-V2-2531'],O-20250707-170000-001-V2-2530,,,,['V2_POS1_TP'],eb2a93ee-84a9-4fcd-bbba-a9a58fa4578c,1751907600000000000,1751910060000000000,,,,,1.17123,False,
O-20250707-230000-001-V2-2533,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2533,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-380408,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.17356,0.0,['2.35 USD'],NO_TRIGGER,FILLED,OTO,OL-20250707-230000-001-V2-845,"['O-20250707-230000-001-V2-2534', 'O-20250707-230000-001-V2-2535']",,,,,['V2_POS1'],dde26d00-c3c3-499d-af0a-97d9d5ec178c,1751929200000000000,1751929200000000000,,,,,,,
O-20250707-230000-001-V2-2534,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2534,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250707-230000-001-V2-845,['O-20250707-230000-001-V2-2535'],O-20250707-230000-001-V2-2533,,,,['V2_POS1_SL'],6caafac1-b4fd-4a54-b2a1-836aadf85fa5,1751929200000000000,1751933640000000000,1.17286,DEFAULT,,,,,
O-20250707-230000-001-V2-2535,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2535,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-380557,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.17472,-0.0001100000000000545,['2.35 USD'],NO_TRIGGER,FILLED,OUO,OL-20250707-230000-001-V2-845,['O-20250707-230000-001-V2-2534'],O-20250707-230000-001-V2-2533,,,,['V2_POS1_TP'],1edce7b2-eb18-46c7-ad1a-3ff794be3cec,1751929200000000000,1751933640000000000,,,,,1.17461,False,
O-20250708-001500-001-V2-2536,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2536,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-380560,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.17468,0.0,['2.35 USD'],NO_TRIGGER,FILLED,OTO,OL-20250708-001500-001-V2-846,"['O-20250708-001500-001-V2-2537', 'O-20250708-001500-001-V2-2538']",,,,,['V2_POS1'],3c6db2de-425d-4d5d-b01e-7b98dcb877ed,1751933700000000000,1751933700000000000,,,,,,,
O-20250708-001500-001-V2-2537,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2537,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250708-001500-001-V2-846,['O-20250708-001500-001-V2-2538'],O-20250708-001500-001-V2-2536,,,,['V2_POS1_SL'],b8c0d89d-197c-4d7d-aa1c-5afde3e4f478,1751933700000000000,1751937120000000000,1.17530,DEFAULT,,,,,
